INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-10-01T04:00:00-00:00,2015-10-01T04:15:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.60355,1,3
2015-10-01T05:00:00-00:00,2015-10-01T05:15:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.65258,1,3
2015-10-01T06:00:00-00:00,2015-10-01T06:15:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.60266,1,3
2015-10-01T00:15:00-00:00,2015-10-01T00:30:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.32192,2,3
2015-10-01T01:15:00-00:00,2015-10-01T01:30:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.96887,2,3
2015-10-01T02:15:00-00:00,2015-10-01T02:30:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.476,2,3
2015-10-01T03:15:00-00:00,2015-10-01T03:30:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.09,2,3
2015-10-01T04:15:00-00:00,2015-10-01T04:30:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.24715,2,3
2015-10-01T05:15:00-00:00,2015-10-01T05:30:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.23865,2,3
2015-10-01T06:15:00-00:00,2015-10-01T06:30:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.00903,2,3
2015-10-01T00:30:00-00:00,2015-10-01T00:45:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.5912,3,3
2015-10-01T01:30:00-00:00,2015-10-01T01:45:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.77814,3,3
2015-10-01T02:30:00-00:00,2015-10-01T02:45:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.50167,3,3
2015-10-01T03:30:00-00:00,2015-10-01T03:45:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.90744,3,3
2015-10-01T04:30:00-00:00,2015-10-01T04:45:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.79091,3,3
2015-10-01T05:30:00-00:00,2015-10-01T05:45:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.35101,3,3
2015-10-01T06:30:00-00:00,2015-10-01T06:45:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.97891,3,3
2015-10-01T00:45:00-00:00,2015-10-01T01:00:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.77601,4,3
2015-10-01T01:45:00-00:00,2015-10-01T02:00:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.85677,4,3
2015-10-01T02:45:00-00:00,2015-10-01T03:00:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.63365,4,3
2015-10-01T03:45:00-00:00,2015-10-01T04:00:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.36159,4,3
2015-10-01T04:45:00-00:00,2015-10-01T05:00:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.95531,4,3
2015-10-01T05:45:00-00:00,2015-10-01T06:00:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.37419,4,3
2015-10-01T06:45:00-00:00,2015-10-01T07:00:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.0181,4,3
2015-10-01T00:00:00-00:00,2015-10-01T00:15:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,1,4
2015-10-01T01:00:00-00:00,2015-10-01T01:15:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,1,4
2015-10-01T02:00:00-00:00,2015-10-01T02:15:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,1,4
2015-10-01T03:00:00-00:00,2015-10-01T03:15:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,1,4
2015-10-01T04:00:00-00:00,2015-10-01T04:15:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46669,1,4
2015-10-01T05:00:00-00:00,2015-10-01T05:15:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.69797,1,4
2015-10-01T06:00:00-00:00,2015-10-01T06:15:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24449,1,4
2015-10-01T00:15:00-00:00,2015-10-01T00:30:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,2,4
2015-10-01T01:15:00-00:00,2015-10-01T01:30:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,2,4
2015-10-01T02:15:00-00:00,2015-10-01T02:30:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,2,4
2015-10-01T03:15:00-00:00,2015-10-01T03:30:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,2,4
2015-10-01T04:15:00-00:00,2015-10-01T04:30:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.41682,2,4
2015-10-01T05:15:00-00:00,2015-10-01T05:30:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25386,2,4
2015-10-01T06:15:00-00:00,2015-10-01T06:30:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.11571,2,4
2015-10-01T00:30:00-00:00,2015-10-01T00:45:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2015-10-01T01:30:00-00:00,2015-10-01T01:45:00-00:00,2015-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2015-10-01T02:30:00-00:00,2015-10-01T02:45:00-00:00,2015-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2015-10-01T03:30:00-00:00,2015-10-01T03:45:00-00:00,2015-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2015-10-01T04:30:00-00:00,2015-10-01T04:45:00-00:00,2015-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.29205,3,4
2015-10-01T05:30:00-00:00,2015-10-01T05:45:00-00:00,2015-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10964,3,4
2015-10-01T06:30:00-00:00,2015-10-01T06:45:00-00:00,2015-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98331,3,4
2015-10-01T00:45:00-00:00,2015-10-01T01:00:00-00:00,2015-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,4,4
