INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-10-21T03:15:00-00:00,2015-10-21T03:30:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.32183,2,1
2015-10-21T04:15:00-00:00,2015-10-21T04:30:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.78283,2,1
2015-10-21T05:15:00-00:00,2015-10-21T05:30:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.163,2,1
2015-10-21T06:15:00-00:00,2015-10-21T06:30:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.66787,2,1
2015-10-21T00:30:00-00:00,2015-10-21T00:45:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.69997,3,1
2015-10-21T01:30:00-00:00,2015-10-21T01:45:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.94835,3,1
2015-10-21T02:30:00-00:00,2015-10-21T02:45:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.80414,3,1
2015-10-21T03:30:00-00:00,2015-10-21T03:45:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.51855,3,1
2015-10-21T04:30:00-00:00,2015-10-21T04:45:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.34893,3,1
2015-10-21T05:30:00-00:00,2015-10-21T05:45:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.33069,3,1
2015-10-21T06:30:00-00:00,2015-10-21T06:45:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.23492,3,1
2015-10-21T00:45:00-00:00,2015-10-21T01:00:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.04369,4,1
2015-10-21T01:45:00-00:00,2015-10-21T02:00:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.7812,4,1
2015-10-21T02:45:00-00:00,2015-10-21T03:00:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.70914,4,1
2015-10-21T03:45:00-00:00,2015-10-21T04:00:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.86419,4,1
2015-10-21T04:45:00-00:00,2015-10-21T05:00:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.72618,4,1
2015-10-21T05:45:00-00:00,2015-10-21T06:00:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.54695,4,1
2015-10-21T06:45:00-00:00,2015-10-21T07:00:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.30584,4,1
2015-10-21T00:00:00-00:00,2015-10-21T00:15:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.50813,1,2
2015-10-21T01:00:00-00:00,2015-10-21T01:15:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.04495,1,2
2015-10-21T02:00:00-00:00,2015-10-21T02:15:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.11796,1,2
2015-10-21T03:00:00-00:00,2015-10-21T03:15:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.4084,1,2
2015-10-21T04:00:00-00:00,2015-10-21T04:15:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.02307,1,2
2015-10-21T05:00:00-00:00,2015-10-21T05:15:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-10-21T06:00:00-00:00,2015-10-21T06:15:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-10-21T00:15:00-00:00,2015-10-21T00:30:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-10-21T01:15:00-00:00,2015-10-21T01:30:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.15842,2,2
2015-10-21T02:15:00-00:00,2015-10-21T02:30:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.93753,2,2
2015-10-21T03:15:00-00:00,2015-10-21T03:30:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.39001,2,2
2015-10-21T04:15:00-00:00,2015-10-21T04:30:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-10-21T05:15:00-00:00,2015-10-21T05:30:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-10-21T06:15:00-00:00,2015-10-21T06:30:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-10-21T00:30:00-00:00,2015-10-21T00:45:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-10-21T01:30:00-00:00,2015-10-21T01:45:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.66718,3,2
2015-10-21T02:30:00-00:00,2015-10-21T02:45:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.73485,3,2
2015-10-21T03:30:00-00:00,2015-10-21T03:45:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.2755,3,2
2015-10-21T04:30:00-00:00,2015-10-21T04:45:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-10-21T05:30:00-00:00,2015-10-21T05:45:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-10-21T06:30:00-00:00,2015-10-21T06:45:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-10-21T00:45:00-00:00,2015-10-21T01:00:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.10553,4,2
2015-10-21T01:45:00-00:00,2015-10-21T02:00:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.76839,4,2
2015-10-21T02:45:00-00:00,2015-10-21T03:00:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.51357,4,2
2015-10-21T03:45:00-00:00,2015-10-21T04:00:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.16251,4,2
2015-10-21T04:45:00-00:00,2015-10-21T05:00:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-10-21T05:45:00-00:00,2015-10-21T06:00:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-10-21T06:45:00-00:00,2015-10-21T07:00:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-10-21T00:00:00-00:00,2015-10-21T00:15:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.57483,1,3
2015-10-21T01:00:00-00:00,2015-10-21T01:15:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.50028,1,3
2015-10-21T02:00:00-00:00,2015-10-21T02:15:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.34168,1,3
2015-10-21T03:00:00-00:00,2015-10-21T03:15:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.78937,1,3
2015-10-21T04:00:00-00:00,2015-10-21T04:15:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.46394,1,3
2015-10-21T05:00:00-00:00,2015-10-21T05:15:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.7666,1,3
2015-10-21T06:00:00-00:00,2015-10-21T06:15:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.07157,1,3
2015-10-21T00:15:00-00:00,2015-10-21T00:30:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.17727,2,3
2015-10-21T01:15:00-00:00,2015-10-21T01:30:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.21891,2,3
2015-10-21T02:15:00-00:00,2015-10-21T02:30:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.68881,2,3
2015-10-21T03:15:00-00:00,2015-10-21T03:30:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.61316,2,3
2015-10-21T04:15:00-00:00,2015-10-21T04:30:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.37357,2,3
2015-10-21T05:15:00-00:00,2015-10-21T05:30:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.60227,2,3
2015-10-21T06:15:00-00:00,2015-10-21T06:30:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.89728,2,3
2015-10-21T00:30:00-00:00,2015-10-21T00:45:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.2754,3,3
2015-10-21T01:30:00-00:00,2015-10-21T01:45:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.07465,3,3
2015-10-21T02:30:00-00:00,2015-10-21T02:45:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.04943,3,3
2015-10-21T03:30:00-00:00,2015-10-21T03:45:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.8489,3,3
2015-10-21T04:30:00-00:00,2015-10-21T04:45:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.87487,3,3
2015-10-21T05:30:00-00:00,2015-10-21T05:45:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.65865,3,3
2015-10-21T06:30:00-00:00,2015-10-21T06:45:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.45303,3,3
2015-10-21T00:45:00-00:00,2015-10-21T01:00:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.55226,4,3
2015-10-21T01:45:00-00:00,2015-10-21T02:00:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.02308,4,3
2015-10-21T02:45:00-00:00,2015-10-21T03:00:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.91597,4,3
2015-10-21T03:45:00-00:00,2015-10-21T04:00:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.25321,4,3
2015-10-21T04:45:00-00:00,2015-10-21T05:00:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.13078,4,3
2015-10-21T05:45:00-00:00,2015-10-21T06:00:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.83535,4,3
2015-10-21T06:45:00-00:00,2015-10-21T07:00:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.48799,4,3
2015-10-21T00:00:00-00:00,2015-10-21T00:15:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.61666,1,4
2015-10-21T01:00:00-00:00,2015-10-21T01:15:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52247,1,4
2015-10-21T02:00:00-00:00,2015-10-21T02:15:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21459,1,4
2015-10-21T03:00:00-00:00,2015-10-21T03:15:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.69174,1,4
2015-10-21T04:00:00-00:00,2015-10-21T04:15:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.72401,1,4
2015-10-21T05:00:00-00:00,2015-10-21T05:15:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.54427,1,4
2015-10-21T06:00:00-00:00,2015-10-21T06:15:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.28724,1,4
2015-10-21T00:15:00-00:00,2015-10-21T00:30:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.57656,2,4
2015-10-21T01:15:00-00:00,2015-10-21T01:30:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59605,2,4
2015-10-21T02:15:00-00:00,2015-10-21T02:30:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10763,2,4
2015-10-21T03:15:00-00:00,2015-10-21T03:30:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68135,2,4
2015-10-21T04:15:00-00:00,2015-10-21T04:30:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59074,2,4
2015-10-21T05:15:00-00:00,2015-10-21T05:30:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.43927,2,4
2015-10-21T06:15:00-00:00,2015-10-21T06:30:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.22941,2,4
2015-10-21T00:30:00-00:00,2015-10-21T00:45:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.57543,3,4
2015-10-21T01:30:00-00:00,2015-10-21T01:45:00-00:00,2015-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79348,3,4
2015-10-21T02:30:00-00:00,2015-10-21T02:45:00-00:00,2015-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98015,3,4
2015-10-21T03:30:00-00:00,2015-10-21T03:45:00-00:00,2015-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60585,3,4
2015-10-21T04:30:00-00:00,2015-10-21T04:45:00-00:00,2015-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52594,3,4
2015-10-21T05:30:00-00:00,2015-10-21T05:45:00-00:00,2015-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.32796,3,4
2015-10-21T06:30:00-00:00,2015-10-21T06:45:00-00:00,2015-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.21811,3,4
2015-10-21T00:45:00-00:00,2015-10-21T01:00:00-00:00,2015-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6141,4,4
