INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-04-11T00:45:00-00:00,2012-04-11T01:00:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.58836,4,1
2012-04-11T01:45:00-00:00,2012-04-11T02:00:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.12631,4,1
2012-04-11T02:45:00-00:00,2012-04-11T03:00:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.10537,4,1
2012-04-11T03:45:00-00:00,2012-04-11T04:00:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.8357,4,1
2012-04-11T04:45:00-00:00,2012-04-11T05:00:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.95912,4,1
2012-04-11T05:45:00-00:00,2012-04-11T06:00:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.46423,4,1
2012-04-11T06:45:00-00:00,2012-04-11T07:00:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,4.91171,4,1
2012-04-11T00:00:00-00:00,2012-04-11T00:15:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-04-11T01:00:00-00:00,2012-04-11T01:15:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.84888,1,2
2012-04-11T02:00:00-00:00,2012-04-11T02:15:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.04367,1,2
2012-04-11T03:00:00-00:00,2012-04-11T03:15:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-04-11T04:00:00-00:00,2012-04-11T04:15:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.60441,1,2
2012-04-11T05:00:00-00:00,2012-04-11T05:15:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-04-11T06:00:00-00:00,2012-04-11T06:15:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-04-11T00:15:00-00:00,2012-04-11T00:30:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-04-11T01:15:00-00:00,2012-04-11T01:30:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.5464,2,2
2012-04-11T02:15:00-00:00,2012-04-11T02:30:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.35259,2,2
2012-04-11T03:15:00-00:00,2012-04-11T03:30:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.62014,2,2
2012-04-11T04:15:00-00:00,2012-04-11T04:30:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-04-11T05:15:00-00:00,2012-04-11T05:30:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-04-11T06:15:00-00:00,2012-04-11T06:30:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-04-11T00:30:00-00:00,2012-04-11T00:45:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-04-11T01:30:00-00:00,2012-04-11T01:45:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-6.66273,3,2
2012-04-11T02:30:00-00:00,2012-04-11T02:45:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.80363,3,2
2012-04-11T03:30:00-00:00,2012-04-11T03:45:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.15356,3,2
2012-04-11T04:30:00-00:00,2012-04-11T04:45:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-04-11T05:30:00-00:00,2012-04-11T05:45:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-04-11T06:30:00-00:00,2012-04-11T06:45:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-04-11T00:45:00-00:00,2012-04-11T01:00:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-11T01:45:00-00:00,2012-04-11T02:00:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.37168,4,2
2012-04-11T02:45:00-00:00,2012-04-11T03:00:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.06904,4,2
2012-04-11T03:45:00-00:00,2012-04-11T04:00:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.35478,4,2
2012-04-11T04:45:00-00:00,2012-04-11T05:00:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-11T05:45:00-00:00,2012-04-11T06:00:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-11T06:45:00-00:00,2012-04-11T07:00:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-11T00:00:00-00:00,2012-04-11T00:15:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.47112,1,3
2012-04-11T01:00:00-00:00,2012-04-11T01:15:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.96131,1,3
2012-04-11T02:00:00-00:00,2012-04-11T02:15:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.41421,1,3
2012-04-11T03:00:00-00:00,2012-04-11T03:15:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.07724,1,3
2012-04-11T04:00:00-00:00,2012-04-11T04:15:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.88079,1,3
2012-04-11T05:00:00-00:00,2012-04-11T05:15:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.81932,1,3
2012-04-11T06:00:00-00:00,2012-04-11T06:15:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.05795,1,3
2012-04-11T00:15:00-00:00,2012-04-11T00:30:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.19748,2,3
2012-04-11T01:15:00-00:00,2012-04-11T01:30:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.03168,2,3
2012-04-11T02:15:00-00:00,2012-04-11T02:30:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.69029,2,3
2012-04-11T03:15:00-00:00,2012-04-11T03:30:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.27545,2,3
2012-04-11T04:15:00-00:00,2012-04-11T04:30:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.07139,2,3
2012-04-11T05:15:00-00:00,2012-04-11T05:30:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.91679,2,3
2012-04-11T06:15:00-00:00,2012-04-11T06:30:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.51704,2,3
2012-04-11T00:30:00-00:00,2012-04-11T00:45:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.12048,3,3
2012-04-11T01:30:00-00:00,2012-04-11T01:45:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.21821,3,3
2012-04-11T02:30:00-00:00,2012-04-11T02:45:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.36338,3,3
2012-04-11T03:30:00-00:00,2012-04-11T03:45:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.65673,3,3
2012-04-11T04:30:00-00:00,2012-04-11T04:45:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.93288,3,3
2012-04-11T05:30:00-00:00,2012-04-11T05:45:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.85655,3,3
2012-04-11T06:30:00-00:00,2012-04-11T06:45:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.10186,3,3
2012-04-11T00:45:00-00:00,2012-04-11T01:00:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.11781,4,3
2012-04-11T01:45:00-00:00,2012-04-11T02:00:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.46223,4,3
2012-04-11T02:45:00-00:00,2012-04-11T03:00:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.21882,4,3
2012-04-11T03:45:00-00:00,2012-04-11T04:00:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.7332,4,3
2012-04-11T04:45:00-00:00,2012-04-11T05:00:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.98628,4,3
2012-04-11T05:45:00-00:00,2012-04-11T06:00:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.2014,4,3
2012-04-11T06:45:00-00:00,2012-04-11T07:00:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,5.13294,4,3
2012-04-11T00:00:00-00:00,2012-04-11T00:15:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.51641,1,4
2012-04-11T01:00:00-00:00,2012-04-11T01:15:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.27376,1,4
2012-04-11T02:00:00-00:00,2012-04-11T02:15:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.96475,1,4
2012-04-11T03:00:00-00:00,2012-04-11T03:15:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.83471,1,4
2012-04-11T04:00:00-00:00,2012-04-11T04:15:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.50853,1,4
2012-04-11T05:00:00-00:00,2012-04-11T05:15:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23384,1,4
2012-04-11T06:00:00-00:00,2012-04-11T06:15:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99394,1,4
2012-04-11T00:15:00-00:00,2012-04-11T00:30:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52578,2,4
2012-04-11T01:15:00-00:00,2012-04-11T01:30:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39624,2,4
2012-04-11T02:15:00-00:00,2012-04-11T02:30:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12628,2,4
2012-04-11T03:15:00-00:00,2012-04-11T03:30:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.73894,2,4
2012-04-11T04:15:00-00:00,2012-04-11T04:30:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.63937,2,4
2012-04-11T05:15:00-00:00,2012-04-11T05:30:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04375,2,4
2012-04-11T06:15:00-00:00,2012-04-11T06:30:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.81475,2,4
2012-04-11T00:30:00-00:00,2012-04-11T00:45:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.53773,3,4
2012-04-11T01:30:00-00:00,2012-04-11T01:45:00-00:00,2012-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58954,3,4
2012-04-11T02:30:00-00:00,2012-04-11T02:45:00-00:00,2012-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.88031,3,4
2012-04-11T03:30:00-00:00,2012-04-11T03:45:00-00:00,2012-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00512,3,4
2012-04-11T04:30:00-00:00,2012-04-11T04:45:00-00:00,2012-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33469,3,4
2012-04-11T05:30:00-00:00,2012-04-11T05:45:00-00:00,2012-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88814,3,4
2012-04-11T06:30:00-00:00,2012-04-11T06:45:00-00:00,2012-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70687,3,4
2012-04-11T00:45:00-00:00,2012-04-11T01:00:00-00:00,2012-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52944,4,4
