INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-06-21T06:30:00-00:00,2013-06-21T06:45:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.5502,3,1
2013-06-21T00:45:00-00:00,2013-06-21T01:00:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.31338,4,1
2013-06-21T01:45:00-00:00,2013-06-21T02:00:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.76005,4,1
2013-06-21T02:45:00-00:00,2013-06-21T03:00:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.34487,4,1
2013-06-21T03:45:00-00:00,2013-06-21T04:00:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.52805,4,1
2013-06-21T04:45:00-00:00,2013-06-21T05:00:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.38061,4,1
2013-06-21T05:45:00-00:00,2013-06-21T06:00:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.48726,4,1
2013-06-21T06:45:00-00:00,2013-06-21T07:00:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.25473,4,1
2013-06-21T00:00:00-00:00,2013-06-21T00:15:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T01:00:00-00:00,2013-06-21T01:15:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T02:00:00-00:00,2013-06-21T02:15:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T03:00:00-00:00,2013-06-21T03:15:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T04:00:00-00:00,2013-06-21T04:15:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T05:00:00-00:00,2013-06-21T05:15:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T06:00:00-00:00,2013-06-21T06:15:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-21T00:15:00-00:00,2013-06-21T00:30:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T01:15:00-00:00,2013-06-21T01:30:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T02:15:00-00:00,2013-06-21T02:30:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T03:15:00-00:00,2013-06-21T03:30:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T04:15:00-00:00,2013-06-21T04:30:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T05:15:00-00:00,2013-06-21T05:30:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.6493,2,2
2013-06-21T06:15:00-00:00,2013-06-21T06:30:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-21T00:30:00-00:00,2013-06-21T00:45:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T01:30:00-00:00,2013-06-21T01:45:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T02:30:00-00:00,2013-06-21T02:45:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T03:30:00-00:00,2013-06-21T03:45:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T04:30:00-00:00,2013-06-21T04:45:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T05:30:00-00:00,2013-06-21T05:45:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.84836,3,2
2013-06-21T06:30:00-00:00,2013-06-21T06:45:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-21T00:45:00-00:00,2013-06-21T01:00:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T01:45:00-00:00,2013-06-21T02:00:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T02:45:00-00:00,2013-06-21T03:00:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T03:45:00-00:00,2013-06-21T04:00:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T04:45:00-00:00,2013-06-21T05:00:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T05:45:00-00:00,2013-06-21T06:00:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.6607,4,2
2013-06-21T06:45:00-00:00,2013-06-21T07:00:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-06-21T00:00:00-00:00,2013-06-21T00:15:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.01346,1,3
2013-06-21T01:00:00-00:00,2013-06-21T01:15:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.93484,1,3
2013-06-21T02:00:00-00:00,2013-06-21T02:15:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.46076,1,3
2013-06-21T03:00:00-00:00,2013-06-21T03:15:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.39853,1,3
2013-06-21T04:00:00-00:00,2013-06-21T04:15:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,80.24702,1,3
2013-06-21T05:00:00-00:00,2013-06-21T05:15:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.04033,1,3
2013-06-21T06:00:00-00:00,2013-06-21T06:15:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.3228,1,3
2013-06-21T00:15:00-00:00,2013-06-21T00:30:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.37633,2,3
2013-06-21T01:15:00-00:00,2013-06-21T01:30:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.71233,2,3
2013-06-21T02:15:00-00:00,2013-06-21T02:30:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.92823,2,3
2013-06-21T03:15:00-00:00,2013-06-21T03:30:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.93988,2,3
2013-06-21T04:15:00-00:00,2013-06-21T04:30:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.65555,2,3
2013-06-21T05:15:00-00:00,2013-06-21T05:30:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.75685,2,3
2013-06-21T06:15:00-00:00,2013-06-21T06:30:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.81782,2,3
2013-06-21T00:30:00-00:00,2013-06-21T00:45:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.12303,3,3
2013-06-21T01:30:00-00:00,2013-06-21T01:45:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.7036,3,3
2013-06-21T02:30:00-00:00,2013-06-21T02:45:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.35308,3,3
2013-06-21T03:30:00-00:00,2013-06-21T03:45:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.63158,3,3
2013-06-21T04:30:00-00:00,2013-06-21T04:45:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.71626,3,3
2013-06-21T05:30:00-00:00,2013-06-21T05:45:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.44811,3,3
2013-06-21T06:30:00-00:00,2013-06-21T06:45:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.86097,3,3
2013-06-21T00:45:00-00:00,2013-06-21T01:00:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.65556,4,3
2013-06-21T01:45:00-00:00,2013-06-21T02:00:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.94256,4,3
2013-06-21T02:45:00-00:00,2013-06-21T03:00:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.23825,4,3
2013-06-21T03:45:00-00:00,2013-06-21T04:00:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.52691,4,3
2013-06-21T04:45:00-00:00,2013-06-21T05:00:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.05658,4,3
2013-06-21T05:45:00-00:00,2013-06-21T06:00:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.47297,4,3
2013-06-21T06:45:00-00:00,2013-06-21T07:00:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.3683,4,3
2013-06-21T00:00:00-00:00,2013-06-21T00:15:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.29089,1,4
2013-06-21T01:00:00-00:00,2013-06-21T01:15:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.12535,1,4
2013-06-21T02:00:00-00:00,2013-06-21T02:15:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.50034,1,4
2013-06-21T03:00:00-00:00,2013-06-21T03:15:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.97448,1,4
2013-06-21T04:00:00-00:00,2013-06-21T04:15:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.33334,1,4
2013-06-21T05:00:00-00:00,2013-06-21T05:15:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.74384,1,4
2013-06-21T06:00:00-00:00,2013-06-21T06:15:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.06892,1,4
2013-06-21T00:15:00-00:00,2013-06-21T00:30:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.3678,2,4
2013-06-21T01:15:00-00:00,2013-06-21T01:30:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.40605,2,4
2013-06-21T02:15:00-00:00,2013-06-21T02:30:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9001,2,4
2013-06-21T03:15:00-00:00,2013-06-21T03:30:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.52057,2,4
2013-06-21T04:15:00-00:00,2013-06-21T04:30:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22857,2,4
2013-06-21T05:15:00-00:00,2013-06-21T05:30:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74793,2,4
2013-06-21T06:15:00-00:00,2013-06-21T06:30:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6228,2,4
2013-06-21T00:30:00-00:00,2013-06-21T00:45:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46084,3,4
2013-06-21T01:30:00-00:00,2013-06-21T01:45:00-00:00,2013-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.39041,3,4
2013-06-21T02:30:00-00:00,2013-06-21T02:45:00-00:00,2013-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87224,3,4
2013-06-21T03:30:00-00:00,2013-06-21T03:45:00-00:00,2013-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.09474,3,4
2013-06-21T04:30:00-00:00,2013-06-21T04:45:00-00:00,2013-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96125,3,4
2013-06-21T05:30:00-00:00,2013-06-21T05:45:00-00:00,2013-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58099,3,4
2013-06-21T06:30:00-00:00,2013-06-21T06:45:00-00:00,2013-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.31077,3,4
2013-06-21T00:45:00-00:00,2013-06-21T01:00:00-00:00,2013-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.34218,4,4
