INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-10-01T05:15:00-00:00,2016-10-01T05:30:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.03736,2,1
2016-10-01T06:15:00-00:00,2016-10-01T06:30:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.74438,2,1
2016-10-01T00:30:00-00:00,2016-10-01T00:45:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,68.44867,3,1
2016-10-01T01:30:00-00:00,2016-10-01T01:45:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.52193,3,1
2016-10-01T02:30:00-00:00,2016-10-01T02:45:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.8728,3,1
2016-10-01T03:30:00-00:00,2016-10-01T03:45:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.71741,3,1
2016-10-01T04:30:00-00:00,2016-10-01T04:45:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.85552,3,1
2016-10-01T05:30:00-00:00,2016-10-01T05:45:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.14031,3,1
2016-10-01T06:30:00-00:00,2016-10-01T06:45:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.09082,3,1
2016-10-01T00:45:00-00:00,2016-10-01T01:00:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.40706,4,1
2016-10-01T01:45:00-00:00,2016-10-01T02:00:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.01829,4,1
2016-10-01T02:45:00-00:00,2016-10-01T03:00:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.71835,4,1
2016-10-01T03:45:00-00:00,2016-10-01T04:00:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.91497,4,1
2016-10-01T04:45:00-00:00,2016-10-01T05:00:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.49577,4,1
2016-10-01T05:45:00-00:00,2016-10-01T06:00:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.75776,4,1
2016-10-01T06:45:00-00:00,2016-10-01T07:00:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.10074,4,1
2016-10-01T00:00:00-00:00,2016-10-01T00:15:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.03115,1,2
2016-10-01T01:00:00-00:00,2016-10-01T01:15:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T02:00:00-00:00,2016-10-01T02:15:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T03:00:00-00:00,2016-10-01T03:15:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T04:00:00-00:00,2016-10-01T04:15:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T05:00:00-00:00,2016-10-01T05:15:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T06:00:00-00:00,2016-10-01T06:15:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-10-01T00:15:00-00:00,2016-10-01T00:30:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T01:15:00-00:00,2016-10-01T01:30:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T02:15:00-00:00,2016-10-01T02:30:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T03:15:00-00:00,2016-10-01T03:30:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T04:15:00-00:00,2016-10-01T04:30:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T05:15:00-00:00,2016-10-01T05:30:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T06:15:00-00:00,2016-10-01T06:30:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-10-01T00:30:00-00:00,2016-10-01T00:45:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T01:30:00-00:00,2016-10-01T01:45:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T02:30:00-00:00,2016-10-01T02:45:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T03:30:00-00:00,2016-10-01T03:45:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T04:30:00-00:00,2016-10-01T04:45:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T05:30:00-00:00,2016-10-01T05:45:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T06:30:00-00:00,2016-10-01T06:45:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-10-01T00:45:00-00:00,2016-10-01T01:00:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T01:45:00-00:00,2016-10-01T02:00:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T02:45:00-00:00,2016-10-01T03:00:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T03:45:00-00:00,2016-10-01T04:00:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T04:45:00-00:00,2016-10-01T05:00:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T05:45:00-00:00,2016-10-01T06:00:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T06:45:00-00:00,2016-10-01T07:00:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-10-01T00:00:00-00:00,2016-10-01T00:15:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.13223,1,3
2016-10-01T01:00:00-00:00,2016-10-01T01:15:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.61151,1,3
2016-10-01T02:00:00-00:00,2016-10-01T02:15:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.48101,1,3
2016-10-01T03:00:00-00:00,2016-10-01T03:15:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.23625,1,3
2016-10-01T04:00:00-00:00,2016-10-01T04:15:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.17306,1,3
2016-10-01T05:00:00-00:00,2016-10-01T05:15:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.55363,1,3
2016-10-01T06:00:00-00:00,2016-10-01T06:15:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.0533,1,3
2016-10-01T00:15:00-00:00,2016-10-01T00:30:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.05129,2,3
2016-10-01T01:15:00-00:00,2016-10-01T01:30:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.19207,2,3
2016-10-01T02:15:00-00:00,2016-10-01T02:30:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.81928,2,3
2016-10-01T03:15:00-00:00,2016-10-01T03:30:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.44343,2,3
2016-10-01T04:15:00-00:00,2016-10-01T04:30:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.91027,2,3
2016-10-01T05:15:00-00:00,2016-10-01T05:30:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.61457,2,3
2016-10-01T06:15:00-00:00,2016-10-01T06:30:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.72089,2,3
2016-10-01T00:30:00-00:00,2016-10-01T00:45:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.47193,3,3
2016-10-01T01:30:00-00:00,2016-10-01T01:45:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.6144,3,3
2016-10-01T02:30:00-00:00,2016-10-01T02:45:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.88464,3,3
2016-10-01T03:30:00-00:00,2016-10-01T03:45:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.67813,3,3
2016-10-01T04:30:00-00:00,2016-10-01T04:45:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.80612,3,3
2016-10-01T05:30:00-00:00,2016-10-01T05:45:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.66671,3,3
2016-10-01T06:30:00-00:00,2016-10-01T06:45:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.7695,3,3
2016-10-01T00:45:00-00:00,2016-10-01T01:00:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.64191,4,3
2016-10-01T01:45:00-00:00,2016-10-01T02:00:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.97849,4,3
2016-10-01T02:45:00-00:00,2016-10-01T03:00:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.42785,4,3
2016-10-01T03:45:00-00:00,2016-10-01T04:00:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.77443,4,3
2016-10-01T04:45:00-00:00,2016-10-01T05:00:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.18586,4,3
2016-10-01T05:45:00-00:00,2016-10-01T06:00:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.19538,4,3
2016-10-01T06:45:00-00:00,2016-10-01T07:00:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.77207,4,3
2016-10-01T00:00:00-00:00,2016-10-01T00:15:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.97712,1,4
2016-10-01T01:00:00-00:00,2016-10-01T01:15:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.88275,1,4
2016-10-01T02:00:00-00:00,2016-10-01T02:15:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87285,1,4
2016-10-01T03:00:00-00:00,2016-10-01T03:15:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07347,1,4
2016-10-01T04:00:00-00:00,2016-10-01T04:15:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18239,1,4
2016-10-01T05:00:00-00:00,2016-10-01T05:15:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.75128,1,4
2016-10-01T06:00:00-00:00,2016-10-01T06:15:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18846,1,4
2016-10-01T00:15:00-00:00,2016-10-01T00:30:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92955,2,4
2016-10-01T01:15:00-00:00,2016-10-01T01:30:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.91545,2,4
2016-10-01T02:15:00-00:00,2016-10-01T02:30:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92262,2,4
2016-10-01T03:15:00-00:00,2016-10-01T03:30:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02594,2,4
2016-10-01T04:15:00-00:00,2016-10-01T04:30:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04686,2,4
2016-10-01T05:15:00-00:00,2016-10-01T05:30:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.57721,2,4
2016-10-01T06:15:00-00:00,2016-10-01T06:30:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97651,2,4
2016-10-01T00:30:00-00:00,2016-10-01T00:45:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.02326,3,4
2016-10-01T01:30:00-00:00,2016-10-01T01:45:00-00:00,2016-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09247,3,4
2016-10-01T02:30:00-00:00,2016-10-01T02:45:00-00:00,2016-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01185,3,4
2016-10-01T03:30:00-00:00,2016-10-01T03:45:00-00:00,2016-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.96072,3,4
2016-10-01T04:30:00-00:00,2016-10-01T04:45:00-00:00,2016-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.9506,3,4
2016-10-01T05:30:00-00:00,2016-10-01T05:45:00-00:00,2016-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.5264,3,4
2016-10-01T06:30:00-00:00,2016-10-01T06:45:00-00:00,2016-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.67868,3,4
2016-10-01T00:45:00-00:00,2016-10-01T01:00:00-00:00,2016-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.23485,4,4
