INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-06-01T03:15:00-00:00,2014-06-01T03:30:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.99649,2,1
2014-06-01T04:15:00-00:00,2014-06-01T04:30:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.04359,2,1
2014-06-01T05:15:00-00:00,2014-06-01T05:30:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.48544,2,1
2014-06-01T06:15:00-00:00,2014-06-01T06:30:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.48765,2,1
2014-06-01T00:30:00-00:00,2014-06-01T00:45:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.56559,3,1
2014-06-01T01:30:00-00:00,2014-06-01T01:45:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.36885,3,1
2014-06-01T02:30:00-00:00,2014-06-01T02:45:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.17932,3,1
2014-06-01T03:30:00-00:00,2014-06-01T03:45:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.21357,3,1
2014-06-01T04:30:00-00:00,2014-06-01T04:45:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.14144,3,1
2014-06-01T05:30:00-00:00,2014-06-01T05:45:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.25513,3,1
2014-06-01T06:30:00-00:00,2014-06-01T06:45:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.42897,3,1
2014-06-01T00:45:00-00:00,2014-06-01T01:00:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.44071,4,1
2014-06-01T01:45:00-00:00,2014-06-01T02:00:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.36903,4,1
2014-06-01T02:45:00-00:00,2014-06-01T03:00:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.96491,4,1
2014-06-01T03:45:00-00:00,2014-06-01T04:00:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.26346,4,1
2014-06-01T04:45:00-00:00,2014-06-01T05:00:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.36712,4,1
2014-06-01T05:45:00-00:00,2014-06-01T06:00:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.8605,4,1
2014-06-01T06:45:00-00:00,2014-06-01T07:00:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.23105,4,1
2014-06-01T00:00:00-00:00,2014-06-01T00:15:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-06-01T01:00:00-00:00,2014-06-01T01:15:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-06-01T02:00:00-00:00,2014-06-01T02:15:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-06-01T03:00:00-00:00,2014-06-01T03:15:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-06-01T04:00:00-00:00,2014-06-01T04:15:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-06-01T05:00:00-00:00,2014-06-01T05:15:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.54976,1,2
2014-06-01T06:00:00-00:00,2014-06-01T06:15:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.61658,1,2
2014-06-01T00:15:00-00:00,2014-06-01T00:30:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-06-01T01:15:00-00:00,2014-06-01T01:30:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-06-01T02:15:00-00:00,2014-06-01T02:30:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-06-01T03:15:00-00:00,2014-06-01T03:30:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-06-01T04:15:00-00:00,2014-06-01T04:30:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-06-01T05:15:00-00:00,2014-06-01T05:30:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.85555,2,2
2014-06-01T06:15:00-00:00,2014-06-01T06:30:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.6553,2,2
2014-06-01T00:30:00-00:00,2014-06-01T00:45:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-06-01T01:30:00-00:00,2014-06-01T01:45:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-06-01T02:30:00-00:00,2014-06-01T02:45:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-06-01T03:30:00-00:00,2014-06-01T03:45:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-06-01T04:30:00-00:00,2014-06-01T04:45:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-06-01T05:30:00-00:00,2014-06-01T05:45:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.23027,3,2
2014-06-01T06:30:00-00:00,2014-06-01T06:45:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.03653,3,2
2014-06-01T00:45:00-00:00,2014-06-01T01:00:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-06-01T01:45:00-00:00,2014-06-01T02:00:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-06-01T02:45:00-00:00,2014-06-01T03:00:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-06-01T03:45:00-00:00,2014-06-01T04:00:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-06-01T04:45:00-00:00,2014-06-01T05:00:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-06-01T05:45:00-00:00,2014-06-01T06:00:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.89683,4,2
2014-06-01T06:45:00-00:00,2014-06-01T07:00:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.4682,4,2
2014-06-01T00:00:00-00:00,2014-06-01T00:15:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.24147,1,3
2014-06-01T01:00:00-00:00,2014-06-01T01:15:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.31326,1,3
2014-06-01T02:00:00-00:00,2014-06-01T02:15:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.14257,1,3
2014-06-01T03:00:00-00:00,2014-06-01T03:15:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.31666,1,3
2014-06-01T04:00:00-00:00,2014-06-01T04:15:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.37023,1,3
2014-06-01T05:00:00-00:00,2014-06-01T05:15:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.85749,1,3
2014-06-01T06:00:00-00:00,2014-06-01T06:15:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.1619,1,3
2014-06-01T00:15:00-00:00,2014-06-01T00:30:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.96563,2,3
2014-06-01T01:15:00-00:00,2014-06-01T01:30:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.12918,2,3
2014-06-01T02:15:00-00:00,2014-06-01T02:30:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.17703,2,3
2014-06-01T03:15:00-00:00,2014-06-01T03:30:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.25905,2,3
2014-06-01T04:15:00-00:00,2014-06-01T04:30:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.68424,2,3
2014-06-01T05:15:00-00:00,2014-06-01T05:30:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.65508,2,3
2014-06-01T06:15:00-00:00,2014-06-01T06:30:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.41252,2,3
2014-06-01T00:30:00-00:00,2014-06-01T00:45:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.0002,3,3
2014-06-01T01:30:00-00:00,2014-06-01T01:45:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.85744,3,3
2014-06-01T02:30:00-00:00,2014-06-01T02:45:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.40864,3,3
2014-06-01T03:30:00-00:00,2014-06-01T03:45:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.48808,3,3
2014-06-01T04:30:00-00:00,2014-06-01T04:45:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.42639,3,3
2014-06-01T05:30:00-00:00,2014-06-01T05:45:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.62053,3,3
2014-06-01T06:30:00-00:00,2014-06-01T06:45:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.71465,3,3
2014-06-01T00:45:00-00:00,2014-06-01T01:00:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.96359,4,3
2014-06-01T01:45:00-00:00,2014-06-01T02:00:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.83744,4,3
2014-06-01T02:45:00-00:00,2014-06-01T03:00:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.26057,4,3
2014-06-01T03:45:00-00:00,2014-06-01T04:00:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.54522,4,3
2014-06-01T04:45:00-00:00,2014-06-01T05:00:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.33381,4,3
2014-06-01T05:45:00-00:00,2014-06-01T06:00:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.50683,4,3
2014-06-01T06:45:00-00:00,2014-06-01T07:00:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.65743,4,3
2014-06-01T00:00:00-00:00,2014-06-01T00:15:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.16276,1,4
2014-06-01T01:00:00-00:00,2014-06-01T01:15:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46975,1,4
2014-06-01T02:00:00-00:00,2014-06-01T02:15:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.37599,1,4
2014-06-01T03:00:00-00:00,2014-06-01T03:15:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22951,1,4
2014-06-01T04:00:00-00:00,2014-06-01T04:15:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.25876,1,4
2014-06-01T05:00:00-00:00,2014-06-01T05:15:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.32413,1,4
2014-06-01T06:00:00-00:00,2014-06-01T06:15:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.97247,1,4
2014-06-01T00:15:00-00:00,2014-06-01T00:30:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20843,2,4
2014-06-01T01:15:00-00:00,2014-06-01T01:30:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.32867,2,4
2014-06-01T02:15:00-00:00,2014-06-01T02:30:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.12863,2,4
2014-06-01T03:15:00-00:00,2014-06-01T03:30:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.26256,2,4
2014-06-01T04:15:00-00:00,2014-06-01T04:30:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.64065,2,4
2014-06-01T05:15:00-00:00,2014-06-01T05:30:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31409,2,4
2014-06-01T06:15:00-00:00,2014-06-01T06:30:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.26957,2,4
2014-06-01T00:30:00-00:00,2014-06-01T00:45:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.43461,3,4
2014-06-01T01:30:00-00:00,2014-06-01T01:45:00-00:00,2014-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.48859,3,4
2014-06-01T02:30:00-00:00,2014-06-01T02:45:00-00:00,2014-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22931,3,4
2014-06-01T03:30:00-00:00,2014-06-01T03:45:00-00:00,2014-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.27451,3,4
2014-06-01T04:30:00-00:00,2014-06-01T04:45:00-00:00,2014-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.28495,3,4
2014-06-01T05:30:00-00:00,2014-06-01T05:45:00-00:00,2014-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13513,3,4
2014-06-01T06:30:00-00:00,2014-06-01T06:45:00-00:00,2014-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.24915,3,4
2014-06-01T00:45:00-00:00,2014-06-01T01:00:00-00:00,2014-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.52289,4,4
