INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-12-01T02:15:00-00:00,2010-12-01T02:30:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.7837,2,1
2010-12-01T03:15:00-00:00,2010-12-01T03:30:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.10277,2,1
2010-12-01T04:15:00-00:00,2010-12-01T04:30:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.24226,2,1
2010-12-01T05:15:00-00:00,2010-12-01T05:30:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.7663,2,1
2010-12-01T06:15:00-00:00,2010-12-01T06:30:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.3052,2,1
2010-12-01T07:15:00-00:00,2010-12-01T07:30:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.63867,2,1
2010-12-01T00:30:00-00:00,2010-12-01T00:45:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.10315,3,1
2010-12-01T01:30:00-00:00,2010-12-01T01:45:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,58.34965,3,1
2010-12-01T02:30:00-00:00,2010-12-01T02:45:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.96535,3,1
2010-12-01T03:30:00-00:00,2010-12-01T03:45:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.38494,3,1
2010-12-01T04:30:00-00:00,2010-12-01T04:45:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.72075,3,1
2010-12-01T05:30:00-00:00,2010-12-01T05:45:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.17578,3,1
2010-12-01T06:30:00-00:00,2010-12-01T06:45:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.77046,3,1
2010-12-01T07:30:00-00:00,2010-12-01T07:45:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.70324,3,1
2010-12-01T00:45:00-00:00,2010-12-01T01:00:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.6807,4,1
2010-12-01T01:45:00-00:00,2010-12-01T02:00:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.45498,4,1
2010-12-01T02:45:00-00:00,2010-12-01T03:00:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.56567,4,1
2010-12-01T03:45:00-00:00,2010-12-01T04:00:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.55697,4,1
2010-12-01T04:45:00-00:00,2010-12-01T05:00:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.96332,4,1
2010-12-01T05:45:00-00:00,2010-12-01T06:00:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.673,4,1
2010-12-01T06:45:00-00:00,2010-12-01T07:00:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.94378,4,1
2010-12-01T07:45:00-00:00,2010-12-01T08:00:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.6626,4,1
2010-12-01T00:00:00-00:00,2010-12-01T00:15:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.88279,1,2
2010-12-01T01:00:00-00:00,2010-12-01T01:15:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.47882,1,2
2010-12-01T02:00:00-00:00,2010-12-01T02:15:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-12-01T03:00:00-00:00,2010-12-01T03:15:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.56871,1,2
2010-12-01T04:00:00-00:00,2010-12-01T04:15:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-12-01T05:00:00-00:00,2010-12-01T05:15:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-12-01T06:00:00-00:00,2010-12-01T06:15:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-12-01T07:00:00-00:00,2010-12-01T07:15:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-12-01T00:15:00-00:00,2010-12-01T00:30:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.31498,2,2
2010-12-01T01:15:00-00:00,2010-12-01T01:30:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-6.79362,2,2
2010-12-01T02:15:00-00:00,2010-12-01T02:30:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-12-01T03:15:00-00:00,2010-12-01T03:30:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.03015,2,2
2010-12-01T04:15:00-00:00,2010-12-01T04:30:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-12-01T05:15:00-00:00,2010-12-01T05:30:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-12-01T06:15:00-00:00,2010-12-01T06:30:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-12-01T07:15:00-00:00,2010-12-01T07:30:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-12-01T00:30:00-00:00,2010-12-01T00:45:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-11.30377,3,2
2010-12-01T01:30:00-00:00,2010-12-01T01:45:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.99254,3,2
2010-12-01T02:30:00-00:00,2010-12-01T02:45:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-12-01T03:30:00-00:00,2010-12-01T03:45:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.71684,3,2
2010-12-01T04:30:00-00:00,2010-12-01T04:45:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-12-01T05:30:00-00:00,2010-12-01T05:45:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-12-01T06:30:00-00:00,2010-12-01T06:45:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-12-01T07:30:00-00:00,2010-12-01T07:45:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-12-01T00:45:00-00:00,2010-12-01T01:00:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-16.09097,4,2
2010-12-01T01:45:00-00:00,2010-12-01T02:00:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-10.05023,4,2
2010-12-01T02:45:00-00:00,2010-12-01T03:00:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.46418,4,2
2010-12-01T03:45:00-00:00,2010-12-01T04:00:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.11346,4,2
2010-12-01T04:45:00-00:00,2010-12-01T05:00:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-12-01T05:45:00-00:00,2010-12-01T06:00:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-12-01T06:45:00-00:00,2010-12-01T07:00:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-12-01T07:45:00-00:00,2010-12-01T08:00:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-12-01T00:00:00-00:00,2010-12-01T00:15:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.20353,1,3
2010-12-01T01:00:00-00:00,2010-12-01T01:15:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.05937,1,3
2010-12-01T02:00:00-00:00,2010-12-01T02:15:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.37844,1,3
2010-12-01T03:00:00-00:00,2010-12-01T03:15:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.83796,1,3
2010-12-01T04:00:00-00:00,2010-12-01T04:15:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.43985,1,3
2010-12-01T05:00:00-00:00,2010-12-01T05:15:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.08564,1,3
2010-12-01T06:00:00-00:00,2010-12-01T06:15:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.94744,1,3
2010-12-01T07:00:00-00:00,2010-12-01T07:15:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.34016,1,3
2010-12-01T00:15:00-00:00,2010-12-01T00:30:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.38037,2,3
2010-12-01T01:15:00-00:00,2010-12-01T01:30:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.23509,2,3
2010-12-01T02:15:00-00:00,2010-12-01T02:30:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.74815,2,3
2010-12-01T03:15:00-00:00,2010-12-01T03:30:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.91011,2,3
2010-12-01T04:15:00-00:00,2010-12-01T04:30:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.1272,2,3
2010-12-01T05:15:00-00:00,2010-12-01T05:30:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.16491,2,3
2010-12-01T06:15:00-00:00,2010-12-01T06:30:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.37763,2,3
2010-12-01T07:15:00-00:00,2010-12-01T07:30:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.21962,2,3
2010-12-01T00:30:00-00:00,2010-12-01T00:45:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.37916,3,3
2010-12-01T01:30:00-00:00,2010-12-01T01:45:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.26911,3,3
2010-12-01T02:30:00-00:00,2010-12-01T02:45:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.87557,3,3
2010-12-01T03:30:00-00:00,2010-12-01T03:45:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.80459,3,3
2010-12-01T04:30:00-00:00,2010-12-01T04:45:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.46906,3,3
2010-12-01T05:30:00-00:00,2010-12-01T05:45:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.12829,3,3
2010-12-01T06:30:00-00:00,2010-12-01T06:45:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.50825,3,3
2010-12-01T07:30:00-00:00,2010-12-01T07:45:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.17357,3,3
2010-12-01T00:45:00-00:00,2010-12-01T01:00:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.44168,4,3
2010-12-01T01:45:00-00:00,2010-12-01T02:00:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,75.66689,4,3
2010-12-01T02:45:00-00:00,2010-12-01T03:00:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.87908,4,3
2010-12-01T03:45:00-00:00,2010-12-01T04:00:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.05854,4,3
2010-12-01T04:45:00-00:00,2010-12-01T05:00:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.22778,4,3
2010-12-01T05:45:00-00:00,2010-12-01T06:00:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.32597,4,3
2010-12-01T06:45:00-00:00,2010-12-01T07:00:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.46305,4,3
2010-12-01T07:45:00-00:00,2010-12-01T08:00:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.9934,4,3
2010-12-01T00:00:00-00:00,2010-12-01T00:15:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79932,1,4
2010-12-01T01:00:00-00:00,2010-12-01T01:15:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.15843,1,4
2010-12-01T02:00:00-00:00,2010-12-01T02:15:00-00:00,2010-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.00713,1,4
2010-12-01T03:00:00-00:00,2010-12-01T03:15:00-00:00,2010-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.88033,1,4
2010-12-01T04:00:00-00:00,2010-12-01T04:15:00-00:00,2010-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.04926,1,4
2010-12-01T05:00:00-00:00,2010-12-01T05:15:00-00:00,2010-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58345,1,4
2010-12-01T06:00:00-00:00,2010-12-01T06:15:00-00:00,2010-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.54092,1,4
2010-12-01T07:00:00-00:00,2010-12-01T07:15:00-00:00,2010-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58995,1,4
2010-12-01T00:15:00-00:00,2010-12-01T00:30:00-00:00,2010-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.05132,2,4
2010-12-01T01:15:00-00:00,2010-12-01T01:30:00-00:00,2010-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.57488,2,4
