INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-06-11T06:15:00-00:00,2015-06-11T06:30:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.85093,2,1
2015-06-11T00:30:00-00:00,2015-06-11T00:45:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.0132,3,1
2015-06-11T01:30:00-00:00,2015-06-11T01:45:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.14559,3,1
2015-06-11T02:30:00-00:00,2015-06-11T02:45:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.62798,3,1
2015-06-11T03:30:00-00:00,2015-06-11T03:45:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.13191,3,1
2015-06-11T04:30:00-00:00,2015-06-11T04:45:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.68418,3,1
2015-06-11T05:30:00-00:00,2015-06-11T05:45:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.98001,3,1
2015-06-11T06:30:00-00:00,2015-06-11T06:45:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.79813,3,1
2015-06-11T00:45:00-00:00,2015-06-11T01:00:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.22493,4,1
2015-06-11T01:45:00-00:00,2015-06-11T02:00:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.83854,4,1
2015-06-11T02:45:00-00:00,2015-06-11T03:00:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.78991,4,1
2015-06-11T03:45:00-00:00,2015-06-11T04:00:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.13924,4,1
2015-06-11T04:45:00-00:00,2015-06-11T05:00:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.78754,4,1
2015-06-11T05:45:00-00:00,2015-06-11T06:00:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.72386,4,1
2015-06-11T06:45:00-00:00,2015-06-11T07:00:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.7149,4,1
2015-06-11T00:00:00-00:00,2015-06-11T00:15:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T01:00:00-00:00,2015-06-11T01:15:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T02:00:00-00:00,2015-06-11T02:15:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T03:00:00-00:00,2015-06-11T03:15:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T04:00:00-00:00,2015-06-11T04:15:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T05:00:00-00:00,2015-06-11T05:15:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T06:00:00-00:00,2015-06-11T06:15:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-06-11T00:15:00-00:00,2015-06-11T00:30:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T01:15:00-00:00,2015-06-11T01:30:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T02:15:00-00:00,2015-06-11T02:30:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T03:15:00-00:00,2015-06-11T03:30:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T04:15:00-00:00,2015-06-11T04:30:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T05:15:00-00:00,2015-06-11T05:30:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T06:15:00-00:00,2015-06-11T06:30:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-06-11T00:30:00-00:00,2015-06-11T00:45:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T01:30:00-00:00,2015-06-11T01:45:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T02:30:00-00:00,2015-06-11T02:45:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T03:30:00-00:00,2015-06-11T03:45:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T04:30:00-00:00,2015-06-11T04:45:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T05:30:00-00:00,2015-06-11T05:45:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T06:30:00-00:00,2015-06-11T06:45:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-06-11T00:45:00-00:00,2015-06-11T01:00:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T01:45:00-00:00,2015-06-11T02:00:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T02:45:00-00:00,2015-06-11T03:00:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T03:45:00-00:00,2015-06-11T04:00:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T04:45:00-00:00,2015-06-11T05:00:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T05:45:00-00:00,2015-06-11T06:00:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T06:45:00-00:00,2015-06-11T07:00:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-06-11T00:00:00-00:00,2015-06-11T00:15:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.76109,1,3
2015-06-11T01:00:00-00:00,2015-06-11T01:15:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.72987,1,3
2015-06-11T02:00:00-00:00,2015-06-11T02:15:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.4242,1,3
2015-06-11T03:00:00-00:00,2015-06-11T03:15:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.97311,1,3
2015-06-11T04:00:00-00:00,2015-06-11T04:15:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.78817,1,3
2015-06-11T05:00:00-00:00,2015-06-11T05:15:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.8752,1,3
2015-06-11T06:00:00-00:00,2015-06-11T06:15:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.83012,1,3
2015-06-11T00:15:00-00:00,2015-06-11T00:30:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.70985,2,3
2015-06-11T01:15:00-00:00,2015-06-11T01:30:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.82712,2,3
2015-06-11T02:15:00-00:00,2015-06-11T02:30:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.45265,2,3
2015-06-11T03:15:00-00:00,2015-06-11T03:30:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.98823,2,3
2015-06-11T04:15:00-00:00,2015-06-11T04:30:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.26393,2,3
2015-06-11T05:15:00-00:00,2015-06-11T05:30:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.23188,2,3
2015-06-11T06:15:00-00:00,2015-06-11T06:30:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.54274,2,3
2015-06-11T00:30:00-00:00,2015-06-11T00:45:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.00528,3,3
2015-06-11T01:30:00-00:00,2015-06-11T01:45:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.01455,3,3
2015-06-11T02:30:00-00:00,2015-06-11T02:45:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.49644,3,3
2015-06-11T03:30:00-00:00,2015-06-11T03:45:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.99327,3,3
2015-06-11T04:30:00-00:00,2015-06-11T04:45:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.57885,3,3
2015-06-11T05:30:00-00:00,2015-06-11T05:45:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.36754,3,3
2015-06-11T06:30:00-00:00,2015-06-11T06:45:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.3966,3,3
2015-06-11T00:45:00-00:00,2015-06-11T01:00:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.21245,4,3
2015-06-11T01:45:00-00:00,2015-06-11T02:00:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.74728,4,3
2015-06-11T02:45:00-00:00,2015-06-11T03:00:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.64038,4,3
2015-06-11T03:45:00-00:00,2015-06-11T04:00:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.00337,4,3
2015-06-11T04:45:00-00:00,2015-06-11T05:00:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.4932,4,3
2015-06-11T05:45:00-00:00,2015-06-11T06:00:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.68549,4,3
2015-06-11T06:45:00-00:00,2015-06-11T07:00:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.27234,4,3
2015-06-11T00:00:00-00:00,2015-06-11T00:15:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82273,1,4
2015-06-11T01:00:00-00:00,2015-06-11T01:15:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77863,1,4
2015-06-11T02:00:00-00:00,2015-06-11T02:15:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89339,1,4
2015-06-11T03:00:00-00:00,2015-06-11T03:15:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86303,1,4
2015-06-11T04:00:00-00:00,2015-06-11T04:15:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99284,1,4
2015-06-11T05:00:00-00:00,2015-06-11T05:15:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2282,1,4
2015-06-11T06:00:00-00:00,2015-06-11T06:15:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86265,1,4
2015-06-11T00:15:00-00:00,2015-06-11T00:30:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.93685,2,4
2015-06-11T01:15:00-00:00,2015-06-11T01:30:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76287,2,4
2015-06-11T02:15:00-00:00,2015-06-11T02:30:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8817,2,4
2015-06-11T03:15:00-00:00,2015-06-11T03:30:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86118,2,4
2015-06-11T04:15:00-00:00,2015-06-11T04:30:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.91961,2,4
2015-06-11T05:15:00-00:00,2015-06-11T05:30:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12797,2,4
2015-06-11T06:15:00-00:00,2015-06-11T06:30:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.69181,2,4
2015-06-11T00:30:00-00:00,2015-06-11T00:45:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99208,3,4
2015-06-11T01:30:00-00:00,2015-06-11T01:45:00-00:00,2015-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86897,3,4
2015-06-11T02:30:00-00:00,2015-06-11T02:45:00-00:00,2015-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86846,3,4
2015-06-11T03:30:00-00:00,2015-06-11T03:45:00-00:00,2015-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86136,3,4
2015-06-11T04:30:00-00:00,2015-06-11T04:45:00-00:00,2015-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89467,3,4
2015-06-11T05:30:00-00:00,2015-06-11T05:45:00-00:00,2015-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38753,3,4
2015-06-11T06:30:00-00:00,2015-06-11T06:45:00-00:00,2015-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59848,3,4
2015-06-11T00:45:00-00:00,2015-06-11T01:00:00-00:00,2015-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98752,4,4
