INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-02-21T05:30:00-00:00,2014-02-21T05:45:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.08966,3,1
2014-02-21T06:30:00-00:00,2014-02-21T06:45:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.53027,3,1
2014-02-21T07:30:00-00:00,2014-02-21T07:45:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.85879,3,1
2014-02-21T00:45:00-00:00,2014-02-21T01:00:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.09006,4,1
2014-02-21T01:45:00-00:00,2014-02-21T02:00:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,93.03813,4,1
2014-02-21T02:45:00-00:00,2014-02-21T03:00:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,72.47336,4,1
2014-02-21T03:45:00-00:00,2014-02-21T04:00:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,68.24251,4,1
2014-02-21T04:45:00-00:00,2014-02-21T05:00:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,59.69685,4,1
2014-02-21T05:45:00-00:00,2014-02-21T06:00:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.43682,4,1
2014-02-21T06:45:00-00:00,2014-02-21T07:00:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.9069,4,1
2014-02-21T07:45:00-00:00,2014-02-21T08:00:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.75856,4,1
2014-02-21T00:00:00-00:00,2014-02-21T00:15:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.58596,1,2
2014-02-21T01:00:00-00:00,2014-02-21T01:15:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.82399,1,2
2014-02-21T02:00:00-00:00,2014-02-21T02:15:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.31401,1,2
2014-02-21T03:00:00-00:00,2014-02-21T03:15:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-02-21T04:00:00-00:00,2014-02-21T04:15:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.46296,1,2
2014-02-21T05:00:00-00:00,2014-02-21T05:15:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.34966,1,2
2014-02-21T06:00:00-00:00,2014-02-21T06:15:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.48326,1,2
2014-02-21T07:00:00-00:00,2014-02-21T07:15:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-02-21T00:15:00-00:00,2014-02-21T00:30:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.31847,2,2
2014-02-21T01:15:00-00:00,2014-02-21T01:30:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-21T02:15:00-00:00,2014-02-21T02:30:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.53576,2,2
2014-02-21T03:15:00-00:00,2014-02-21T03:30:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-21T04:15:00-00:00,2014-02-21T04:30:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.1823,2,2
2014-02-21T05:15:00-00:00,2014-02-21T05:30:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.5635,2,2
2014-02-21T06:15:00-00:00,2014-02-21T06:30:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-21T07:15:00-00:00,2014-02-21T07:30:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-21T00:30:00-00:00,2014-02-21T00:45:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.32498,3,2
2014-02-21T01:30:00-00:00,2014-02-21T01:45:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.13114,3,2
2014-02-21T02:30:00-00:00,2014-02-21T02:45:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.36061,3,2
2014-02-21T03:30:00-00:00,2014-02-21T03:45:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.37447,3,2
2014-02-21T04:30:00-00:00,2014-02-21T04:45:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.01631,3,2
2014-02-21T05:30:00-00:00,2014-02-21T05:45:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.62505,3,2
2014-02-21T06:30:00-00:00,2014-02-21T06:45:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.12755,3,2
2014-02-21T07:30:00-00:00,2014-02-21T07:45:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-21T00:45:00-00:00,2014-02-21T01:00:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.49024,4,2
2014-02-21T01:45:00-00:00,2014-02-21T02:00:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.48648,4,2
2014-02-21T02:45:00-00:00,2014-02-21T03:00:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.35054,4,2
2014-02-21T03:45:00-00:00,2014-02-21T04:00:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.10301,4,2
2014-02-21T04:45:00-00:00,2014-02-21T05:00:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.22645,4,2
2014-02-21T05:45:00-00:00,2014-02-21T06:00:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.1749,4,2
2014-02-21T06:45:00-00:00,2014-02-21T07:00:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-21T07:45:00-00:00,2014-02-21T08:00:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-21T00:00:00-00:00,2014-02-21T00:15:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.1421,1,3
2014-02-21T01:00:00-00:00,2014-02-21T01:15:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.24019,1,3
2014-02-21T02:00:00-00:00,2014-02-21T02:15:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.89933,1,3
2014-02-21T03:00:00-00:00,2014-02-21T03:15:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,94.79,1,3
2014-02-21T04:00:00-00:00,2014-02-21T04:15:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.59335,1,3
2014-02-21T05:00:00-00:00,2014-02-21T05:15:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.76759,1,3
2014-02-21T06:00:00-00:00,2014-02-21T06:15:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.42109,1,3
2014-02-21T07:00:00-00:00,2014-02-21T07:15:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.44159,1,3
2014-02-21T00:15:00-00:00,2014-02-21T00:30:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.83334,2,3
2014-02-21T01:15:00-00:00,2014-02-21T01:30:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.04575,2,3
2014-02-21T02:15:00-00:00,2014-02-21T02:30:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.01266,2,3
2014-02-21T03:15:00-00:00,2014-02-21T03:30:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,78.12639,2,3
2014-02-21T04:15:00-00:00,2014-02-21T04:30:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.53883,2,3
2014-02-21T05:15:00-00:00,2014-02-21T05:30:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.56214,2,3
2014-02-21T06:15:00-00:00,2014-02-21T06:30:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.25034,2,3
2014-02-21T07:15:00-00:00,2014-02-21T07:30:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.19106,2,3
2014-02-21T00:30:00-00:00,2014-02-21T00:45:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.81245,3,3
2014-02-21T01:30:00-00:00,2014-02-21T01:45:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,90.45896,3,3
2014-02-21T02:30:00-00:00,2014-02-21T02:45:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,77.12547,3,3
2014-02-21T03:30:00-00:00,2014-02-21T03:45:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,75.97968,3,3
2014-02-21T04:30:00-00:00,2014-02-21T04:45:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.83713,3,3
2014-02-21T05:30:00-00:00,2014-02-21T05:45:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.48768,3,3
2014-02-21T06:30:00-00:00,2014-02-21T06:45:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.70635,3,3
2014-02-21T07:30:00-00:00,2014-02-21T07:45:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.4501,3,3
2014-02-21T00:45:00-00:00,2014-02-21T01:00:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.97475,4,3
2014-02-21T01:45:00-00:00,2014-02-21T02:00:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,98.08559,4,3
2014-02-21T02:45:00-00:00,2014-02-21T03:00:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.8425,4,3
2014-02-21T03:45:00-00:00,2014-02-21T04:00:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.87199,4,3
2014-02-21T04:45:00-00:00,2014-02-21T05:00:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.78735,4,3
2014-02-21T05:45:00-00:00,2014-02-21T06:00:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.04981,4,3
2014-02-21T06:45:00-00:00,2014-02-21T07:00:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.88743,4,3
2014-02-21T07:45:00-00:00,2014-02-21T08:00:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.16576,4,3
2014-02-21T00:00:00-00:00,2014-02-21T00:15:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.39671,1,4
2014-02-21T01:00:00-00:00,2014-02-21T01:15:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.43057,1,4
2014-02-21T02:00:00-00:00,2014-02-21T02:15:00-00:00,2014-02-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.43206,1,4
2014-02-21T03:00:00-00:00,2014-02-21T03:15:00-00:00,2014-02-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.39826,1,4
2014-02-21T04:00:00-00:00,2014-02-21T04:15:00-00:00,2014-02-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.3117,1,4
2014-02-21T05:00:00-00:00,2014-02-21T05:15:00-00:00,2014-02-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.09254,1,4
2014-02-21T06:00:00-00:00,2014-02-21T06:15:00-00:00,2014-02-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.83797,1,4
2014-02-21T07:00:00-00:00,2014-02-21T07:15:00-00:00,2014-02-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95992,1,4
2014-02-21T00:15:00-00:00,2014-02-21T00:30:00-00:00,2014-02-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.39335,2,4
2014-02-21T01:15:00-00:00,2014-02-21T01:30:00-00:00,2014-02-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.42665,2,4
