INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-11-11T04:00:00-00:00,2014-11-11T04:15:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-11T05:00:00-00:00,2014-11-11T05:15:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-11T06:00:00-00:00,2014-11-11T06:15:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-11T07:00:00-00:00,2014-11-11T07:15:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-11T00:15:00-00:00,2014-11-11T00:30:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T01:15:00-00:00,2014-11-11T01:30:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T02:15:00-00:00,2014-11-11T02:30:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T03:15:00-00:00,2014-11-11T03:30:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T04:15:00-00:00,2014-11-11T04:30:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T05:15:00-00:00,2014-11-11T05:30:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T06:15:00-00:00,2014-11-11T06:30:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T07:15:00-00:00,2014-11-11T07:30:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-11T00:30:00-00:00,2014-11-11T00:45:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T01:30:00-00:00,2014-11-11T01:45:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T02:30:00-00:00,2014-11-11T02:45:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T03:30:00-00:00,2014-11-11T03:45:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T04:30:00-00:00,2014-11-11T04:45:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T05:30:00-00:00,2014-11-11T05:45:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T06:30:00-00:00,2014-11-11T06:45:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T07:30:00-00:00,2014-11-11T07:45:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-11T00:45:00-00:00,2014-11-11T01:00:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T01:45:00-00:00,2014-11-11T02:00:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T02:45:00-00:00,2014-11-11T03:00:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T03:45:00-00:00,2014-11-11T04:00:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T04:45:00-00:00,2014-11-11T05:00:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T05:45:00-00:00,2014-11-11T06:00:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T06:45:00-00:00,2014-11-11T07:00:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T07:45:00-00:00,2014-11-11T08:00:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-11T00:00:00-00:00,2014-11-11T00:15:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.76813,1,3
2014-11-11T01:00:00-00:00,2014-11-11T01:15:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.10075,1,3
2014-11-11T02:00:00-00:00,2014-11-11T02:15:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.06334,1,3
2014-11-11T03:00:00-00:00,2014-11-11T03:15:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.95208,1,3
2014-11-11T04:00:00-00:00,2014-11-11T04:15:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.85742,1,3
2014-11-11T05:00:00-00:00,2014-11-11T05:15:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.60247,1,3
2014-11-11T06:00:00-00:00,2014-11-11T06:15:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.61852,1,3
2014-11-11T07:00:00-00:00,2014-11-11T07:15:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.68306,1,3
2014-11-11T00:15:00-00:00,2014-11-11T00:30:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.60362,2,3
2014-11-11T01:15:00-00:00,2014-11-11T01:30:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.09107,2,3
2014-11-11T02:15:00-00:00,2014-11-11T02:30:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.24563,2,3
2014-11-11T03:15:00-00:00,2014-11-11T03:30:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.74367,2,3
2014-11-11T04:15:00-00:00,2014-11-11T04:30:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.84941,2,3
2014-11-11T05:15:00-00:00,2014-11-11T05:30:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.27569,2,3
2014-11-11T06:15:00-00:00,2014-11-11T06:30:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.55497,2,3
2014-11-11T07:15:00-00:00,2014-11-11T07:30:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.21287,2,3
2014-11-11T00:30:00-00:00,2014-11-11T00:45:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.721,3,3
2014-11-11T01:30:00-00:00,2014-11-11T01:45:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,93.37546,3,3
2014-11-11T02:30:00-00:00,2014-11-11T02:45:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.90666,3,3
2014-11-11T03:30:00-00:00,2014-11-11T03:45:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.5483,3,3
2014-11-11T04:30:00-00:00,2014-11-11T04:45:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.8769,3,3
2014-11-11T05:30:00-00:00,2014-11-11T05:45:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.73565,3,3
2014-11-11T06:30:00-00:00,2014-11-11T06:45:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.87193,3,3
2014-11-11T07:30:00-00:00,2014-11-11T07:45:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.32088,3,3
2014-11-11T00:45:00-00:00,2014-11-11T01:00:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,72.39857,4,3
2014-11-11T01:45:00-00:00,2014-11-11T02:00:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,99.3542,4,3
2014-11-11T02:45:00-00:00,2014-11-11T03:00:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.96322,4,3
2014-11-11T03:45:00-00:00,2014-11-11T04:00:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.15542,4,3
2014-11-11T04:45:00-00:00,2014-11-11T05:00:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.2707,4,3
2014-11-11T05:45:00-00:00,2014-11-11T06:00:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.89491,4,3
2014-11-11T06:45:00-00:00,2014-11-11T07:00:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.59402,4,3
2014-11-11T07:45:00-00:00,2014-11-11T08:00:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.92447,4,3
2014-11-11T00:00:00-00:00,2014-11-11T00:15:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6863,1,4
2014-11-11T01:00:00-00:00,2014-11-11T01:15:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.8572,1,4
2014-11-11T02:00:00-00:00,2014-11-11T02:15:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.96339,1,4
2014-11-11T03:00:00-00:00,2014-11-11T03:15:00-00:00,2014-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58669,1,4
2014-11-11T04:00:00-00:00,2014-11-11T04:15:00-00:00,2014-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.05106,1,4
2014-11-11T05:00:00-00:00,2014-11-11T05:15:00-00:00,2014-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96177,1,4
2014-11-11T06:00:00-00:00,2014-11-11T06:15:00-00:00,2014-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40498,1,4
2014-11-11T07:00:00-00:00,2014-11-11T07:15:00-00:00,2014-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23731,1,4
2014-11-11T00:15:00-00:00,2014-11-11T00:30:00-00:00,2014-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.71253,2,4
2014-11-11T01:15:00-00:00,2014-11-11T01:30:00-00:00,2014-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.82617,2,4
2014-11-11T02:15:00-00:00,2014-11-11T02:30:00-00:00,2014-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.8909,2,4
