INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-05-21T00:15:00-00:00,2012-05-21T00:30:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T01:15:00-00:00,2012-05-21T01:30:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.16506,2,2
2012-05-21T02:15:00-00:00,2012-05-21T02:30:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T03:15:00-00:00,2012-05-21T03:30:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T04:15:00-00:00,2012-05-21T04:30:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T05:15:00-00:00,2012-05-21T05:30:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T06:15:00-00:00,2012-05-21T06:30:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-21T00:30:00-00:00,2012-05-21T00:45:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T01:30:00-00:00,2012-05-21T01:45:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.64825,3,2
2012-05-21T02:30:00-00:00,2012-05-21T02:45:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T03:30:00-00:00,2012-05-21T03:45:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T04:30:00-00:00,2012-05-21T04:45:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T05:30:00-00:00,2012-05-21T05:45:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T06:30:00-00:00,2012-05-21T06:45:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-21T00:45:00-00:00,2012-05-21T01:00:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T01:45:00-00:00,2012-05-21T02:00:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T02:45:00-00:00,2012-05-21T03:00:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T03:45:00-00:00,2012-05-21T04:00:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T04:45:00-00:00,2012-05-21T05:00:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T05:45:00-00:00,2012-05-21T06:00:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T06:45:00-00:00,2012-05-21T07:00:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-21T00:00:00-00:00,2012-05-21T00:15:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.84585,1,3
2012-05-21T01:00:00-00:00,2012-05-21T01:15:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,97.57004,1,3
2012-05-21T02:00:00-00:00,2012-05-21T02:15:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.6726,1,3
2012-05-21T03:00:00-00:00,2012-05-21T03:15:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.15856,1,3
2012-05-21T04:00:00-00:00,2012-05-21T04:15:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.26881,1,3
2012-05-21T05:00:00-00:00,2012-05-21T05:15:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.68062,1,3
2012-05-21T06:00:00-00:00,2012-05-21T06:15:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.00903,1,3
2012-05-21T00:15:00-00:00,2012-05-21T00:30:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.18588,2,3
2012-05-21T01:15:00-00:00,2012-05-21T01:30:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,116.3746,2,3
2012-05-21T02:15:00-00:00,2012-05-21T02:30:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.70357,2,3
2012-05-21T03:15:00-00:00,2012-05-21T03:30:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.38542,2,3
2012-05-21T04:15:00-00:00,2012-05-21T04:30:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.73692,2,3
2012-05-21T05:15:00-00:00,2012-05-21T05:30:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.28955,2,3
2012-05-21T06:15:00-00:00,2012-05-21T06:30:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.87221,2,3
2012-05-21T00:30:00-00:00,2012-05-21T00:45:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.57541,3,3
2012-05-21T01:30:00-00:00,2012-05-21T01:45:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.48327,3,3
2012-05-21T02:30:00-00:00,2012-05-21T02:45:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.31573,3,3
2012-05-21T03:30:00-00:00,2012-05-21T03:45:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.66753,3,3
2012-05-21T04:30:00-00:00,2012-05-21T04:45:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.31958,3,3
2012-05-21T05:30:00-00:00,2012-05-21T05:45:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.55039,3,3
2012-05-21T06:30:00-00:00,2012-05-21T06:45:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.16015,3,3
2012-05-21T00:45:00-00:00,2012-05-21T01:00:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,84.91749,4,3
2012-05-21T01:45:00-00:00,2012-05-21T02:00:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,138.09768,4,3
2012-05-21T02:45:00-00:00,2012-05-21T03:00:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.54479,4,3
2012-05-21T03:45:00-00:00,2012-05-21T04:00:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.09157,4,3
2012-05-21T04:45:00-00:00,2012-05-21T05:00:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.54702,4,3
2012-05-21T05:45:00-00:00,2012-05-21T06:00:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,4.17984,4,3
2012-05-21T06:45:00-00:00,2012-05-21T07:00:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,8.55334,4,3
2012-05-21T00:00:00-00:00,2012-05-21T00:15:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62996,1,4
2012-05-21T01:00:00-00:00,2012-05-21T01:15:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.22957,1,4
2012-05-21T02:00:00-00:00,2012-05-21T02:15:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6722,1,4
2012-05-21T03:00:00-00:00,2012-05-21T03:15:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.48465,1,4
2012-05-21T04:00:00-00:00,2012-05-21T04:15:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.31158,1,4
2012-05-21T05:00:00-00:00,2012-05-21T05:15:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89685,1,4
2012-05-21T06:00:00-00:00,2012-05-21T06:15:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.69332,1,4
2012-05-21T00:15:00-00:00,2012-05-21T00:30:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55242,2,4
2012-05-21T01:15:00-00:00,2012-05-21T01:30:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.88691,2,4
2012-05-21T02:15:00-00:00,2012-05-21T02:30:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.54589,2,4
2012-05-21T03:15:00-00:00,2012-05-21T03:30:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.69886,2,4
2012-05-21T04:15:00-00:00,2012-05-21T04:30:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23803,2,4
2012-05-21T05:15:00-00:00,2012-05-21T05:30:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80674,2,4
2012-05-21T06:15:00-00:00,2012-05-21T06:30:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.48841,2,4
2012-05-21T00:30:00-00:00,2012-05-21T00:45:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.66393,3,4
2012-05-21T01:30:00-00:00,2012-05-21T01:45:00-00:00,2012-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79704,3,4
2012-05-21T02:30:00-00:00,2012-05-21T02:45:00-00:00,2012-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.42942,3,4
2012-05-21T03:30:00-00:00,2012-05-21T03:45:00-00:00,2012-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65883,3,4
2012-05-21T04:30:00-00:00,2012-05-21T04:45:00-00:00,2012-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97927,3,4
2012-05-21T05:30:00-00:00,2012-05-21T05:45:00-00:00,2012-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.53054,3,4
2012-05-21T06:30:00-00:00,2012-05-21T06:45:00-00:00,2012-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.45965,3,4
2012-05-21T00:45:00-00:00,2012-05-21T01:00:00-00:00,2012-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.80228,4,4
