INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-09-01T03:15:00-00:00,2011-09-01T03:30:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.89872,2,1
2011-09-01T04:15:00-00:00,2011-09-01T04:30:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.11215,2,1
2011-09-01T05:15:00-00:00,2011-09-01T05:30:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.85161,2,1
2011-09-01T06:15:00-00:00,2011-09-01T06:30:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.8245,2,1
2011-09-01T00:30:00-00:00,2011-09-01T00:45:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.62133,3,1
2011-09-01T01:30:00-00:00,2011-09-01T01:45:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.70674,3,1
2011-09-01T02:30:00-00:00,2011-09-01T02:45:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.86215,3,1
2011-09-01T03:30:00-00:00,2011-09-01T03:45:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.39192,3,1
2011-09-01T04:30:00-00:00,2011-09-01T04:45:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.54987,3,1
2011-09-01T05:30:00-00:00,2011-09-01T05:45:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.70336,3,1
2011-09-01T06:30:00-00:00,2011-09-01T06:45:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.56678,3,1
2011-09-01T00:45:00-00:00,2011-09-01T01:00:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.66439,4,1
2011-09-01T01:45:00-00:00,2011-09-01T02:00:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.45916,4,1
2011-09-01T02:45:00-00:00,2011-09-01T03:00:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.32738,4,1
2011-09-01T03:45:00-00:00,2011-09-01T04:00:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.45638,4,1
2011-09-01T04:45:00-00:00,2011-09-01T05:00:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.81562,4,1
2011-09-01T05:45:00-00:00,2011-09-01T06:00:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.79996,4,1
2011-09-01T06:45:00-00:00,2011-09-01T07:00:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.01024,4,1
2011-09-01T00:00:00-00:00,2011-09-01T00:15:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T01:00:00-00:00,2011-09-01T01:15:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T02:00:00-00:00,2011-09-01T02:15:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T03:00:00-00:00,2011-09-01T03:15:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T04:00:00-00:00,2011-09-01T04:15:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T05:00:00-00:00,2011-09-01T05:15:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T06:00:00-00:00,2011-09-01T06:15:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-09-01T00:15:00-00:00,2011-09-01T00:30:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T01:15:00-00:00,2011-09-01T01:30:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T02:15:00-00:00,2011-09-01T02:30:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T03:15:00-00:00,2011-09-01T03:30:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T04:15:00-00:00,2011-09-01T04:30:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T05:15:00-00:00,2011-09-01T05:30:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T06:15:00-00:00,2011-09-01T06:30:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-09-01T00:30:00-00:00,2011-09-01T00:45:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T01:30:00-00:00,2011-09-01T01:45:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T02:30:00-00:00,2011-09-01T02:45:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T03:30:00-00:00,2011-09-01T03:45:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T04:30:00-00:00,2011-09-01T04:45:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T05:30:00-00:00,2011-09-01T05:45:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T06:30:00-00:00,2011-09-01T06:45:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-09-01T00:45:00-00:00,2011-09-01T01:00:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T01:45:00-00:00,2011-09-01T02:00:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T02:45:00-00:00,2011-09-01T03:00:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T03:45:00-00:00,2011-09-01T04:00:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T04:45:00-00:00,2011-09-01T05:00:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T05:45:00-00:00,2011-09-01T06:00:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T06:45:00-00:00,2011-09-01T07:00:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-09-01T00:00:00-00:00,2011-09-01T00:15:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.42705,1,3
2011-09-01T01:00:00-00:00,2011-09-01T01:15:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.39408,1,3
2011-09-01T02:00:00-00:00,2011-09-01T02:15:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.02664,1,3
2011-09-01T03:00:00-00:00,2011-09-01T03:15:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.93075,1,3
2011-09-01T04:00:00-00:00,2011-09-01T04:15:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.62944,1,3
2011-09-01T05:00:00-00:00,2011-09-01T05:15:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.40506,1,3
2011-09-01T06:00:00-00:00,2011-09-01T06:15:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.50651,1,3
2011-09-01T00:15:00-00:00,2011-09-01T00:30:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.27663,2,3
2011-09-01T01:15:00-00:00,2011-09-01T01:30:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.34245,2,3
2011-09-01T02:15:00-00:00,2011-09-01T02:30:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.08422,2,3
2011-09-01T03:15:00-00:00,2011-09-01T03:30:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.94687,2,3
2011-09-01T04:15:00-00:00,2011-09-01T04:30:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.04986,2,3
2011-09-01T05:15:00-00:00,2011-09-01T05:30:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.51661,2,3
2011-09-01T06:15:00-00:00,2011-09-01T06:30:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.34885,2,3
2011-09-01T00:30:00-00:00,2011-09-01T00:45:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.95579,3,3
2011-09-01T01:30:00-00:00,2011-09-01T01:45:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.78099,3,3
2011-09-01T02:30:00-00:00,2011-09-01T02:45:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.99019,3,3
2011-09-01T03:30:00-00:00,2011-09-01T03:45:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.37953,3,3
2011-09-01T04:30:00-00:00,2011-09-01T04:45:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.371,3,3
2011-09-01T05:30:00-00:00,2011-09-01T05:45:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.28605,3,3
2011-09-01T06:30:00-00:00,2011-09-01T06:45:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.96406,3,3
2011-09-01T00:45:00-00:00,2011-09-01T01:00:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.99353,4,3
2011-09-01T01:45:00-00:00,2011-09-01T02:00:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.44625,4,3
2011-09-01T02:45:00-00:00,2011-09-01T03:00:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.57642,4,3
2011-09-01T03:45:00-00:00,2011-09-01T04:00:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.40174,4,3
2011-09-01T04:45:00-00:00,2011-09-01T05:00:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.43951,4,3
2011-09-01T05:45:00-00:00,2011-09-01T06:00:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.27477,4,3
2011-09-01T06:45:00-00:00,2011-09-01T07:00:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01045,4,3
2011-09-01T00:00:00-00:00,2011-09-01T00:15:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55343,1,4
2011-09-01T01:00:00-00:00,2011-09-01T01:15:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18886,1,4
2011-09-01T02:00:00-00:00,2011-09-01T02:15:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04793,1,4
2011-09-01T03:00:00-00:00,2011-09-01T03:15:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07948,1,4
2011-09-01T04:00:00-00:00,2011-09-01T04:15:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99194,1,4
2011-09-01T05:00:00-00:00,2011-09-01T05:15:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70319,1,4
2011-09-01T06:00:00-00:00,2011-09-01T06:15:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.57583,1,4
2011-09-01T00:15:00-00:00,2011-09-01T00:30:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.3505,2,4
2011-09-01T01:15:00-00:00,2011-09-01T01:30:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14087,2,4
2011-09-01T02:15:00-00:00,2011-09-01T02:30:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.06799,2,4
2011-09-01T03:15:00-00:00,2011-09-01T03:30:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04814,2,4
2011-09-01T04:15:00-00:00,2011-09-01T04:30:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.93771,2,4
2011-09-01T05:15:00-00:00,2011-09-01T05:30:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.665,2,4
2011-09-01T06:15:00-00:00,2011-09-01T06:30:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52434,2,4
2011-09-01T00:30:00-00:00,2011-09-01T00:45:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33446,3,4
2011-09-01T01:30:00-00:00,2011-09-01T01:45:00-00:00,2011-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07426,3,4
2011-09-01T02:30:00-00:00,2011-09-01T02:45:00-00:00,2011-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12804,3,4
2011-09-01T03:30:00-00:00,2011-09-01T03:45:00-00:00,2011-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98761,3,4
2011-09-01T04:30:00-00:00,2011-09-01T04:45:00-00:00,2011-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82113,3,4
2011-09-01T05:30:00-00:00,2011-09-01T05:45:00-00:00,2011-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.58269,3,4
2011-09-01T06:30:00-00:00,2011-09-01T06:45:00-00:00,2011-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.39728,3,4
2011-09-01T00:45:00-00:00,2011-09-01T01:00:00-00:00,2011-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32915,4,4
