INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-05-01T04:15:00-00:00,2015-05-01T04:30:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,71.10553,2,1
2015-05-01T05:15:00-00:00,2015-05-01T05:30:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.20287,2,1
2015-05-01T06:15:00-00:00,2015-05-01T06:30:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.51428,2,1
2015-05-01T00:30:00-00:00,2015-05-01T00:45:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,71.469,3,1
2015-05-01T01:30:00-00:00,2015-05-01T01:45:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,135.75135,3,1
2015-05-01T02:30:00-00:00,2015-05-01T02:45:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,113.33324,3,1
2015-05-01T03:30:00-00:00,2015-05-01T03:45:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,64.94929,3,1
2015-05-01T04:30:00-00:00,2015-05-01T04:45:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.60458,3,1
2015-05-01T05:30:00-00:00,2015-05-01T05:45:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.10403,3,1
2015-05-01T06:30:00-00:00,2015-05-01T06:45:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.53992,3,1
2015-05-01T00:45:00-00:00,2015-05-01T01:00:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,77.83275,4,1
2015-05-01T01:45:00-00:00,2015-05-01T02:00:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,73.47263,4,1
2015-05-01T02:45:00-00:00,2015-05-01T03:00:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,97.44988,4,1
2015-05-01T03:45:00-00:00,2015-05-01T04:00:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.45575,4,1
2015-05-01T04:45:00-00:00,2015-05-01T05:00:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.67131,4,1
2015-05-01T05:45:00-00:00,2015-05-01T06:00:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.84135,4,1
2015-05-01T06:45:00-00:00,2015-05-01T07:00:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.0585,4,1
2015-05-01T00:00:00-00:00,2015-05-01T00:15:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T01:00:00-00:00,2015-05-01T01:15:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T02:00:00-00:00,2015-05-01T02:15:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T03:00:00-00:00,2015-05-01T03:15:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T04:00:00-00:00,2015-05-01T04:15:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T05:00:00-00:00,2015-05-01T05:15:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T06:00:00-00:00,2015-05-01T06:15:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-01T00:15:00-00:00,2015-05-01T00:30:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T01:15:00-00:00,2015-05-01T01:30:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T02:15:00-00:00,2015-05-01T02:30:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T03:15:00-00:00,2015-05-01T03:30:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T04:15:00-00:00,2015-05-01T04:30:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T05:15:00-00:00,2015-05-01T05:30:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T06:15:00-00:00,2015-05-01T06:30:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-01T00:30:00-00:00,2015-05-01T00:45:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T01:30:00-00:00,2015-05-01T01:45:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T02:30:00-00:00,2015-05-01T02:45:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T03:30:00-00:00,2015-05-01T03:45:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T04:30:00-00:00,2015-05-01T04:45:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T05:30:00-00:00,2015-05-01T05:45:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T06:30:00-00:00,2015-05-01T06:45:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-01T00:45:00-00:00,2015-05-01T01:00:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T01:45:00-00:00,2015-05-01T02:00:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T02:45:00-00:00,2015-05-01T03:00:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T03:45:00-00:00,2015-05-01T04:00:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T04:45:00-00:00,2015-05-01T05:00:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T05:45:00-00:00,2015-05-01T06:00:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T06:45:00-00:00,2015-05-01T07:00:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-01T00:00:00-00:00,2015-05-01T00:15:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.74613,1,3
2015-05-01T01:00:00-00:00,2015-05-01T01:15:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.73615,1,3
2015-05-01T02:00:00-00:00,2015-05-01T02:15:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.65569,1,3
2015-05-01T03:00:00-00:00,2015-05-01T03:15:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,114.47173,1,3
2015-05-01T04:00:00-00:00,2015-05-01T04:15:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.58564,1,3
2015-05-01T05:00:00-00:00,2015-05-01T05:15:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.7895,1,3
2015-05-01T06:00:00-00:00,2015-05-01T06:15:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.0798,1,3
2015-05-01T00:15:00-00:00,2015-05-01T00:30:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.66991,2,3
2015-05-01T01:15:00-00:00,2015-05-01T01:30:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,124.29154,2,3
2015-05-01T02:15:00-00:00,2015-05-01T02:30:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.73066,2,3
2015-05-01T03:15:00-00:00,2015-05-01T03:30:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,113.19236,2,3
2015-05-01T04:15:00-00:00,2015-05-01T04:30:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.2141,2,3
2015-05-01T05:15:00-00:00,2015-05-01T05:30:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.25762,2,3
2015-05-01T06:15:00-00:00,2015-05-01T06:30:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.22443,2,3
2015-05-01T00:30:00-00:00,2015-05-01T00:45:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.19184,3,3
2015-05-01T01:30:00-00:00,2015-05-01T01:45:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,139.93541,3,3
2015-05-01T02:30:00-00:00,2015-05-01T02:45:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,116.53803,3,3
2015-05-01T03:30:00-00:00,2015-05-01T03:45:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.91664,3,3
2015-05-01T04:30:00-00:00,2015-05-01T04:45:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.015,3,3
2015-05-01T05:30:00-00:00,2015-05-01T05:45:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.0374,3,3
2015-05-01T06:30:00-00:00,2015-05-01T06:45:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.14079,3,3
2015-05-01T00:45:00-00:00,2015-05-01T01:00:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,80.70588,4,3
2015-05-01T01:45:00-00:00,2015-05-01T02:00:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,75.61246,4,3
2015-05-01T02:45:00-00:00,2015-05-01T03:00:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,100.14375,4,3
2015-05-01T03:45:00-00:00,2015-05-01T04:00:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.6683,4,3
2015-05-01T04:45:00-00:00,2015-05-01T05:00:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.75667,4,3
2015-05-01T05:45:00-00:00,2015-05-01T06:00:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.63165,4,3
2015-05-01T06:45:00-00:00,2015-05-01T07:00:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.6274,4,3
2015-05-01T00:00:00-00:00,2015-05-01T00:15:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.37285,1,4
2015-05-01T01:00:00-00:00,2015-05-01T01:15:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.18878,1,4
2015-05-01T02:00:00-00:00,2015-05-01T02:15:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4562,1,4
2015-05-01T03:00:00-00:00,2015-05-01T03:15:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.33325,1,4
2015-05-01T04:00:00-00:00,2015-05-01T04:15:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.99951,1,4
2015-05-01T05:00:00-00:00,2015-05-01T05:15:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.09971,1,4
2015-05-01T06:00:00-00:00,2015-05-01T06:15:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84962,1,4
2015-05-01T00:15:00-00:00,2015-05-01T00:30:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.71629,2,4
2015-05-01T01:15:00-00:00,2015-05-01T01:30:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.94004,2,4
2015-05-01T02:15:00-00:00,2015-05-01T02:30:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62223,2,4
2015-05-01T03:15:00-00:00,2015-05-01T03:30:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.35049,2,4
2015-05-01T04:15:00-00:00,2015-05-01T04:30:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10857,2,4
2015-05-01T05:15:00-00:00,2015-05-01T05:30:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05475,2,4
2015-05-01T06:15:00-00:00,2015-05-01T06:30:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71015,2,4
2015-05-01T00:30:00-00:00,2015-05-01T00:45:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.72284,3,4
2015-05-01T01:30:00-00:00,2015-05-01T01:45:00-00:00,2015-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.18407,3,4
2015-05-01T02:30:00-00:00,2015-05-01T02:45:00-00:00,2015-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.2048,3,4
2015-05-01T03:30:00-00:00,2015-05-01T03:45:00-00:00,2015-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96735,3,4
2015-05-01T04:30:00-00:00,2015-05-01T04:45:00-00:00,2015-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.41042,3,4
2015-05-01T05:30:00-00:00,2015-05-01T05:45:00-00:00,2015-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.93337,3,4
2015-05-01T06:30:00-00:00,2015-05-01T06:45:00-00:00,2015-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60086,3,4
2015-05-01T00:45:00-00:00,2015-05-01T01:00:00-00:00,2015-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.87313,4,4
