INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-09-21T06:15:00-00:00,2010-09-21T06:30:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-09-21T00:30:00-00:00,2010-09-21T00:45:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T01:30:00-00:00,2010-09-21T01:45:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T02:30:00-00:00,2010-09-21T02:45:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T03:30:00-00:00,2010-09-21T03:45:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T04:30:00-00:00,2010-09-21T04:45:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T05:30:00-00:00,2010-09-21T05:45:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T06:30:00-00:00,2010-09-21T06:45:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-09-21T00:45:00-00:00,2010-09-21T01:00:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T01:45:00-00:00,2010-09-21T02:00:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T02:45:00-00:00,2010-09-21T03:00:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T03:45:00-00:00,2010-09-21T04:00:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T04:45:00-00:00,2010-09-21T05:00:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T05:45:00-00:00,2010-09-21T06:00:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T06:45:00-00:00,2010-09-21T07:00:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-09-21T00:00:00-00:00,2010-09-21T00:15:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.27548,1,3
2010-09-21T01:00:00-00:00,2010-09-21T01:15:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.91572,1,3
2010-09-21T02:00:00-00:00,2010-09-21T02:15:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.75614,1,3
2010-09-21T03:00:00-00:00,2010-09-21T03:15:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.64142,1,3
2010-09-21T04:00:00-00:00,2010-09-21T04:15:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.14711,1,3
2010-09-21T05:00:00-00:00,2010-09-21T05:15:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.54841,1,3
2010-09-21T06:00:00-00:00,2010-09-21T06:15:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.45795,1,3
2010-09-21T00:15:00-00:00,2010-09-21T00:30:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.1136,2,3
2010-09-21T01:15:00-00:00,2010-09-21T01:30:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.51916,2,3
2010-09-21T02:15:00-00:00,2010-09-21T02:30:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.39592,2,3
2010-09-21T03:15:00-00:00,2010-09-21T03:30:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.70283,2,3
2010-09-21T04:15:00-00:00,2010-09-21T04:30:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.27076,2,3
2010-09-21T05:15:00-00:00,2010-09-21T05:30:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.55968,2,3
2010-09-21T06:15:00-00:00,2010-09-21T06:30:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.42458,2,3
2010-09-21T00:30:00-00:00,2010-09-21T00:45:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.48828,3,3
2010-09-21T01:30:00-00:00,2010-09-21T01:45:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.0184,3,3
2010-09-21T02:30:00-00:00,2010-09-21T02:45:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.29468,3,3
2010-09-21T03:30:00-00:00,2010-09-21T03:45:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.68173,3,3
2010-09-21T04:30:00-00:00,2010-09-21T04:45:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.56007,3,3
2010-09-21T05:30:00-00:00,2010-09-21T05:45:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.06054,3,3
2010-09-21T06:30:00-00:00,2010-09-21T06:45:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.05974,3,3
2010-09-21T00:45:00-00:00,2010-09-21T01:00:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.05726,4,3
2010-09-21T01:45:00-00:00,2010-09-21T02:00:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.18922,4,3
2010-09-21T02:45:00-00:00,2010-09-21T03:00:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.96831,4,3
2010-09-21T03:45:00-00:00,2010-09-21T04:00:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.55064,4,3
2010-09-21T04:45:00-00:00,2010-09-21T05:00:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.16379,4,3
2010-09-21T05:45:00-00:00,2010-09-21T06:00:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.72796,4,3
2010-09-21T06:45:00-00:00,2010-09-21T07:00:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-32.87094,4,3
2010-09-21T00:00:00-00:00,2010-09-21T00:15:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00186,1,4
2010-09-21T01:00:00-00:00,2010-09-21T01:15:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.61439,1,4
2010-09-21T02:00:00-00:00,2010-09-21T02:15:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62705,1,4
2010-09-21T03:00:00-00:00,2010-09-21T03:15:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.30584,1,4
2010-09-21T04:00:00-00:00,2010-09-21T04:15:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.85985,1,4
2010-09-21T05:00:00-00:00,2010-09-21T05:15:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.70058,1,4
2010-09-21T06:00:00-00:00,2010-09-21T06:15:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21981,1,4
2010-09-21T00:15:00-00:00,2010-09-21T00:30:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9899,2,4
2010-09-21T01:15:00-00:00,2010-09-21T01:30:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.54466,2,4
2010-09-21T02:15:00-00:00,2010-09-21T02:30:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01184,2,4
2010-09-21T03:15:00-00:00,2010-09-21T03:30:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.98923,2,4
2010-09-21T04:15:00-00:00,2010-09-21T04:30:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4425,2,4
2010-09-21T05:15:00-00:00,2010-09-21T05:30:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38683,2,4
2010-09-21T06:15:00-00:00,2010-09-21T06:30:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25403,2,4
2010-09-21T00:30:00-00:00,2010-09-21T00:45:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.80319,3,4
2010-09-21T01:30:00-00:00,2010-09-21T01:45:00-00:00,2010-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52087,3,4
2010-09-21T02:30:00-00:00,2010-09-21T02:45:00-00:00,2010-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31744,3,4
2010-09-21T03:30:00-00:00,2010-09-21T03:45:00-00:00,2010-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47003,3,4
2010-09-21T04:30:00-00:00,2010-09-21T04:45:00-00:00,2010-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21018,3,4
2010-09-21T05:30:00-00:00,2010-09-21T05:45:00-00:00,2010-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.9486,3,4
2010-09-21T06:30:00-00:00,2010-09-21T06:45:00-00:00,2010-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.00256,3,4
2010-09-21T00:45:00-00:00,2010-09-21T01:00:00-00:00,2010-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58344,4,4
