INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-05-21T03:15:00-00:00,2016-05-21T03:30:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.71896,2,1
2016-05-21T04:15:00-00:00,2016-05-21T04:30:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.87021,2,1
2016-05-21T05:15:00-00:00,2016-05-21T05:30:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.27297,2,1
2016-05-21T06:15:00-00:00,2016-05-21T06:30:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.86887,2,1
2016-05-21T00:30:00-00:00,2016-05-21T00:45:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.6152,3,1
2016-05-21T01:30:00-00:00,2016-05-21T01:45:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.4898,3,1
2016-05-21T02:30:00-00:00,2016-05-21T02:45:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.83922,3,1
2016-05-21T03:30:00-00:00,2016-05-21T03:45:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.60156,3,1
2016-05-21T04:30:00-00:00,2016-05-21T04:45:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.23488,3,1
2016-05-21T05:30:00-00:00,2016-05-21T05:45:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.33469,3,1
2016-05-21T06:30:00-00:00,2016-05-21T06:45:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.69092,3,1
2016-05-21T00:45:00-00:00,2016-05-21T01:00:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.22531,4,1
2016-05-21T01:45:00-00:00,2016-05-21T02:00:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.62668,4,1
2016-05-21T02:45:00-00:00,2016-05-21T03:00:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.17811,4,1
2016-05-21T03:45:00-00:00,2016-05-21T04:00:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.15177,4,1
2016-05-21T04:45:00-00:00,2016-05-21T05:00:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.82978,4,1
2016-05-21T05:45:00-00:00,2016-05-21T06:00:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.91082,4,1
2016-05-21T06:45:00-00:00,2016-05-21T07:00:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.94508,4,1
2016-05-21T00:00:00-00:00,2016-05-21T00:15:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T01:00:00-00:00,2016-05-21T01:15:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T02:00:00-00:00,2016-05-21T02:15:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T03:00:00-00:00,2016-05-21T03:15:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T04:00:00-00:00,2016-05-21T04:15:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T05:00:00-00:00,2016-05-21T05:15:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T06:00:00-00:00,2016-05-21T06:15:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-21T00:15:00-00:00,2016-05-21T00:30:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T01:15:00-00:00,2016-05-21T01:30:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T02:15:00-00:00,2016-05-21T02:30:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T03:15:00-00:00,2016-05-21T03:30:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T04:15:00-00:00,2016-05-21T04:30:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T05:15:00-00:00,2016-05-21T05:30:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T06:15:00-00:00,2016-05-21T06:30:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-21T00:30:00-00:00,2016-05-21T00:45:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T01:30:00-00:00,2016-05-21T01:45:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T02:30:00-00:00,2016-05-21T02:45:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T03:30:00-00:00,2016-05-21T03:45:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T04:30:00-00:00,2016-05-21T04:45:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T05:30:00-00:00,2016-05-21T05:45:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T06:30:00-00:00,2016-05-21T06:45:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-21T00:45:00-00:00,2016-05-21T01:00:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T01:45:00-00:00,2016-05-21T02:00:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T02:45:00-00:00,2016-05-21T03:00:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T03:45:00-00:00,2016-05-21T04:00:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T04:45:00-00:00,2016-05-21T05:00:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T05:45:00-00:00,2016-05-21T06:00:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T06:45:00-00:00,2016-05-21T07:00:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-21T00:00:00-00:00,2016-05-21T00:15:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.59012,1,3
2016-05-21T01:00:00-00:00,2016-05-21T01:15:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.47713,1,3
2016-05-21T02:00:00-00:00,2016-05-21T02:15:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.15563,1,3
2016-05-21T03:00:00-00:00,2016-05-21T03:15:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.41383,1,3
2016-05-21T04:00:00-00:00,2016-05-21T04:15:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.64402,1,3
2016-05-21T05:00:00-00:00,2016-05-21T05:15:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.38368,1,3
2016-05-21T06:00:00-00:00,2016-05-21T06:15:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.33822,1,3
2016-05-21T00:15:00-00:00,2016-05-21T00:30:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.17036,2,3
2016-05-21T01:15:00-00:00,2016-05-21T01:30:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.33937,2,3
2016-05-21T02:15:00-00:00,2016-05-21T02:30:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.83559,2,3
2016-05-21T03:15:00-00:00,2016-05-21T03:30:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.32214,2,3
2016-05-21T04:15:00-00:00,2016-05-21T04:30:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.93241,2,3
2016-05-21T05:15:00-00:00,2016-05-21T05:30:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.03962,2,3
2016-05-21T06:15:00-00:00,2016-05-21T06:30:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.24543,2,3
2016-05-21T00:30:00-00:00,2016-05-21T00:45:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.89976,3,3
2016-05-21T01:30:00-00:00,2016-05-21T01:45:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.86728,3,3
2016-05-21T02:30:00-00:00,2016-05-21T02:45:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.38167,3,3
2016-05-21T03:30:00-00:00,2016-05-21T03:45:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.11032,3,3
2016-05-21T04:30:00-00:00,2016-05-21T04:45:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.99751,3,3
2016-05-21T05:30:00-00:00,2016-05-21T05:45:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.86251,3,3
2016-05-21T06:30:00-00:00,2016-05-21T06:45:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.99504,3,3
2016-05-21T00:45:00-00:00,2016-05-21T01:00:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.49378,4,3
2016-05-21T01:45:00-00:00,2016-05-21T02:00:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.97017,4,3
2016-05-21T02:45:00-00:00,2016-05-21T03:00:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.77611,4,3
2016-05-21T03:45:00-00:00,2016-05-21T04:00:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.77867,4,3
2016-05-21T04:45:00-00:00,2016-05-21T05:00:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.23653,4,3
2016-05-21T05:45:00-00:00,2016-05-21T06:00:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.33584,4,3
2016-05-21T06:45:00-00:00,2016-05-21T07:00:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.22586,4,3
2016-05-21T00:00:00-00:00,2016-05-21T00:15:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.23052,1,4
2016-05-21T01:00:00-00:00,2016-05-21T01:15:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.30692,1,4
2016-05-21T02:00:00-00:00,2016-05-21T02:15:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.39303,1,4
2016-05-21T03:00:00-00:00,2016-05-21T03:15:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6633,1,4
2016-05-21T04:00:00-00:00,2016-05-21T04:15:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40988,1,4
2016-05-21T05:00:00-00:00,2016-05-21T05:15:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21174,1,4
2016-05-21T06:00:00-00:00,2016-05-21T06:15:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.45877,1,4
2016-05-21T00:15:00-00:00,2016-05-21T00:30:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.26442,2,4
2016-05-21T01:15:00-00:00,2016-05-21T01:30:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.35026,2,4
2016-05-21T02:15:00-00:00,2016-05-21T02:30:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.47088,2,4
2016-05-21T03:15:00-00:00,2016-05-21T03:30:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60319,2,4
2016-05-21T04:15:00-00:00,2016-05-21T04:30:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.0622,2,4
2016-05-21T05:15:00-00:00,2016-05-21T05:30:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76665,2,4
2016-05-21T06:15:00-00:00,2016-05-21T06:30:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.37657,2,4
2016-05-21T00:30:00-00:00,2016-05-21T00:45:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.28457,3,4
2016-05-21T01:30:00-00:00,2016-05-21T01:45:00-00:00,2016-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.37748,3,4
2016-05-21T02:30:00-00:00,2016-05-21T02:45:00-00:00,2016-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.54245,3,4
2016-05-21T03:30:00-00:00,2016-05-21T03:45:00-00:00,2016-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.50876,3,4
2016-05-21T04:30:00-00:00,2016-05-21T04:45:00-00:00,2016-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76263,3,4
2016-05-21T05:30:00-00:00,2016-05-21T05:45:00-00:00,2016-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52782,3,4
2016-05-21T06:30:00-00:00,2016-05-21T06:45:00-00:00,2016-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.30412,3,4
2016-05-21T00:45:00-00:00,2016-05-21T01:00:00-00:00,2016-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.26847,4,4
