INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-02-01T07:30:00-00:00,2014-02-01T07:45:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-01T00:45:00-00:00,2014-02-01T01:00:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T01:45:00-00:00,2014-02-01T02:00:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T02:45:00-00:00,2014-02-01T03:00:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T03:45:00-00:00,2014-02-01T04:00:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T04:45:00-00:00,2014-02-01T05:00:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T05:45:00-00:00,2014-02-01T06:00:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T06:45:00-00:00,2014-02-01T07:00:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T07:45:00-00:00,2014-02-01T08:00:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-01T00:00:00-00:00,2014-02-01T00:15:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.07223,1,3
2014-02-01T01:00:00-00:00,2014-02-01T01:15:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.51567,1,3
2014-02-01T02:00:00-00:00,2014-02-01T02:15:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.91703,1,3
2014-02-01T03:00:00-00:00,2014-02-01T03:15:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.80398,1,3
2014-02-01T04:00:00-00:00,2014-02-01T04:15:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.45375,1,3
2014-02-01T05:00:00-00:00,2014-02-01T05:15:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.57605,1,3
2014-02-01T06:00:00-00:00,2014-02-01T06:15:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.6913,1,3
2014-02-01T07:00:00-00:00,2014-02-01T07:15:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.83632,1,3
2014-02-01T00:15:00-00:00,2014-02-01T00:30:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.0523,2,3
2014-02-01T01:15:00-00:00,2014-02-01T01:30:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.54534,2,3
2014-02-01T02:15:00-00:00,2014-02-01T02:30:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.81852,2,3
2014-02-01T03:15:00-00:00,2014-02-01T03:30:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.01348,2,3
2014-02-01T04:15:00-00:00,2014-02-01T04:30:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.55546,2,3
2014-02-01T05:15:00-00:00,2014-02-01T05:30:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.6976,2,3
2014-02-01T06:15:00-00:00,2014-02-01T06:30:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.4632,2,3
2014-02-01T07:15:00-00:00,2014-02-01T07:30:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.18154,2,3
2014-02-01T00:30:00-00:00,2014-02-01T00:45:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.63213,3,3
2014-02-01T01:30:00-00:00,2014-02-01T01:45:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.23144,3,3
2014-02-01T02:30:00-00:00,2014-02-01T02:45:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.73937,3,3
2014-02-01T03:30:00-00:00,2014-02-01T03:45:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.95207,3,3
2014-02-01T04:30:00-00:00,2014-02-01T04:45:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.05852,3,3
2014-02-01T05:30:00-00:00,2014-02-01T05:45:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.66902,3,3
2014-02-01T06:30:00-00:00,2014-02-01T06:45:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.32418,3,3
2014-02-01T07:30:00-00:00,2014-02-01T07:45:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.5898,3,3
2014-02-01T00:45:00-00:00,2014-02-01T01:00:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.18503,4,3
2014-02-01T01:45:00-00:00,2014-02-01T02:00:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.40736,4,3
2014-02-01T02:45:00-00:00,2014-02-01T03:00:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.76305,4,3
2014-02-01T03:45:00-00:00,2014-02-01T04:00:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.15306,4,3
2014-02-01T04:45:00-00:00,2014-02-01T05:00:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.6331,4,3
2014-02-01T05:45:00-00:00,2014-02-01T06:00:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.58096,4,3
2014-02-01T06:45:00-00:00,2014-02-01T07:00:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.92167,4,3
2014-02-01T07:45:00-00:00,2014-02-01T08:00:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.45795,4,3
2014-02-01T00:00:00-00:00,2014-02-01T00:15:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.41803,1,4
2014-02-01T01:00:00-00:00,2014-02-01T01:15:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.40778,1,4
2014-02-01T02:00:00-00:00,2014-02-01T02:15:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.23289,1,4
2014-02-01T03:00:00-00:00,2014-02-01T03:15:00-00:00,2014-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.46678,1,4
2014-02-01T04:00:00-00:00,2014-02-01T04:15:00-00:00,2014-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.6223,1,4
2014-02-01T05:00:00-00:00,2014-02-01T05:15:00-00:00,2014-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.4419,1,4
2014-02-01T06:00:00-00:00,2014-02-01T06:15:00-00:00,2014-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.10133,1,4
2014-02-01T07:00:00-00:00,2014-02-01T07:15:00-00:00,2014-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.14056,1,4
2014-02-01T00:15:00-00:00,2014-02-01T00:30:00-00:00,2014-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.57304,2,4
2014-02-01T01:15:00-00:00,2014-02-01T01:30:00-00:00,2014-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.75472,2,4
2014-02-01T02:15:00-00:00,2014-02-01T02:30:00-00:00,2014-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.72058,2,4
