INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-04-01T05:30:00-00:00,2015-04-01T05:45:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.94019,3,1
2015-04-01T06:30:00-00:00,2015-04-01T06:45:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.93368,3,1
2015-04-01T00:45:00-00:00,2015-04-01T01:00:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.325,4,1
2015-04-01T01:45:00-00:00,2015-04-01T02:00:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.2895,4,1
2015-04-01T02:45:00-00:00,2015-04-01T03:00:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.62872,4,1
2015-04-01T03:45:00-00:00,2015-04-01T04:00:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.27847,4,1
2015-04-01T04:45:00-00:00,2015-04-01T05:00:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.71803,4,1
2015-04-01T05:45:00-00:00,2015-04-01T06:00:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.84554,4,1
2015-04-01T06:45:00-00:00,2015-04-01T07:00:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.70389,4,1
2015-04-01T00:00:00-00:00,2015-04-01T00:15:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T01:00:00-00:00,2015-04-01T01:15:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T02:00:00-00:00,2015-04-01T02:15:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T03:00:00-00:00,2015-04-01T03:15:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T04:00:00-00:00,2015-04-01T04:15:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T05:00:00-00:00,2015-04-01T05:15:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T06:00:00-00:00,2015-04-01T06:15:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-04-01T00:15:00-00:00,2015-04-01T00:30:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T01:15:00-00:00,2015-04-01T01:30:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T02:15:00-00:00,2015-04-01T02:30:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T03:15:00-00:00,2015-04-01T03:30:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T04:15:00-00:00,2015-04-01T04:30:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T05:15:00-00:00,2015-04-01T05:30:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T06:15:00-00:00,2015-04-01T06:30:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-04-01T00:30:00-00:00,2015-04-01T00:45:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T01:30:00-00:00,2015-04-01T01:45:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T02:30:00-00:00,2015-04-01T02:45:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T03:30:00-00:00,2015-04-01T03:45:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T04:30:00-00:00,2015-04-01T04:45:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T05:30:00-00:00,2015-04-01T05:45:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T06:30:00-00:00,2015-04-01T06:45:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-04-01T00:45:00-00:00,2015-04-01T01:00:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T01:45:00-00:00,2015-04-01T02:00:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T02:45:00-00:00,2015-04-01T03:00:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T03:45:00-00:00,2015-04-01T04:00:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T04:45:00-00:00,2015-04-01T05:00:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T05:45:00-00:00,2015-04-01T06:00:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T06:45:00-00:00,2015-04-01T07:00:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-04-01T00:00:00-00:00,2015-04-01T00:15:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.67806,1,3
2015-04-01T01:00:00-00:00,2015-04-01T01:15:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.27003,1,3
2015-04-01T02:00:00-00:00,2015-04-01T02:15:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.1576,1,3
2015-04-01T03:00:00-00:00,2015-04-01T03:15:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.72897,1,3
2015-04-01T04:00:00-00:00,2015-04-01T04:15:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.77656,1,3
2015-04-01T05:00:00-00:00,2015-04-01T05:15:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.54597,1,3
2015-04-01T06:00:00-00:00,2015-04-01T06:15:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.78096,1,3
2015-04-01T00:15:00-00:00,2015-04-01T00:30:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.46337,2,3
2015-04-01T01:15:00-00:00,2015-04-01T01:30:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.72773,2,3
2015-04-01T02:15:00-00:00,2015-04-01T02:30:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.9522,2,3
2015-04-01T03:15:00-00:00,2015-04-01T03:30:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.65314,2,3
2015-04-01T04:15:00-00:00,2015-04-01T04:30:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.18793,2,3
2015-04-01T05:15:00-00:00,2015-04-01T05:30:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.38575,2,3
2015-04-01T06:15:00-00:00,2015-04-01T06:30:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.99467,2,3
2015-04-01T00:30:00-00:00,2015-04-01T00:45:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.92738,3,3
2015-04-01T01:30:00-00:00,2015-04-01T01:45:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.53637,3,3
2015-04-01T02:30:00-00:00,2015-04-01T02:45:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.84327,3,3
2015-04-01T03:30:00-00:00,2015-04-01T03:45:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.61806,3,3
2015-04-01T04:30:00-00:00,2015-04-01T04:45:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.50649,3,3
2015-04-01T05:30:00-00:00,2015-04-01T05:45:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.68469,3,3
2015-04-01T06:30:00-00:00,2015-04-01T06:45:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.4742,3,3
2015-04-01T00:45:00-00:00,2015-04-01T01:00:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.36373,4,3
2015-04-01T01:45:00-00:00,2015-04-01T02:00:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.74322,4,3
2015-04-01T02:45:00-00:00,2015-04-01T03:00:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.25447,4,3
2015-04-01T03:45:00-00:00,2015-04-01T04:00:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.38507,4,3
2015-04-01T04:45:00-00:00,2015-04-01T05:00:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.53515,4,3
2015-04-01T05:45:00-00:00,2015-04-01T06:00:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.38443,4,3
2015-04-01T06:45:00-00:00,2015-04-01T07:00:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.05528,4,3
2015-04-01T00:00:00-00:00,2015-04-01T00:15:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.57311,1,4
2015-04-01T01:00:00-00:00,2015-04-01T01:15:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77848,1,4
2015-04-01T02:00:00-00:00,2015-04-01T02:15:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80812,1,4
2015-04-01T03:00:00-00:00,2015-04-01T03:15:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38318,1,4
2015-04-01T04:00:00-00:00,2015-04-01T04:15:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50496,1,4
2015-04-01T05:00:00-00:00,2015-04-01T05:15:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.28932,1,4
2015-04-01T06:00:00-00:00,2015-04-01T06:15:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83584,1,4
2015-04-01T00:15:00-00:00,2015-04-01T00:30:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70552,2,4
2015-04-01T01:15:00-00:00,2015-04-01T01:30:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.78411,2,4
2015-04-01T02:15:00-00:00,2015-04-01T02:30:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.11793,2,4
2015-04-01T03:15:00-00:00,2015-04-01T03:30:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38093,2,4
2015-04-01T04:15:00-00:00,2015-04-01T04:30:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.5372,2,4
2015-04-01T05:15:00-00:00,2015-04-01T05:30:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.00789,2,4
2015-04-01T06:15:00-00:00,2015-04-01T06:30:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71536,2,4
2015-04-01T00:30:00-00:00,2015-04-01T00:45:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.94461,3,4
2015-04-01T01:30:00-00:00,2015-04-01T01:45:00-00:00,2015-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87039,3,4
2015-04-01T02:30:00-00:00,2015-04-01T02:45:00-00:00,2015-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58497,3,4
2015-04-01T03:30:00-00:00,2015-04-01T03:45:00-00:00,2015-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.31177,3,4
2015-04-01T04:30:00-00:00,2015-04-01T04:45:00-00:00,2015-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03046,3,4
2015-04-01T05:30:00-00:00,2015-04-01T05:45:00-00:00,2015-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7445,3,4
2015-04-01T06:30:00-00:00,2015-04-01T06:45:00-00:00,2015-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.54052,3,4
2015-04-01T00:45:00-00:00,2015-04-01T01:00:00-00:00,2015-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03873,4,4
