INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-01-01T02:15:00-00:00,2011-01-01T02:30:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.69959,2,1
2011-01-01T03:15:00-00:00,2011-01-01T03:30:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.48262,2,1
2011-01-01T04:15:00-00:00,2011-01-01T04:30:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.60492,2,1
2011-01-01T05:15:00-00:00,2011-01-01T05:30:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.70334,2,1
2011-01-01T06:15:00-00:00,2011-01-01T06:30:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.67382,2,1
2011-01-01T07:15:00-00:00,2011-01-01T07:30:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.29172,2,1
2011-01-01T00:30:00-00:00,2011-01-01T00:45:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.4589,3,1
2011-01-01T01:30:00-00:00,2011-01-01T01:45:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,56.79715,3,1
2011-01-01T02:30:00-00:00,2011-01-01T02:45:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,46.82262,3,1
2011-01-01T03:30:00-00:00,2011-01-01T03:45:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.69456,3,1
2011-01-01T04:30:00-00:00,2011-01-01T04:45:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.61654,3,1
2011-01-01T05:30:00-00:00,2011-01-01T05:45:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.69268,3,1
2011-01-01T06:30:00-00:00,2011-01-01T06:45:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.64217,3,1
2011-01-01T07:30:00-00:00,2011-01-01T07:45:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.0134,3,1
2011-01-01T00:45:00-00:00,2011-01-01T01:00:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.52882,4,1
2011-01-01T01:45:00-00:00,2011-01-01T02:00:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,56.79045,4,1
2011-01-01T02:45:00-00:00,2011-01-01T03:00:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.18012,4,1
2011-01-01T03:45:00-00:00,2011-01-01T04:00:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.53483,4,1
2011-01-01T04:45:00-00:00,2011-01-01T05:00:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.52029,4,1
2011-01-01T05:45:00-00:00,2011-01-01T06:00:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.80943,4,1
2011-01-01T06:45:00-00:00,2011-01-01T07:00:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.73051,4,1
2011-01-01T07:45:00-00:00,2011-01-01T08:00:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.95205,4,1
2011-01-01T00:00:00-00:00,2011-01-01T00:15:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T01:00:00-00:00,2011-01-01T01:15:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T02:00:00-00:00,2011-01-01T02:15:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T03:00:00-00:00,2011-01-01T03:15:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T04:00:00-00:00,2011-01-01T04:15:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T05:00:00-00:00,2011-01-01T05:15:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T06:00:00-00:00,2011-01-01T06:15:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T07:00:00-00:00,2011-01-01T07:15:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-01-01T00:15:00-00:00,2011-01-01T00:30:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T01:15:00-00:00,2011-01-01T01:30:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T02:15:00-00:00,2011-01-01T02:30:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T03:15:00-00:00,2011-01-01T03:30:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T04:15:00-00:00,2011-01-01T04:30:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T05:15:00-00:00,2011-01-01T05:30:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T06:15:00-00:00,2011-01-01T06:30:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T07:15:00-00:00,2011-01-01T07:30:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-01-01T00:30:00-00:00,2011-01-01T00:45:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T01:30:00-00:00,2011-01-01T01:45:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T02:30:00-00:00,2011-01-01T02:45:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T03:30:00-00:00,2011-01-01T03:45:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T04:30:00-00:00,2011-01-01T04:45:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T05:30:00-00:00,2011-01-01T05:45:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T06:30:00-00:00,2011-01-01T06:45:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T07:30:00-00:00,2011-01-01T07:45:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-01-01T00:45:00-00:00,2011-01-01T01:00:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T01:45:00-00:00,2011-01-01T02:00:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T02:45:00-00:00,2011-01-01T03:00:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T03:45:00-00:00,2011-01-01T04:00:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T04:45:00-00:00,2011-01-01T05:00:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T05:45:00-00:00,2011-01-01T06:00:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T06:45:00-00:00,2011-01-01T07:00:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T07:45:00-00:00,2011-01-01T08:00:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-01-01T00:00:00-00:00,2011-01-01T00:15:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,12.92951,1,3
2011-01-01T01:00:00-00:00,2011-01-01T01:15:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.22002,1,3
2011-01-01T02:00:00-00:00,2011-01-01T02:15:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.04538,1,3
2011-01-01T03:00:00-00:00,2011-01-01T03:15:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.57104,1,3
2011-01-01T04:00:00-00:00,2011-01-01T04:15:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.89605,1,3
2011-01-01T05:00:00-00:00,2011-01-01T05:15:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.95975,1,3
2011-01-01T06:00:00-00:00,2011-01-01T06:15:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.32689,1,3
2011-01-01T07:00:00-00:00,2011-01-01T07:15:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.65413,1,3
2011-01-01T00:15:00-00:00,2011-01-01T00:30:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.80171,2,3
2011-01-01T01:15:00-00:00,2011-01-01T01:30:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.45107,2,3
2011-01-01T02:15:00-00:00,2011-01-01T02:30:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.7337,2,3
2011-01-01T03:15:00-00:00,2011-01-01T03:30:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.11226,2,3
2011-01-01T04:15:00-00:00,2011-01-01T04:30:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.65067,2,3
2011-01-01T05:15:00-00:00,2011-01-01T05:30:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.75056,2,3
2011-01-01T06:15:00-00:00,2011-01-01T06:30:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.1403,2,3
2011-01-01T07:15:00-00:00,2011-01-01T07:30:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.55757,2,3
2011-01-01T00:30:00-00:00,2011-01-01T00:45:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.21334,3,3
2011-01-01T01:30:00-00:00,2011-01-01T01:45:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.31198,3,3
2011-01-01T02:30:00-00:00,2011-01-01T02:45:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.79389,3,3
2011-01-01T03:30:00-00:00,2011-01-01T03:45:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.92942,3,3
2011-01-01T04:30:00-00:00,2011-01-01T04:45:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.65678,3,3
2011-01-01T05:30:00-00:00,2011-01-01T05:45:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.70005,3,3
2011-01-01T06:30:00-00:00,2011-01-01T06:45:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.02711,3,3
2011-01-01T07:30:00-00:00,2011-01-01T07:45:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.21724,3,3
2011-01-01T00:45:00-00:00,2011-01-01T01:00:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.31268,4,3
2011-01-01T01:45:00-00:00,2011-01-01T02:00:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.28641,4,3
2011-01-01T02:45:00-00:00,2011-01-01T03:00:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.00658,4,3
2011-01-01T03:45:00-00:00,2011-01-01T04:00:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.60167,4,3
2011-01-01T04:45:00-00:00,2011-01-01T05:00:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.43335,4,3
2011-01-01T05:45:00-00:00,2011-01-01T06:00:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.77892,4,3
2011-01-01T06:45:00-00:00,2011-01-01T07:00:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.86849,4,3
2011-01-01T07:45:00-00:00,2011-01-01T08:00:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.03101,4,3
2011-01-01T00:00:00-00:00,2011-01-01T00:15:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.41504,1,4
2011-01-01T01:00:00-00:00,2011-01-01T01:15:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.59625,1,4
2011-01-01T02:00:00-00:00,2011-01-01T02:15:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.11304,1,4
2011-01-01T03:00:00-00:00,2011-01-01T03:15:00-00:00,2010-12-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74641,1,4
2011-01-01T04:00:00-00:00,2011-01-01T04:15:00-00:00,2010-12-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.1308,1,4
2011-01-01T05:00:00-00:00,2011-01-01T05:15:00-00:00,2010-12-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.09288,1,4
2011-01-01T06:00:00-00:00,2011-01-01T06:15:00-00:00,2010-12-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45884,1,4
2011-01-01T07:00:00-00:00,2011-01-01T07:15:00-00:00,2010-12-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.34126,1,4
2011-01-01T00:15:00-00:00,2011-01-01T00:30:00-00:00,2010-12-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.575,2,4
2011-01-01T01:15:00-00:00,2011-01-01T01:30:00-00:00,2010-12-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.12904,2,4
2011-01-01T02:15:00-00:00,2011-01-01T02:30:00-00:00,2010-12-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03411,2,4
