INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-06-01T00:30:00-00:00,2016-06-01T00:45:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.22717,3,1
2016-06-01T01:30:00-00:00,2016-06-01T01:45:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.17509,3,1
2016-06-01T02:30:00-00:00,2016-06-01T02:45:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.73204,3,1
2016-06-01T03:30:00-00:00,2016-06-01T03:45:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.40918,3,1
2016-06-01T04:30:00-00:00,2016-06-01T04:45:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.8217,3,1
2016-06-01T05:30:00-00:00,2016-06-01T05:45:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.72551,3,1
2016-06-01T06:30:00-00:00,2016-06-01T06:45:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.5864,3,1
2016-06-01T00:45:00-00:00,2016-06-01T01:00:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.02034,4,1
2016-06-01T01:45:00-00:00,2016-06-01T02:00:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.38253,4,1
2016-06-01T02:45:00-00:00,2016-06-01T03:00:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.84725,4,1
2016-06-01T03:45:00-00:00,2016-06-01T04:00:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.45515,4,1
2016-06-01T04:45:00-00:00,2016-06-01T05:00:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.69071,4,1
2016-06-01T05:45:00-00:00,2016-06-01T06:00:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.57987,4,1
2016-06-01T06:45:00-00:00,2016-06-01T07:00:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.78073,4,1
2016-06-01T00:00:00-00:00,2016-06-01T00:15:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T01:00:00-00:00,2016-06-01T01:15:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T02:00:00-00:00,2016-06-01T02:15:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T03:00:00-00:00,2016-06-01T03:15:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T04:00:00-00:00,2016-06-01T04:15:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T05:00:00-00:00,2016-06-01T05:15:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T06:00:00-00:00,2016-06-01T06:15:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-06-01T00:15:00-00:00,2016-06-01T00:30:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T01:15:00-00:00,2016-06-01T01:30:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T02:15:00-00:00,2016-06-01T02:30:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T03:15:00-00:00,2016-06-01T03:30:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T04:15:00-00:00,2016-06-01T04:30:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T05:15:00-00:00,2016-06-01T05:30:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T06:15:00-00:00,2016-06-01T06:30:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-06-01T00:30:00-00:00,2016-06-01T00:45:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T01:30:00-00:00,2016-06-01T01:45:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T02:30:00-00:00,2016-06-01T02:45:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T03:30:00-00:00,2016-06-01T03:45:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T04:30:00-00:00,2016-06-01T04:45:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T05:30:00-00:00,2016-06-01T05:45:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T06:30:00-00:00,2016-06-01T06:45:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-06-01T00:45:00-00:00,2016-06-01T01:00:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T01:45:00-00:00,2016-06-01T02:00:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T02:45:00-00:00,2016-06-01T03:00:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T03:45:00-00:00,2016-06-01T04:00:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T04:45:00-00:00,2016-06-01T05:00:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T05:45:00-00:00,2016-06-01T06:00:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T06:45:00-00:00,2016-06-01T07:00:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-06-01T00:00:00-00:00,2016-06-01T00:15:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.84738,1,3
2016-06-01T01:00:00-00:00,2016-06-01T01:15:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.70387,1,3
2016-06-01T02:00:00-00:00,2016-06-01T02:15:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.23222,1,3
2016-06-01T03:00:00-00:00,2016-06-01T03:15:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.22453,1,3
2016-06-01T04:00:00-00:00,2016-06-01T04:15:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,80.87376,1,3
2016-06-01T05:00:00-00:00,2016-06-01T05:15:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.39732,1,3
2016-06-01T06:00:00-00:00,2016-06-01T06:15:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.93498,1,3
2016-06-01T00:15:00-00:00,2016-06-01T00:30:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.08928,2,3
2016-06-01T01:15:00-00:00,2016-06-01T01:30:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.33745,2,3
2016-06-01T02:15:00-00:00,2016-06-01T02:30:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.83332,2,3
2016-06-01T03:15:00-00:00,2016-06-01T03:30:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.95163,2,3
2016-06-01T04:15:00-00:00,2016-06-01T04:30:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.32909,2,3
2016-06-01T05:15:00-00:00,2016-06-01T05:30:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.46895,2,3
2016-06-01T06:15:00-00:00,2016-06-01T06:30:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.07379,2,3
2016-06-01T00:30:00-00:00,2016-06-01T00:45:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.53084,3,3
2016-06-01T01:30:00-00:00,2016-06-01T01:45:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.34749,3,3
2016-06-01T02:30:00-00:00,2016-06-01T02:45:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.50645,3,3
2016-06-01T03:30:00-00:00,2016-06-01T03:45:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.5391,3,3
2016-06-01T04:30:00-00:00,2016-06-01T04:45:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.74222,3,3
2016-06-01T05:30:00-00:00,2016-06-01T05:45:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.3647,3,3
2016-06-01T06:30:00-00:00,2016-06-01T06:45:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.13081,3,3
2016-06-01T00:45:00-00:00,2016-06-01T01:00:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.11864,4,3
2016-06-01T01:45:00-00:00,2016-06-01T02:00:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.30041,4,3
2016-06-01T02:45:00-00:00,2016-06-01T03:00:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.63842,4,3
2016-06-01T03:45:00-00:00,2016-06-01T04:00:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.10201,4,3
2016-06-01T04:45:00-00:00,2016-06-01T05:00:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.16913,4,3
2016-06-01T05:45:00-00:00,2016-06-01T06:00:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.00416,4,3
2016-06-01T06:45:00-00:00,2016-06-01T07:00:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.19,4,3
2016-06-01T00:00:00-00:00,2016-06-01T00:15:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14245,1,4
2016-06-01T01:00:00-00:00,2016-06-01T01:15:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85821,1,4
2016-06-01T02:00:00-00:00,2016-06-01T02:15:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77828,1,4
2016-06-01T03:00:00-00:00,2016-06-01T03:15:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.0976,1,4
2016-06-01T04:00:00-00:00,2016-06-01T04:15:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58796,1,4
2016-06-01T05:00:00-00:00,2016-06-01T05:15:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.67555,1,4
2016-06-01T06:00:00-00:00,2016-06-01T06:15:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.72877,1,4
2016-06-01T00:15:00-00:00,2016-06-01T00:30:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.17838,2,4
2016-06-01T01:15:00-00:00,2016-06-01T01:30:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88216,2,4
2016-06-01T02:15:00-00:00,2016-06-01T02:30:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.74893,2,4
2016-06-01T03:15:00-00:00,2016-06-01T03:30:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.42416,2,4
2016-06-01T04:15:00-00:00,2016-06-01T04:30:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.17594,2,4
2016-06-01T05:15:00-00:00,2016-06-01T05:30:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08313,2,4
2016-06-01T06:15:00-00:00,2016-06-01T06:30:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.62068,2,4
2016-06-01T00:30:00-00:00,2016-06-01T00:45:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.30367,3,4
2016-06-01T01:30:00-00:00,2016-06-01T01:45:00-00:00,2016-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.1724,3,4
2016-06-01T02:30:00-00:00,2016-06-01T02:45:00-00:00,2016-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7744,3,4
2016-06-01T03:30:00-00:00,2016-06-01T03:45:00-00:00,2016-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12993,3,4
2016-06-01T04:30:00-00:00,2016-06-01T04:45:00-00:00,2016-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92052,3,4
2016-06-01T05:30:00-00:00,2016-06-01T05:45:00-00:00,2016-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63919,3,4
2016-06-01T06:30:00-00:00,2016-06-01T06:45:00-00:00,2016-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.54442,3,4
2016-06-01T00:45:00-00:00,2016-06-01T01:00:00-00:00,2016-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.09831,4,4
