INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-01-21T03:00:00-00:00,2010-01-21T03:15:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.24015,1,2
2010-01-21T04:00:00-00:00,2010-01-21T04:15:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-01-21T05:00:00-00:00,2010-01-21T05:15:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-01-21T06:00:00-00:00,2010-01-21T06:15:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-01-21T07:00:00-00:00,2010-01-21T07:15:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-01-21T00:15:00-00:00,2010-01-21T00:30:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T01:15:00-00:00,2010-01-21T01:30:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.89724,2,2
2010-01-21T02:15:00-00:00,2010-01-21T02:30:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T03:15:00-00:00,2010-01-21T03:30:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T04:15:00-00:00,2010-01-21T04:30:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T05:15:00-00:00,2010-01-21T05:30:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T06:15:00-00:00,2010-01-21T06:30:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T07:15:00-00:00,2010-01-21T07:30:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-01-21T00:30:00-00:00,2010-01-21T00:45:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-01-21T01:30:00-00:00,2010-01-21T01:45:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-26.66358,3,2
2010-01-21T02:30:00-00:00,2010-01-21T02:45:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.74155,3,2
2010-01-21T03:30:00-00:00,2010-01-21T03:45:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.22839,3,2
2010-01-21T04:30:00-00:00,2010-01-21T04:45:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-01-21T05:30:00-00:00,2010-01-21T05:45:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-01-21T06:30:00-00:00,2010-01-21T06:45:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-01-21T07:30:00-00:00,2010-01-21T07:45:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-01-21T00:45:00-00:00,2010-01-21T01:00:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.06621,4,2
2010-01-21T01:45:00-00:00,2010-01-21T02:00:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-51.269,4,2
2010-01-21T02:45:00-00:00,2010-01-21T03:00:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.32822,4,2
2010-01-21T03:45:00-00:00,2010-01-21T04:00:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.05177,4,2
2010-01-21T04:45:00-00:00,2010-01-21T05:00:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-01-21T05:45:00-00:00,2010-01-21T06:00:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-01-21T06:45:00-00:00,2010-01-21T07:00:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-01-21T07:45:00-00:00,2010-01-21T08:00:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-01-21T00:00:00-00:00,2010-01-21T00:15:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.97397,1,3
2010-01-21T01:00:00-00:00,2010-01-21T01:15:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.07743,1,3
2010-01-21T02:00:00-00:00,2010-01-21T02:15:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.1697,1,3
2010-01-21T03:00:00-00:00,2010-01-21T03:15:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.66056,1,3
2010-01-21T04:00:00-00:00,2010-01-21T04:15:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.35667,1,3
2010-01-21T05:00:00-00:00,2010-01-21T05:15:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.02223,1,3
2010-01-21T06:00:00-00:00,2010-01-21T06:15:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.64104,1,3
2010-01-21T07:00:00-00:00,2010-01-21T07:15:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.69029,1,3
2010-01-21T00:15:00-00:00,2010-01-21T00:30:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.87347,2,3
2010-01-21T01:15:00-00:00,2010-01-21T01:30:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,81.8093,2,3
2010-01-21T02:15:00-00:00,2010-01-21T02:30:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.17743,2,3
2010-01-21T03:15:00-00:00,2010-01-21T03:30:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.81022,2,3
2010-01-21T04:15:00-00:00,2010-01-21T04:30:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.79196,2,3
2010-01-21T05:15:00-00:00,2010-01-21T05:30:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.93115,2,3
2010-01-21T06:15:00-00:00,2010-01-21T06:30:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.32261,2,3
2010-01-21T07:15:00-00:00,2010-01-21T07:30:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.87153,2,3
2010-01-21T00:30:00-00:00,2010-01-21T00:45:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.52869,3,3
2010-01-21T01:30:00-00:00,2010-01-21T01:45:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,116.82805,3,3
2010-01-21T02:30:00-00:00,2010-01-21T02:45:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.84414,3,3
2010-01-21T03:30:00-00:00,2010-01-21T03:45:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.79218,3,3
2010-01-21T04:30:00-00:00,2010-01-21T04:45:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.04124,3,3
2010-01-21T05:30:00-00:00,2010-01-21T05:45:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.50282,3,3
2010-01-21T06:30:00-00:00,2010-01-21T06:45:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.36506,3,3
2010-01-21T07:30:00-00:00,2010-01-21T07:45:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.21522,3,3
2010-01-21T00:45:00-00:00,2010-01-21T01:00:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.58974,4,3
2010-01-21T01:45:00-00:00,2010-01-21T02:00:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,142.35268,4,3
2010-01-21T02:45:00-00:00,2010-01-21T03:00:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.93246,4,3
2010-01-21T03:45:00-00:00,2010-01-21T04:00:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.0901,4,3
2010-01-21T04:45:00-00:00,2010-01-21T05:00:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.12859,4,3
2010-01-21T05:45:00-00:00,2010-01-21T06:00:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.77982,4,3
2010-01-21T06:45:00-00:00,2010-01-21T07:00:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.43362,4,3
2010-01-21T07:45:00-00:00,2010-01-21T08:00:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.32736,4,3
2010-01-21T00:00:00-00:00,2010-01-21T00:15:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74409,1,4
2010-01-21T01:00:00-00:00,2010-01-21T01:15:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.3698,1,4
2010-01-21T02:00:00-00:00,2010-01-21T02:15:00-00:00,2010-01-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.04837,1,4
2010-01-21T03:00:00-00:00,2010-01-21T03:15:00-00:00,2010-01-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.53775,1,4
2010-01-21T04:00:00-00:00,2010-01-21T04:15:00-00:00,2010-01-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.2971,1,4
2010-01-21T05:00:00-00:00,2010-01-21T05:15:00-00:00,2010-01-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21482,1,4
2010-01-21T06:00:00-00:00,2010-01-21T06:15:00-00:00,2010-01-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92013,1,4
2010-01-21T07:00:00-00:00,2010-01-21T07:15:00-00:00,2010-01-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.56028,1,4
2010-01-21T00:15:00-00:00,2010-01-21T00:30:00-00:00,2010-01-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.98488,2,4
2010-01-21T01:15:00-00:00,2010-01-21T01:30:00-00:00,2010-01-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.28873,2,4
