INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-10-11T00:30:00-00:00,2010-10-11T00:45:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.28521,3,1
2010-10-11T01:30:00-00:00,2010-10-11T01:45:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.28704,3,1
2010-10-11T02:30:00-00:00,2010-10-11T02:45:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.6251,3,1
2010-10-11T03:30:00-00:00,2010-10-11T03:45:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.73321,3,1
2010-10-11T04:30:00-00:00,2010-10-11T04:45:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.64503,3,1
2010-10-11T05:30:00-00:00,2010-10-11T05:45:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.04748,3,1
2010-10-11T06:30:00-00:00,2010-10-11T06:45:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.83908,3,1
2010-10-11T00:45:00-00:00,2010-10-11T01:00:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.20935,4,1
2010-10-11T01:45:00-00:00,2010-10-11T02:00:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,88.79372,4,1
2010-10-11T02:45:00-00:00,2010-10-11T03:00:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.85821,4,1
2010-10-11T03:45:00-00:00,2010-10-11T04:00:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.40819,4,1
2010-10-11T04:45:00-00:00,2010-10-11T05:00:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.2272,4,1
2010-10-11T05:45:00-00:00,2010-10-11T06:00:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.50451,4,1
2010-10-11T06:45:00-00:00,2010-10-11T07:00:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.49732,4,1
2010-10-11T00:00:00-00:00,2010-10-11T00:15:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T01:00:00-00:00,2010-10-11T01:15:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T02:00:00-00:00,2010-10-11T02:15:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-364.5,1,2
2010-10-11T03:00:00-00:00,2010-10-11T03:15:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T04:00:00-00:00,2010-10-11T04:15:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T05:00:00-00:00,2010-10-11T05:15:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T06:00:00-00:00,2010-10-11T06:15:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-10-11T00:15:00-00:00,2010-10-11T00:30:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T01:15:00-00:00,2010-10-11T01:30:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T02:15:00-00:00,2010-10-11T02:30:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-633.76289,2,2
2010-10-11T03:15:00-00:00,2010-10-11T03:30:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T04:15:00-00:00,2010-10-11T04:30:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T05:15:00-00:00,2010-10-11T05:30:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T06:15:00-00:00,2010-10-11T06:30:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-10-11T00:30:00-00:00,2010-10-11T00:45:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-10-11T01:30:00-00:00,2010-10-11T01:45:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-650.04453,3,2
2010-10-11T02:30:00-00:00,2010-10-11T02:45:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.79636,3,2
2010-10-11T03:30:00-00:00,2010-10-11T03:45:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-10-11T04:30:00-00:00,2010-10-11T04:45:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-10-11T05:30:00-00:00,2010-10-11T05:45:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-10-11T06:30:00-00:00,2010-10-11T06:45:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-10-11T00:45:00-00:00,2010-10-11T01:00:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-10-11T01:45:00-00:00,2010-10-11T02:00:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-366,4,2
2010-10-11T02:45:00-00:00,2010-10-11T03:00:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.98015,4,2
2010-10-11T03:45:00-00:00,2010-10-11T04:00:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-10-11T04:45:00-00:00,2010-10-11T05:00:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-10-11T05:45:00-00:00,2010-10-11T06:00:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-10-11T06:45:00-00:00,2010-10-11T07:00:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-10-11T00:00:00-00:00,2010-10-11T00:15:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.15747,1,3
2010-10-11T01:00:00-00:00,2010-10-11T01:15:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.0819,1,3
2010-10-11T02:00:00-00:00,2010-10-11T02:15:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,456.12009,1,3
2010-10-11T03:00:00-00:00,2010-10-11T03:15:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.74885,1,3
2010-10-11T04:00:00-00:00,2010-10-11T04:15:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.40612,1,3
2010-10-11T05:00:00-00:00,2010-10-11T05:15:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.77992,1,3
2010-10-11T06:00:00-00:00,2010-10-11T06:15:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.52051,1,3
2010-10-11T00:15:00-00:00,2010-10-11T00:30:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.18047,2,3
2010-10-11T01:15:00-00:00,2010-10-11T01:30:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.30414,2,3
2010-10-11T02:15:00-00:00,2010-10-11T02:30:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,735.04555,2,3
2010-10-11T03:15:00-00:00,2010-10-11T03:30:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.51616,2,3
2010-10-11T04:15:00-00:00,2010-10-11T04:30:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.95149,2,3
2010-10-11T05:15:00-00:00,2010-10-11T05:30:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.46836,2,3
2010-10-11T06:15:00-00:00,2010-10-11T06:30:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.37239,2,3
2010-10-11T00:30:00-00:00,2010-10-11T00:45:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.14827,3,3
2010-10-11T01:30:00-00:00,2010-10-11T01:45:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,734.73331,3,3
2010-10-11T02:30:00-00:00,2010-10-11T02:45:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.40387,3,3
2010-10-11T03:30:00-00:00,2010-10-11T03:45:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.78435,3,3
2010-10-11T04:30:00-00:00,2010-10-11T04:45:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.38744,3,3
2010-10-11T05:30:00-00:00,2010-10-11T05:45:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.23114,3,3
2010-10-11T06:30:00-00:00,2010-10-11T06:45:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.55516,3,3
2010-10-11T00:45:00-00:00,2010-10-11T01:00:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.12255,4,3
2010-10-11T01:45:00-00:00,2010-10-11T02:00:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,475.97459,4,3
2010-10-11T02:45:00-00:00,2010-10-11T03:00:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.47562,4,3
2010-10-11T03:45:00-00:00,2010-10-11T04:00:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.24147,4,3
2010-10-11T04:45:00-00:00,2010-10-11T05:00:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.49243,4,3
2010-10-11T05:45:00-00:00,2010-10-11T06:00:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.39672,4,3
2010-10-11T06:45:00-00:00,2010-10-11T07:00:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.19551,4,3
2010-10-11T00:00:00-00:00,2010-10-11T00:15:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.86786,1,4
2010-10-11T01:00:00-00:00,2010-10-11T01:15:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.05748,1,4
2010-10-11T02:00:00-00:00,2010-10-11T02:15:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-20.70785,1,4
2010-10-11T03:00:00-00:00,2010-10-11T03:15:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.6218,1,4
2010-10-11T04:00:00-00:00,2010-10-11T04:15:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20275,1,4
2010-10-11T05:00:00-00:00,2010-10-11T05:15:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.93146,1,4
2010-10-11T06:00:00-00:00,2010-10-11T06:15:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.9733,1,4
2010-10-11T00:15:00-00:00,2010-10-11T00:30:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87325,2,4
2010-10-11T01:15:00-00:00,2010-10-11T01:30:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.0771,2,4
2010-10-11T02:15:00-00:00,2010-10-11T02:30:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-33.37107,2,4
2010-10-11T03:15:00-00:00,2010-10-11T03:30:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22823,2,4
2010-10-11T04:15:00-00:00,2010-10-11T04:30:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8987,2,4
2010-10-11T05:15:00-00:00,2010-10-11T05:30:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.31669,2,4
2010-10-11T06:15:00-00:00,2010-10-11T06:30:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86765,2,4
2010-10-11T00:30:00-00:00,2010-10-11T00:45:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.86306,3,4
2010-10-11T01:30:00-00:00,2010-10-11T01:45:00-00:00,2010-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-32.40174,3,4
2010-10-11T02:30:00-00:00,2010-10-11T02:45:00-00:00,2010-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.98242,3,4
2010-10-11T03:30:00-00:00,2010-10-11T03:45:00-00:00,2010-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.05114,3,4
2010-10-11T04:30:00-00:00,2010-10-11T04:45:00-00:00,2010-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74241,3,4
2010-10-11T05:30:00-00:00,2010-10-11T05:45:00-00:00,2010-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18366,3,4
2010-10-11T06:30:00-00:00,2010-10-11T06:45:00-00:00,2010-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71608,3,4
2010-10-11T00:45:00-00:00,2010-10-11T01:00:00-00:00,2010-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9132,4,4
