INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-10-11T05:15:00-00:00,2012-10-11T05:30:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-10-11T06:15:00-00:00,2012-10-11T06:30:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-10-11T00:30:00-00:00,2012-10-11T00:45:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T01:30:00-00:00,2012-10-11T01:45:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T02:30:00-00:00,2012-10-11T02:45:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T03:30:00-00:00,2012-10-11T03:45:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T04:30:00-00:00,2012-10-11T04:45:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T05:30:00-00:00,2012-10-11T05:45:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T06:30:00-00:00,2012-10-11T06:45:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-10-11T00:45:00-00:00,2012-10-11T01:00:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T01:45:00-00:00,2012-10-11T02:00:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T02:45:00-00:00,2012-10-11T03:00:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T03:45:00-00:00,2012-10-11T04:00:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T04:45:00-00:00,2012-10-11T05:00:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T05:45:00-00:00,2012-10-11T06:00:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T06:45:00-00:00,2012-10-11T07:00:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-10-11T00:00:00-00:00,2012-10-11T00:15:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.22231,1,3
2012-10-11T01:00:00-00:00,2012-10-11T01:15:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.84979,1,3
2012-10-11T02:00:00-00:00,2012-10-11T02:15:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.06937,1,3
2012-10-11T03:00:00-00:00,2012-10-11T03:15:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.71049,1,3
2012-10-11T04:00:00-00:00,2012-10-11T04:15:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.18017,1,3
2012-10-11T05:00:00-00:00,2012-10-11T05:15:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.03047,1,3
2012-10-11T06:00:00-00:00,2012-10-11T06:15:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.93325,1,3
2012-10-11T00:15:00-00:00,2012-10-11T00:30:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.49295,2,3
2012-10-11T01:15:00-00:00,2012-10-11T01:30:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.54127,2,3
2012-10-11T02:15:00-00:00,2012-10-11T02:30:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.83323,2,3
2012-10-11T03:15:00-00:00,2012-10-11T03:30:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.55174,2,3
2012-10-11T04:15:00-00:00,2012-10-11T04:30:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.78389,2,3
2012-10-11T05:15:00-00:00,2012-10-11T05:30:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.75755,2,3
2012-10-11T06:15:00-00:00,2012-10-11T06:30:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.04224,2,3
2012-10-11T00:30:00-00:00,2012-10-11T00:45:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.19229,3,3
2012-10-11T01:30:00-00:00,2012-10-11T01:45:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.0696,3,3
2012-10-11T02:30:00-00:00,2012-10-11T02:45:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.79146,3,3
2012-10-11T03:30:00-00:00,2012-10-11T03:45:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.09646,3,3
2012-10-11T04:30:00-00:00,2012-10-11T04:45:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.93127,3,3
2012-10-11T05:30:00-00:00,2012-10-11T05:45:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.43554,3,3
2012-10-11T06:30:00-00:00,2012-10-11T06:45:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.94943,3,3
2012-10-11T00:45:00-00:00,2012-10-11T01:00:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.02646,4,3
2012-10-11T01:45:00-00:00,2012-10-11T02:00:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.91852,4,3
2012-10-11T02:45:00-00:00,2012-10-11T03:00:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.64812,4,3
2012-10-11T03:45:00-00:00,2012-10-11T04:00:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.64243,4,3
2012-10-11T04:45:00-00:00,2012-10-11T05:00:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.11361,4,3
2012-10-11T05:45:00-00:00,2012-10-11T06:00:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.9497,4,3
2012-10-11T06:45:00-00:00,2012-10-11T07:00:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.26327,4,3
2012-10-11T00:00:00-00:00,2012-10-11T00:15:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49903,1,4
2012-10-11T01:00:00-00:00,2012-10-11T01:15:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.28073,1,4
2012-10-11T02:00:00-00:00,2012-10-11T02:15:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79897,1,4
2012-10-11T03:00:00-00:00,2012-10-11T03:15:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.6268,1,4
2012-10-11T04:00:00-00:00,2012-10-11T04:15:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21343,1,4
2012-10-11T05:00:00-00:00,2012-10-11T05:15:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62858,1,4
2012-10-11T06:00:00-00:00,2012-10-11T06:15:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14247,1,4
2012-10-11T00:15:00-00:00,2012-10-11T00:30:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4599,2,4
2012-10-11T01:15:00-00:00,2012-10-11T01:30:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47116,2,4
2012-10-11T02:15:00-00:00,2012-10-11T02:30:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74764,2,4
2012-10-11T03:15:00-00:00,2012-10-11T03:30:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10869,2,4
2012-10-11T04:15:00-00:00,2012-10-11T04:30:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.27546,2,4
2012-10-11T05:15:00-00:00,2012-10-11T05:30:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40202,2,4
2012-10-11T06:15:00-00:00,2012-10-11T06:30:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.102,2,4
2012-10-11T00:30:00-00:00,2012-10-11T00:45:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45086,3,4
2012-10-11T01:30:00-00:00,2012-10-11T01:45:00-00:00,2012-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.64838,3,4
2012-10-11T02:30:00-00:00,2012-10-11T02:45:00-00:00,2012-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.68177,3,4
2012-10-11T03:30:00-00:00,2012-10-11T03:45:00-00:00,2012-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.71771,3,4
2012-10-11T04:30:00-00:00,2012-10-11T04:45:00-00:00,2012-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.57411,3,4
2012-10-11T05:30:00-00:00,2012-10-11T05:45:00-00:00,2012-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.53583,3,4
2012-10-11T06:30:00-00:00,2012-10-11T06:45:00-00:00,2012-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84076,3,4
2012-10-11T00:45:00-00:00,2012-10-11T01:00:00-00:00,2012-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.44262,4,4
