INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-06-01T05:30:00-00:00,2013-06-01T05:45:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.48473,3,1
2013-06-01T06:30:00-00:00,2013-06-01T06:45:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.56074,3,1
2013-06-01T00:45:00-00:00,2013-06-01T01:00:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.88646,4,1
2013-06-01T01:45:00-00:00,2013-06-01T02:00:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.32757,4,1
2013-06-01T02:45:00-00:00,2013-06-01T03:00:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.2281,4,1
2013-06-01T03:45:00-00:00,2013-06-01T04:00:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.12474,4,1
2013-06-01T04:45:00-00:00,2013-06-01T05:00:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.66465,4,1
2013-06-01T05:45:00-00:00,2013-06-01T06:00:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.8023,4,1
2013-06-01T06:45:00-00:00,2013-06-01T07:00:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.0268,4,1
2013-06-01T00:00:00-00:00,2013-06-01T00:15:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-01T01:00:00-00:00,2013-06-01T01:15:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-06-01T02:00:00-00:00,2013-06-01T02:15:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.70271,1,2
2013-06-01T03:00:00-00:00,2013-06-01T03:15:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.72007,1,2
2013-06-01T04:00:00-00:00,2013-06-01T04:15:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.97454,1,2
2013-06-01T05:00:00-00:00,2013-06-01T05:15:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.08841,1,2
2013-06-01T06:00:00-00:00,2013-06-01T06:15:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.287,1,2
2013-06-01T00:15:00-00:00,2013-06-01T00:30:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-06-01T01:15:00-00:00,2013-06-01T01:30:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.57138,2,2
2013-06-01T02:15:00-00:00,2013-06-01T02:30:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.91853,2,2
2013-06-01T03:15:00-00:00,2013-06-01T03:30:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.73792,2,2
2013-06-01T04:15:00-00:00,2013-06-01T04:30:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.42087,2,2
2013-06-01T05:15:00-00:00,2013-06-01T05:30:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.50078,2,2
2013-06-01T06:15:00-00:00,2013-06-01T06:30:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.58571,2,2
2013-06-01T00:30:00-00:00,2013-06-01T00:45:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-06-01T01:30:00-00:00,2013-06-01T01:45:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.38079,3,2
2013-06-01T02:30:00-00:00,2013-06-01T02:45:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.54689,3,2
2013-06-01T03:30:00-00:00,2013-06-01T03:45:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.87566,3,2
2013-06-01T04:30:00-00:00,2013-06-01T04:45:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.81091,3,2
2013-06-01T05:30:00-00:00,2013-06-01T05:45:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.87404,3,2
2013-06-01T06:30:00-00:00,2013-06-01T06:45:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-6.74417,3,2
2013-06-01T00:45:00-00:00,2013-06-01T01:00:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.10209,4,2
2013-06-01T01:45:00-00:00,2013-06-01T02:00:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.57389,4,2
2013-06-01T02:45:00-00:00,2013-06-01T03:00:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.12538,4,2
2013-06-01T03:45:00-00:00,2013-06-01T04:00:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.1419,4,2
2013-06-01T04:45:00-00:00,2013-06-01T05:00:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.54911,4,2
2013-06-01T05:45:00-00:00,2013-06-01T06:00:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.45393,4,2
2013-06-01T06:45:00-00:00,2013-06-01T07:00:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.06871,4,2
2013-06-01T00:00:00-00:00,2013-06-01T00:15:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.76099,1,3
2013-06-01T01:00:00-00:00,2013-06-01T01:15:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.94381,1,3
2013-06-01T02:00:00-00:00,2013-06-01T02:15:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.03829,1,3
2013-06-01T03:00:00-00:00,2013-06-01T03:15:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.99316,1,3
2013-06-01T04:00:00-00:00,2013-06-01T04:15:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.31799,1,3
2013-06-01T05:00:00-00:00,2013-06-01T05:15:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.35115,1,3
2013-06-01T06:00:00-00:00,2013-06-01T06:15:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.58359,1,3
2013-06-01T00:15:00-00:00,2013-06-01T00:30:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.29961,2,3
2013-06-01T01:15:00-00:00,2013-06-01T01:30:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.19554,2,3
2013-06-01T02:15:00-00:00,2013-06-01T02:30:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.14242,2,3
2013-06-01T03:15:00-00:00,2013-06-01T03:30:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.97839,2,3
2013-06-01T04:15:00-00:00,2013-06-01T04:30:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.72733,2,3
2013-06-01T05:15:00-00:00,2013-06-01T05:30:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.39631,2,3
2013-06-01T06:15:00-00:00,2013-06-01T06:30:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.40896,2,3
2013-06-01T00:30:00-00:00,2013-06-01T00:45:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.52531,3,3
2013-06-01T01:30:00-00:00,2013-06-01T01:45:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.00559,3,3
2013-06-01T02:30:00-00:00,2013-06-01T02:45:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.71846,3,3
2013-06-01T03:30:00-00:00,2013-06-01T03:45:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.78957,3,3
2013-06-01T04:30:00-00:00,2013-06-01T04:45:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.83294,3,3
2013-06-01T05:30:00-00:00,2013-06-01T05:45:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.13669,3,3
2013-06-01T06:30:00-00:00,2013-06-01T06:45:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.81227,3,3
2013-06-01T00:45:00-00:00,2013-06-01T01:00:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.97462,4,3
2013-06-01T01:45:00-00:00,2013-06-01T02:00:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.91873,4,3
2013-06-01T02:45:00-00:00,2013-06-01T03:00:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.47454,4,3
2013-06-01T03:45:00-00:00,2013-06-01T04:00:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.49577,4,3
2013-06-01T04:45:00-00:00,2013-06-01T05:00:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.96416,4,3
2013-06-01T05:45:00-00:00,2013-06-01T06:00:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.68299,4,3
2013-06-01T06:45:00-00:00,2013-06-01T07:00:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.4642,4,3
2013-06-01T00:00:00-00:00,2013-06-01T00:15:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.53795,1,4
2013-06-01T01:00:00-00:00,2013-06-01T01:15:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.61008,1,4
2013-06-01T02:00:00-00:00,2013-06-01T02:15:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.42736,1,4
2013-06-01T03:00:00-00:00,2013-06-01T03:15:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20998,1,4
2013-06-01T04:00:00-00:00,2013-06-01T04:15:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58608,1,4
2013-06-01T05:00:00-00:00,2013-06-01T05:15:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.32844,1,4
2013-06-01T06:00:00-00:00,2013-06-01T06:15:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87794,1,4
2013-06-01T00:15:00-00:00,2013-06-01T00:30:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.28387,2,4
2013-06-01T01:15:00-00:00,2013-06-01T01:30:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.30388,2,4
2013-06-01T02:15:00-00:00,2013-06-01T02:30:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.24798,2,4
2013-06-01T03:15:00-00:00,2013-06-01T03:30:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.25225,2,4
2013-06-01T04:15:00-00:00,2013-06-01T04:30:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.35583,2,4
2013-06-01T05:15:00-00:00,2013-06-01T05:30:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20037,2,4
2013-06-01T06:15:00-00:00,2013-06-01T06:30:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72217,2,4
2013-06-01T00:30:00-00:00,2013-06-01T00:45:00-00:00,2013-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.19242,3,4
2013-06-01T01:30:00-00:00,2013-06-01T01:45:00-00:00,2013-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.1024,3,4
2013-06-01T02:30:00-00:00,2013-06-01T02:45:00-00:00,2013-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10846,3,4
2013-06-01T03:30:00-00:00,2013-06-01T03:45:00-00:00,2013-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.25116,3,4
2013-06-01T04:30:00-00:00,2013-06-01T04:45:00-00:00,2013-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.15841,3,4
2013-06-01T05:30:00-00:00,2013-06-01T05:45:00-00:00,2013-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77793,3,4
2013-06-01T06:30:00-00:00,2013-06-01T06:45:00-00:00,2013-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50737,3,4
