INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-11-01T03:15:00-00:00,2013-11-01T03:30:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.87185,2,1
2013-11-01T04:15:00-00:00,2013-11-01T04:30:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.21197,2,1
2013-11-01T05:15:00-00:00,2013-11-01T05:30:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.89844,2,1
2013-11-01T06:15:00-00:00,2013-11-01T06:30:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.73283,2,1
2013-11-01T00:30:00-00:00,2013-11-01T00:45:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.4024,3,1
2013-11-01T01:30:00-00:00,2013-11-01T01:45:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,62.13429,3,1
2013-11-01T02:30:00-00:00,2013-11-01T02:45:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.91795,3,1
2013-11-01T03:30:00-00:00,2013-11-01T03:45:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.36894,3,1
2013-11-01T04:30:00-00:00,2013-11-01T04:45:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.10879,3,1
2013-11-01T05:30:00-00:00,2013-11-01T05:45:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.5358,3,1
2013-11-01T06:30:00-00:00,2013-11-01T06:45:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.31069,3,1
2013-11-01T00:45:00-00:00,2013-11-01T01:00:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.60343,4,1
2013-11-01T01:45:00-00:00,2013-11-01T02:00:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.85127,4,1
2013-11-01T02:45:00-00:00,2013-11-01T03:00:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.06638,4,1
2013-11-01T03:45:00-00:00,2013-11-01T04:00:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.44235,4,1
2013-11-01T04:45:00-00:00,2013-11-01T05:00:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.41415,4,1
2013-11-01T05:45:00-00:00,2013-11-01T06:00:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.35746,4,1
2013-11-01T06:45:00-00:00,2013-11-01T07:00:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.06634,4,1
2013-11-01T00:00:00-00:00,2013-11-01T00:15:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T01:00:00-00:00,2013-11-01T01:15:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T02:00:00-00:00,2013-11-01T02:15:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T03:00:00-00:00,2013-11-01T03:15:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T04:00:00-00:00,2013-11-01T04:15:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T05:00:00-00:00,2013-11-01T05:15:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T06:00:00-00:00,2013-11-01T06:15:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-01T00:15:00-00:00,2013-11-01T00:30:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T01:15:00-00:00,2013-11-01T01:30:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T02:15:00-00:00,2013-11-01T02:30:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T03:15:00-00:00,2013-11-01T03:30:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T04:15:00-00:00,2013-11-01T04:30:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T05:15:00-00:00,2013-11-01T05:30:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T06:15:00-00:00,2013-11-01T06:30:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-01T00:30:00-00:00,2013-11-01T00:45:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T01:30:00-00:00,2013-11-01T01:45:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T02:30:00-00:00,2013-11-01T02:45:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T03:30:00-00:00,2013-11-01T03:45:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T04:30:00-00:00,2013-11-01T04:45:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T05:30:00-00:00,2013-11-01T05:45:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T06:30:00-00:00,2013-11-01T06:45:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-01T00:45:00-00:00,2013-11-01T01:00:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T01:45:00-00:00,2013-11-01T02:00:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T02:45:00-00:00,2013-11-01T03:00:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T03:45:00-00:00,2013-11-01T04:00:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T04:45:00-00:00,2013-11-01T05:00:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T05:45:00-00:00,2013-11-01T06:00:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T06:45:00-00:00,2013-11-01T07:00:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-01T00:00:00-00:00,2013-11-01T00:15:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.66197,1,3
2013-11-01T01:00:00-00:00,2013-11-01T01:15:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.63845,1,3
2013-11-01T02:00:00-00:00,2013-11-01T02:15:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.3268,1,3
2013-11-01T03:00:00-00:00,2013-11-01T03:15:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.67321,1,3
2013-11-01T04:00:00-00:00,2013-11-01T04:15:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.8179,1,3
2013-11-01T05:00:00-00:00,2013-11-01T05:15:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.70622,1,3
2013-11-01T06:00:00-00:00,2013-11-01T06:15:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.91372,1,3
2013-11-01T00:15:00-00:00,2013-11-01T00:30:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.65859,2,3
2013-11-01T01:15:00-00:00,2013-11-01T01:30:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.43439,2,3
2013-11-01T02:15:00-00:00,2013-11-01T02:30:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.33302,2,3
2013-11-01T03:15:00-00:00,2013-11-01T03:30:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.98766,2,3
2013-11-01T04:15:00-00:00,2013-11-01T04:30:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.77775,2,3
2013-11-01T05:15:00-00:00,2013-11-01T05:30:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.86346,2,3
2013-11-01T06:15:00-00:00,2013-11-01T06:30:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.13937,2,3
2013-11-01T00:30:00-00:00,2013-11-01T00:45:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.54228,3,3
2013-11-01T01:30:00-00:00,2013-11-01T01:45:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.7019,3,3
2013-11-01T02:30:00-00:00,2013-11-01T02:45:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.61043,3,3
2013-11-01T03:30:00-00:00,2013-11-01T03:45:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.60113,3,3
2013-11-01T04:30:00-00:00,2013-11-01T04:45:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.03835,3,3
2013-11-01T05:30:00-00:00,2013-11-01T05:45:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.91837,3,3
2013-11-01T06:30:00-00:00,2013-11-01T06:45:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.99561,3,3
2013-11-01T00:45:00-00:00,2013-11-01T01:00:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.94032,4,3
2013-11-01T01:45:00-00:00,2013-11-01T02:00:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.10188,4,3
2013-11-01T02:45:00-00:00,2013-11-01T03:00:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.41514,4,3
2013-11-01T03:45:00-00:00,2013-11-01T04:00:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.42233,4,3
2013-11-01T04:45:00-00:00,2013-11-01T05:00:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.93441,4,3
2013-11-01T05:45:00-00:00,2013-11-01T06:00:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.63554,4,3
2013-11-01T06:45:00-00:00,2013-11-01T07:00:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.43029,4,3
2013-11-01T00:00:00-00:00,2013-11-01T00:15:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65954,1,4
2013-11-01T01:00:00-00:00,2013-11-01T01:15:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.90433,1,4
2013-11-01T02:00:00-00:00,2013-11-01T02:15:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.38872,1,4
2013-11-01T03:00:00-00:00,2013-11-01T03:15:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.82022,1,4
2013-11-01T04:00:00-00:00,2013-11-01T04:15:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.53807,1,4
2013-11-01T05:00:00-00:00,2013-11-01T05:15:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.32434,1,4
2013-11-01T06:00:00-00:00,2013-11-01T06:15:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.83163,1,4
2013-11-01T00:15:00-00:00,2013-11-01T00:30:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6661,2,4
2013-11-01T01:15:00-00:00,2013-11-01T01:30:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.39057,2,4
2013-11-01T02:15:00-00:00,2013-11-01T02:30:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.86878,2,4
2013-11-01T03:15:00-00:00,2013-11-01T03:30:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.11581,2,4
2013-11-01T04:15:00-00:00,2013-11-01T04:30:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.56578,2,4
2013-11-01T05:15:00-00:00,2013-11-01T05:30:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96502,2,4
2013-11-01T06:15:00-00:00,2013-11-01T06:30:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40654,2,4
2013-11-01T00:30:00-00:00,2013-11-01T00:45:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13988,3,4
2013-11-01T01:30:00-00:00,2013-11-01T01:45:00-00:00,2013-10-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.56761,3,4
2013-11-01T02:30:00-00:00,2013-11-01T02:45:00-00:00,2013-10-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.69247,3,4
2013-11-01T03:30:00-00:00,2013-11-01T03:45:00-00:00,2013-10-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.23219,3,4
2013-11-01T04:30:00-00:00,2013-11-01T04:45:00-00:00,2013-10-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92956,3,4
2013-11-01T05:30:00-00:00,2013-11-01T05:45:00-00:00,2013-10-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38257,3,4
2013-11-01T06:30:00-00:00,2013-11-01T06:45:00-00:00,2013-10-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.68492,3,4
2013-11-01T00:45:00-00:00,2013-11-01T01:00:00-00:00,2013-10-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.3369,4,4
