INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-05-11T06:45:00-00:00,2016-05-11T07:00:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-11T00:00:00-00:00,2016-05-11T00:15:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.1993,1,3
2016-05-11T01:00:00-00:00,2016-05-11T01:15:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.47429,1,3
2016-05-11T02:00:00-00:00,2016-05-11T02:15:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.84032,1,3
2016-05-11T03:00:00-00:00,2016-05-11T03:15:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.35567,1,3
2016-05-11T04:00:00-00:00,2016-05-11T04:15:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.27102,1,3
2016-05-11T05:00:00-00:00,2016-05-11T05:15:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.3033,1,3
2016-05-11T06:00:00-00:00,2016-05-11T06:15:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.70318,1,3
2016-05-11T00:15:00-00:00,2016-05-11T00:30:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.04003,2,3
2016-05-11T01:15:00-00:00,2016-05-11T01:30:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.68997,2,3
2016-05-11T02:15:00-00:00,2016-05-11T02:30:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.45264,2,3
2016-05-11T03:15:00-00:00,2016-05-11T03:30:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.26595,2,3
2016-05-11T04:15:00-00:00,2016-05-11T04:30:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.3792,2,3
2016-05-11T05:15:00-00:00,2016-05-11T05:30:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.11779,2,3
2016-05-11T06:15:00-00:00,2016-05-11T06:30:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.672,2,3
2016-05-11T00:30:00-00:00,2016-05-11T00:45:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.65308,3,3
2016-05-11T01:30:00-00:00,2016-05-11T01:45:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.88066,3,3
2016-05-11T02:30:00-00:00,2016-05-11T02:45:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.82923,3,3
2016-05-11T03:30:00-00:00,2016-05-11T03:45:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.04187,3,3
2016-05-11T04:30:00-00:00,2016-05-11T04:45:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.09364,3,3
2016-05-11T05:30:00-00:00,2016-05-11T05:45:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.89294,3,3
2016-05-11T06:30:00-00:00,2016-05-11T06:45:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.24754,3,3
2016-05-11T00:45:00-00:00,2016-05-11T01:00:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.86604,4,3
2016-05-11T01:45:00-00:00,2016-05-11T02:00:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.90961,4,3
2016-05-11T02:45:00-00:00,2016-05-11T03:00:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.99454,4,3
2016-05-11T03:45:00-00:00,2016-05-11T04:00:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.82784,4,3
2016-05-11T04:45:00-00:00,2016-05-11T05:00:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.93578,4,3
2016-05-11T05:45:00-00:00,2016-05-11T06:00:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.26825,4,3
2016-05-11T06:45:00-00:00,2016-05-11T07:00:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.06321,4,3
2016-05-11T00:00:00-00:00,2016-05-11T00:15:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85221,1,4
2016-05-11T01:00:00-00:00,2016-05-11T01:15:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.65239,1,4
2016-05-11T02:00:00-00:00,2016-05-11T02:15:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.75601,1,4
2016-05-11T03:00:00-00:00,2016-05-11T03:15:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88819,1,4
2016-05-11T04:00:00-00:00,2016-05-11T04:15:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.46258,1,4
2016-05-11T05:00:00-00:00,2016-05-11T05:15:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10362,1,4
2016-05-11T06:00:00-00:00,2016-05-11T06:15:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.96061,1,4
2016-05-11T00:15:00-00:00,2016-05-11T00:30:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.11405,2,4
2016-05-11T01:15:00-00:00,2016-05-11T01:30:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.78951,2,4
2016-05-11T02:15:00-00:00,2016-05-11T02:30:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76925,2,4
2016-05-11T03:15:00-00:00,2016-05-11T03:30:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43282,2,4
2016-05-11T04:15:00-00:00,2016-05-11T04:30:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2187,2,4
2016-05-11T05:15:00-00:00,2016-05-11T05:30:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85315,2,4
2016-05-11T06:15:00-00:00,2016-05-11T06:30:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.73276,2,4
2016-05-11T00:30:00-00:00,2016-05-11T00:45:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23838,3,4
2016-05-11T01:30:00-00:00,2016-05-11T01:45:00-00:00,2016-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85015,3,4
2016-05-11T02:30:00-00:00,2016-05-11T02:45:00-00:00,2016-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80198,3,4
2016-05-11T03:30:00-00:00,2016-05-11T03:45:00-00:00,2016-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38311,3,4
2016-05-11T04:30:00-00:00,2016-05-11T04:45:00-00:00,2016-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.931,3,4
2016-05-11T05:30:00-00:00,2016-05-11T05:45:00-00:00,2016-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6349,3,4
2016-05-11T06:30:00-00:00,2016-05-11T06:45:00-00:00,2016-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.48311,3,4
2016-05-11T00:45:00-00:00,2016-05-11T01:00:00-00:00,2016-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.27145,4,4
