INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-02-11T05:00:00-00:00,2013-02-11T05:15:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.90246,1,2
2013-02-11T06:00:00-00:00,2013-02-11T06:15:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-02-11T07:00:00-00:00,2013-02-11T07:15:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-02-11T00:15:00-00:00,2013-02-11T00:30:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-02-11T01:15:00-00:00,2013-02-11T01:30:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-02-11T02:15:00-00:00,2013-02-11T02:30:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-02-11T03:15:00-00:00,2013-02-11T03:30:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.30687,2,2
2013-02-11T04:15:00-00:00,2013-02-11T04:30:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.32249,2,2
2013-02-11T05:15:00-00:00,2013-02-11T05:30:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.39792,2,2
2013-02-11T06:15:00-00:00,2013-02-11T06:30:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-02-11T07:15:00-00:00,2013-02-11T07:30:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-02-11T00:30:00-00:00,2013-02-11T00:45:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T01:30:00-00:00,2013-02-11T01:45:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T02:30:00-00:00,2013-02-11T02:45:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T03:30:00-00:00,2013-02-11T03:45:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T04:30:00-00:00,2013-02-11T04:45:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T05:30:00-00:00,2013-02-11T05:45:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.08178,3,2
2013-02-11T06:30:00-00:00,2013-02-11T06:45:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T07:30:00-00:00,2013-02-11T07:45:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-02-11T00:45:00-00:00,2013-02-11T01:00:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-02-11T01:45:00-00:00,2013-02-11T02:00:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.78153,4,2
2013-02-11T02:45:00-00:00,2013-02-11T03:00:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.22878,4,2
2013-02-11T03:45:00-00:00,2013-02-11T04:00:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-02-11T04:45:00-00:00,2013-02-11T05:00:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.01227,4,2
2013-02-11T05:45:00-00:00,2013-02-11T06:00:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-02-11T06:45:00-00:00,2013-02-11T07:00:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-02-11T07:45:00-00:00,2013-02-11T08:00:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-02-11T00:00:00-00:00,2013-02-11T00:15:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.09174,1,3
2013-02-11T01:00:00-00:00,2013-02-11T01:15:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.91335,1,3
2013-02-11T02:00:00-00:00,2013-02-11T02:15:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.04618,1,3
2013-02-11T03:00:00-00:00,2013-02-11T03:15:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.64267,1,3
2013-02-11T04:00:00-00:00,2013-02-11T04:15:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.70641,1,3
2013-02-11T05:00:00-00:00,2013-02-11T05:15:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.74116,1,3
2013-02-11T06:00:00-00:00,2013-02-11T06:15:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.44091,1,3
2013-02-11T07:00:00-00:00,2013-02-11T07:15:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.2705,1,3
2013-02-11T00:15:00-00:00,2013-02-11T00:30:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.37535,2,3
2013-02-11T01:15:00-00:00,2013-02-11T01:30:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.98046,2,3
2013-02-11T02:15:00-00:00,2013-02-11T02:30:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.70236,2,3
2013-02-11T03:15:00-00:00,2013-02-11T03:30:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.24569,2,3
2013-02-11T04:15:00-00:00,2013-02-11T04:30:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.27908,2,3
2013-02-11T05:15:00-00:00,2013-02-11T05:30:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.55211,2,3
2013-02-11T06:15:00-00:00,2013-02-11T06:30:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.32116,2,3
2013-02-11T07:15:00-00:00,2013-02-11T07:30:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.87282,2,3
2013-02-11T00:30:00-00:00,2013-02-11T00:45:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.52521,3,3
2013-02-11T01:30:00-00:00,2013-02-11T01:45:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.84552,3,3
2013-02-11T02:30:00-00:00,2013-02-11T02:45:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.39813,3,3
2013-02-11T03:30:00-00:00,2013-02-11T03:45:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.87248,3,3
2013-02-11T04:30:00-00:00,2013-02-11T04:45:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.33294,3,3
2013-02-11T05:30:00-00:00,2013-02-11T05:45:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.61559,3,3
2013-02-11T06:30:00-00:00,2013-02-11T06:45:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.40829,3,3
2013-02-11T07:30:00-00:00,2013-02-11T07:45:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.39976,3,3
2013-02-11T00:45:00-00:00,2013-02-11T01:00:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.58907,4,3
2013-02-11T01:45:00-00:00,2013-02-11T02:00:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,79.26444,4,3
2013-02-11T02:45:00-00:00,2013-02-11T03:00:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.65911,4,3
2013-02-11T03:45:00-00:00,2013-02-11T04:00:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.40612,4,3
2013-02-11T04:45:00-00:00,2013-02-11T05:00:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.5986,4,3
2013-02-11T05:45:00-00:00,2013-02-11T06:00:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.70624,4,3
2013-02-11T06:45:00-00:00,2013-02-11T07:00:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.47526,4,3
2013-02-11T07:45:00-00:00,2013-02-11T08:00:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.66424,4,3
2013-02-11T00:00:00-00:00,2013-02-11T00:15:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89372,1,4
2013-02-11T01:00:00-00:00,2013-02-11T01:15:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97727,1,4
2013-02-11T02:00:00-00:00,2013-02-11T02:15:00-00:00,2013-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.23324,1,4
2013-02-11T03:00:00-00:00,2013-02-11T03:15:00-00:00,2013-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.05964,1,4
2013-02-11T04:00:00-00:00,2013-02-11T04:15:00-00:00,2013-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.25998,1,4
2013-02-11T05:00:00-00:00,2013-02-11T05:15:00-00:00,2013-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.24209,1,4
2013-02-11T06:00:00-00:00,2013-02-11T06:15:00-00:00,2013-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21048,1,4
2013-02-11T07:00:00-00:00,2013-02-11T07:15:00-00:00,2013-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97168,1,4
2013-02-11T00:15:00-00:00,2013-02-11T00:30:00-00:00,2013-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.96897,2,4
2013-02-11T01:15:00-00:00,2013-02-11T01:30:00-00:00,2013-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02591,2,4
