INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-05-11T03:15:00-00:00,2015-05-11T03:30:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.75716,2,1
2015-05-11T04:15:00-00:00,2015-05-11T04:30:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.81421,2,1
2015-05-11T05:15:00-00:00,2015-05-11T05:30:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.77001,2,1
2015-05-11T06:15:00-00:00,2015-05-11T06:30:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.84955,2,1
2015-05-11T00:30:00-00:00,2015-05-11T00:45:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.63463,3,1
2015-05-11T01:30:00-00:00,2015-05-11T01:45:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.6604,3,1
2015-05-11T02:30:00-00:00,2015-05-11T02:45:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.45758,3,1
2015-05-11T03:30:00-00:00,2015-05-11T03:45:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.15117,3,1
2015-05-11T04:30:00-00:00,2015-05-11T04:45:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.60752,3,1
2015-05-11T05:30:00-00:00,2015-05-11T05:45:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.19584,3,1
2015-05-11T06:30:00-00:00,2015-05-11T06:45:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.38217,3,1
2015-05-11T00:45:00-00:00,2015-05-11T01:00:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.33727,4,1
2015-05-11T01:45:00-00:00,2015-05-11T02:00:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.87565,4,1
2015-05-11T02:45:00-00:00,2015-05-11T03:00:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.00513,4,1
2015-05-11T03:45:00-00:00,2015-05-11T04:00:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.43046,4,1
2015-05-11T04:45:00-00:00,2015-05-11T05:00:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.62854,4,1
2015-05-11T05:45:00-00:00,2015-05-11T06:00:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.95638,4,1
2015-05-11T06:45:00-00:00,2015-05-11T07:00:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.34854,4,1
2015-05-11T00:00:00-00:00,2015-05-11T00:15:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T01:00:00-00:00,2015-05-11T01:15:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T02:00:00-00:00,2015-05-11T02:15:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T03:00:00-00:00,2015-05-11T03:15:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T04:00:00-00:00,2015-05-11T04:15:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T05:00:00-00:00,2015-05-11T05:15:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T06:00:00-00:00,2015-05-11T06:15:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-05-11T00:15:00-00:00,2015-05-11T00:30:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T01:15:00-00:00,2015-05-11T01:30:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T02:15:00-00:00,2015-05-11T02:30:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T03:15:00-00:00,2015-05-11T03:30:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T04:15:00-00:00,2015-05-11T04:30:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T05:15:00-00:00,2015-05-11T05:30:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T06:15:00-00:00,2015-05-11T06:30:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-05-11T00:30:00-00:00,2015-05-11T00:45:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T01:30:00-00:00,2015-05-11T01:45:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T02:30:00-00:00,2015-05-11T02:45:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T03:30:00-00:00,2015-05-11T03:45:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T04:30:00-00:00,2015-05-11T04:45:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T05:30:00-00:00,2015-05-11T05:45:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T06:30:00-00:00,2015-05-11T06:45:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-05-11T00:45:00-00:00,2015-05-11T01:00:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T01:45:00-00:00,2015-05-11T02:00:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T02:45:00-00:00,2015-05-11T03:00:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T03:45:00-00:00,2015-05-11T04:00:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T04:45:00-00:00,2015-05-11T05:00:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T05:45:00-00:00,2015-05-11T06:00:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T06:45:00-00:00,2015-05-11T07:00:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-05-11T00:00:00-00:00,2015-05-11T00:15:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.06612,1,3
2015-05-11T01:00:00-00:00,2015-05-11T01:15:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.54353,1,3
2015-05-11T02:00:00-00:00,2015-05-11T02:15:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.18029,1,3
2015-05-11T03:00:00-00:00,2015-05-11T03:15:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.52612,1,3
2015-05-11T04:00:00-00:00,2015-05-11T04:15:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.47591,1,3
2015-05-11T05:00:00-00:00,2015-05-11T05:15:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.85428,1,3
2015-05-11T06:00:00-00:00,2015-05-11T06:15:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.90093,1,3
2015-05-11T00:15:00-00:00,2015-05-11T00:30:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.16852,2,3
2015-05-11T01:15:00-00:00,2015-05-11T01:30:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.98337,2,3
2015-05-11T02:15:00-00:00,2015-05-11T02:30:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.12203,2,3
2015-05-11T03:15:00-00:00,2015-05-11T03:30:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.68206,2,3
2015-05-11T04:15:00-00:00,2015-05-11T04:30:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.04355,2,3
2015-05-11T05:15:00-00:00,2015-05-11T05:30:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.00249,2,3
2015-05-11T06:15:00-00:00,2015-05-11T06:30:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.84962,2,3
2015-05-11T00:30:00-00:00,2015-05-11T00:45:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.48148,3,3
2015-05-11T01:30:00-00:00,2015-05-11T01:45:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.73605,3,3
2015-05-11T02:30:00-00:00,2015-05-11T02:45:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.33308,3,3
2015-05-11T03:30:00-00:00,2015-05-11T03:45:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.09096,3,3
2015-05-11T04:30:00-00:00,2015-05-11T04:45:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.65765,3,3
2015-05-11T05:30:00-00:00,2015-05-11T05:45:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.3307,3,3
2015-05-11T06:30:00-00:00,2015-05-11T06:45:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.26109,3,3
2015-05-11T00:45:00-00:00,2015-05-11T01:00:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.25749,4,3
2015-05-11T01:45:00-00:00,2015-05-11T02:00:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.16528,4,3
2015-05-11T02:45:00-00:00,2015-05-11T03:00:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.33997,4,3
2015-05-11T03:45:00-00:00,2015-05-11T04:00:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.34918,4,3
2015-05-11T04:45:00-00:00,2015-05-11T05:00:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.43513,4,3
2015-05-11T05:45:00-00:00,2015-05-11T06:00:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.01379,4,3
2015-05-11T06:45:00-00:00,2015-05-11T07:00:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.00651,4,3
2015-05-11T00:00:00-00:00,2015-05-11T00:15:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68431,1,4
2015-05-11T01:00:00-00:00,2015-05-11T01:15:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70245,1,4
2015-05-11T02:00:00-00:00,2015-05-11T02:15:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68223,1,4
2015-05-11T03:00:00-00:00,2015-05-11T03:15:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03004,1,4
2015-05-11T04:00:00-00:00,2015-05-11T04:15:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.04746,1,4
2015-05-11T05:00:00-00:00,2015-05-11T05:15:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29215,1,4
2015-05-11T06:00:00-00:00,2015-05-11T06:15:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16238,1,4
2015-05-11T00:15:00-00:00,2015-05-11T00:30:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82547,2,4
2015-05-11T01:15:00-00:00,2015-05-11T01:30:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87868,2,4
2015-05-11T02:15:00-00:00,2015-05-11T02:30:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79823,2,4
2015-05-11T03:15:00-00:00,2015-05-11T03:30:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.9249,2,4
2015-05-11T04:15:00-00:00,2015-05-11T04:30:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.22934,2,4
2015-05-11T05:15:00-00:00,2015-05-11T05:30:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23248,2,4
2015-05-11T06:15:00-00:00,2015-05-11T06:30:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.00008,2,4
2015-05-11T00:30:00-00:00,2015-05-11T00:45:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84685,3,4
2015-05-11T01:30:00-00:00,2015-05-11T01:45:00-00:00,2015-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07566,3,4
2015-05-11T02:30:00-00:00,2015-05-11T02:45:00-00:00,2015-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87549,3,4
2015-05-11T03:30:00-00:00,2015-05-11T03:45:00-00:00,2015-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.93978,3,4
2015-05-11T04:30:00-00:00,2015-05-11T04:45:00-00:00,2015-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05013,3,4
2015-05-11T05:30:00-00:00,2015-05-11T05:45:00-00:00,2015-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13485,3,4
2015-05-11T06:30:00-00:00,2015-05-11T06:45:00-00:00,2015-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87892,3,4
2015-05-11T00:45:00-00:00,2015-05-11T01:00:00-00:00,2015-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92022,4,4
