INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-03-21T06:15:00-00:00,2010-03-21T06:30:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.08973,2,1
2010-03-21T00:30:00-00:00,2010-03-21T00:45:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.03343,3,1
2010-03-21T01:30:00-00:00,2010-03-21T01:45:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.56368,3,1
2010-03-21T02:30:00-00:00,2010-03-21T02:45:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.83518,3,1
2010-03-21T03:30:00-00:00,2010-03-21T03:45:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.65987,3,1
2010-03-21T04:30:00-00:00,2010-03-21T04:45:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.41869,3,1
2010-03-21T05:30:00-00:00,2010-03-21T05:45:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.40678,3,1
2010-03-21T06:30:00-00:00,2010-03-21T06:45:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.83119,3,1
2010-03-21T00:45:00-00:00,2010-03-21T01:00:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.04764,4,1
2010-03-21T01:45:00-00:00,2010-03-21T02:00:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.11436,4,1
2010-03-21T02:45:00-00:00,2010-03-21T03:00:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.70467,4,1
2010-03-21T03:45:00-00:00,2010-03-21T04:00:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,46.05275,4,1
2010-03-21T04:45:00-00:00,2010-03-21T05:00:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.4722,4,1
2010-03-21T05:45:00-00:00,2010-03-21T06:00:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.57711,4,1
2010-03-21T06:45:00-00:00,2010-03-21T07:00:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.23463,4,1
2010-03-21T00:00:00-00:00,2010-03-21T00:15:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T01:00:00-00:00,2010-03-21T01:15:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T02:00:00-00:00,2010-03-21T02:15:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T03:00:00-00:00,2010-03-21T03:15:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T04:00:00-00:00,2010-03-21T04:15:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T05:00:00-00:00,2010-03-21T05:15:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T06:00:00-00:00,2010-03-21T06:15:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-21T00:15:00-00:00,2010-03-21T00:30:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T01:15:00-00:00,2010-03-21T01:30:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T02:15:00-00:00,2010-03-21T02:30:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T03:15:00-00:00,2010-03-21T03:30:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T04:15:00-00:00,2010-03-21T04:30:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T05:15:00-00:00,2010-03-21T05:30:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T06:15:00-00:00,2010-03-21T06:30:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-21T00:30:00-00:00,2010-03-21T00:45:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T01:30:00-00:00,2010-03-21T01:45:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T02:30:00-00:00,2010-03-21T02:45:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T03:30:00-00:00,2010-03-21T03:45:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T04:30:00-00:00,2010-03-21T04:45:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T05:30:00-00:00,2010-03-21T05:45:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T06:30:00-00:00,2010-03-21T06:45:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-21T00:45:00-00:00,2010-03-21T01:00:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T01:45:00-00:00,2010-03-21T02:00:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T02:45:00-00:00,2010-03-21T03:00:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T03:45:00-00:00,2010-03-21T04:00:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T04:45:00-00:00,2010-03-21T05:00:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T05:45:00-00:00,2010-03-21T06:00:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T06:45:00-00:00,2010-03-21T07:00:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-21T00:00:00-00:00,2010-03-21T00:15:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.93037,1,3
2010-03-21T01:00:00-00:00,2010-03-21T01:15:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.48648,1,3
2010-03-21T02:00:00-00:00,2010-03-21T02:15:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.75123,1,3
2010-03-21T03:00:00-00:00,2010-03-21T03:15:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.05926,1,3
2010-03-21T04:00:00-00:00,2010-03-21T04:15:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.21631,1,3
2010-03-21T05:00:00-00:00,2010-03-21T05:15:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.55662,1,3
2010-03-21T06:00:00-00:00,2010-03-21T06:15:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.60217,1,3
2010-03-21T00:15:00-00:00,2010-03-21T00:30:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.55141,2,3
2010-03-21T01:15:00-00:00,2010-03-21T01:30:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.00906,2,3
2010-03-21T02:15:00-00:00,2010-03-21T02:30:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.0192,2,3
2010-03-21T03:15:00-00:00,2010-03-21T03:30:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.25289,2,3
2010-03-21T04:15:00-00:00,2010-03-21T04:30:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.85686,2,3
2010-03-21T05:15:00-00:00,2010-03-21T05:30:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.75519,2,3
2010-03-21T06:15:00-00:00,2010-03-21T06:30:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.26708,2,3
2010-03-21T00:30:00-00:00,2010-03-21T00:45:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.90998,3,3
2010-03-21T01:30:00-00:00,2010-03-21T01:45:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.39609,3,3
2010-03-21T02:30:00-00:00,2010-03-21T02:45:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.75797,3,3
2010-03-21T03:30:00-00:00,2010-03-21T03:45:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.42839,3,3
2010-03-21T04:30:00-00:00,2010-03-21T04:45:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.04611,3,3
2010-03-21T05:30:00-00:00,2010-03-21T05:45:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.99283,3,3
2010-03-21T06:30:00-00:00,2010-03-21T06:45:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.62594,3,3
2010-03-21T00:45:00-00:00,2010-03-21T01:00:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.92492,4,3
2010-03-21T01:45:00-00:00,2010-03-21T02:00:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.85106,4,3
2010-03-21T02:45:00-00:00,2010-03-21T03:00:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.79576,4,3
2010-03-21T03:45:00-00:00,2010-03-21T04:00:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.7073,4,3
2010-03-21T04:45:00-00:00,2010-03-21T05:00:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.40609,4,3
2010-03-21T05:45:00-00:00,2010-03-21T06:00:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.38269,4,3
2010-03-21T06:45:00-00:00,2010-03-21T07:00:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.82792,4,3
2010-03-21T00:00:00-00:00,2010-03-21T00:15:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09652,1,4
2010-03-21T01:00:00-00:00,2010-03-21T01:15:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74593,1,4
2010-03-21T02:00:00-00:00,2010-03-21T02:15:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.36257,1,4
2010-03-21T03:00:00-00:00,2010-03-21T03:15:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.9554,1,4
2010-03-21T04:00:00-00:00,2010-03-21T04:15:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.50864,1,4
2010-03-21T05:00:00-00:00,2010-03-21T05:15:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.80521,1,4
2010-03-21T06:00:00-00:00,2010-03-21T06:15:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.43902,1,4
2010-03-21T00:15:00-00:00,2010-03-21T00:30:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21421,2,4
2010-03-21T01:15:00-00:00,2010-03-21T01:30:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.76084,2,4
2010-03-21T02:15:00-00:00,2010-03-21T02:30:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.86106,2,4
2010-03-21T03:15:00-00:00,2010-03-21T03:30:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.95554,2,4
2010-03-21T04:15:00-00:00,2010-03-21T04:30:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.74841,2,4
2010-03-21T05:15:00-00:00,2010-03-21T05:30:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.389,2,4
2010-03-21T06:15:00-00:00,2010-03-21T06:30:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.17735,2,4
2010-03-21T00:30:00-00:00,2010-03-21T00:45:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87654,3,4
2010-03-21T01:30:00-00:00,2010-03-21T01:45:00-00:00,2010-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.83241,3,4
2010-03-21T02:30:00-00:00,2010-03-21T02:45:00-00:00,2010-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.92279,3,4
2010-03-21T03:30:00-00:00,2010-03-21T03:45:00-00:00,2010-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.76852,3,4
2010-03-21T04:30:00-00:00,2010-03-21T04:45:00-00:00,2010-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.62742,3,4
2010-03-21T05:30:00-00:00,2010-03-21T05:45:00-00:00,2010-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58605,3,4
2010-03-21T06:30:00-00:00,2010-03-21T06:45:00-00:00,2010-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79476,3,4
2010-03-21T00:45:00-00:00,2010-03-21T01:00:00-00:00,2010-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87728,4,4
