INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-03-21T01:30:00-00:00,2012-03-21T01:45:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.82305,3,1
2012-03-21T02:30:00-00:00,2012-03-21T02:45:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.15623,3,1
2012-03-21T03:30:00-00:00,2012-03-21T03:45:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.18879,3,1
2012-03-21T04:30:00-00:00,2012-03-21T04:45:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.36189,3,1
2012-03-21T05:30:00-00:00,2012-03-21T05:45:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.62561,3,1
2012-03-21T06:30:00-00:00,2012-03-21T06:45:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.46887,3,1
2012-03-21T00:45:00-00:00,2012-03-21T01:00:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.80565,4,1
2012-03-21T01:45:00-00:00,2012-03-21T02:00:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.36142,4,1
2012-03-21T02:45:00-00:00,2012-03-21T03:00:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.08158,4,1
2012-03-21T03:45:00-00:00,2012-03-21T04:00:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.72987,4,1
2012-03-21T04:45:00-00:00,2012-03-21T05:00:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.71392,4,1
2012-03-21T05:45:00-00:00,2012-03-21T06:00:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,10.77921,4,1
2012-03-21T06:45:00-00:00,2012-03-21T07:00:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,7.98708,4,1
2012-03-21T00:00:00-00:00,2012-03-21T00:15:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-21T01:00:00-00:00,2012-03-21T01:15:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.11529,1,2
2012-03-21T02:00:00-00:00,2012-03-21T02:15:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.78844,1,2
2012-03-21T03:00:00-00:00,2012-03-21T03:15:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.09088,1,2
2012-03-21T04:00:00-00:00,2012-03-21T04:15:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.48123,1,2
2012-03-21T05:00:00-00:00,2012-03-21T05:15:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.20492,1,2
2012-03-21T06:00:00-00:00,2012-03-21T06:15:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-21T00:15:00-00:00,2012-03-21T00:30:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-21T01:15:00-00:00,2012-03-21T01:30:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.29306,2,2
2012-03-21T02:15:00-00:00,2012-03-21T02:30:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.63918,2,2
2012-03-21T03:15:00-00:00,2012-03-21T03:30:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.43693,2,2
2012-03-21T04:15:00-00:00,2012-03-21T04:30:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.57271,2,2
2012-03-21T05:15:00-00:00,2012-03-21T05:30:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-21T06:15:00-00:00,2012-03-21T06:30:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-21T00:30:00-00:00,2012-03-21T00:45:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-21T01:30:00-00:00,2012-03-21T01:45:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.21689,3,2
2012-03-21T02:30:00-00:00,2012-03-21T02:45:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.40577,3,2
2012-03-21T03:30:00-00:00,2012-03-21T03:45:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.29069,3,2
2012-03-21T04:30:00-00:00,2012-03-21T04:45:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.26329,3,2
2012-03-21T05:30:00-00:00,2012-03-21T05:45:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-21T06:30:00-00:00,2012-03-21T06:45:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-21T00:45:00-00:00,2012-03-21T01:00:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-21T01:45:00-00:00,2012-03-21T02:00:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.21984,4,2
2012-03-21T02:45:00-00:00,2012-03-21T03:00:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.29973,4,2
2012-03-21T03:45:00-00:00,2012-03-21T04:00:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.41488,4,2
2012-03-21T04:45:00-00:00,2012-03-21T05:00:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.606,4,2
2012-03-21T05:45:00-00:00,2012-03-21T06:00:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-21T06:45:00-00:00,2012-03-21T07:00:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-21T00:00:00-00:00,2012-03-21T00:15:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.13161,1,3
2012-03-21T01:00:00-00:00,2012-03-21T01:15:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.46165,1,3
2012-03-21T02:00:00-00:00,2012-03-21T02:15:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.73008,1,3
2012-03-21T03:00:00-00:00,2012-03-21T03:15:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.04355,1,3
2012-03-21T04:00:00-00:00,2012-03-21T04:15:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.14612,1,3
2012-03-21T05:00:00-00:00,2012-03-21T05:15:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.53679,1,3
2012-03-21T06:00:00-00:00,2012-03-21T06:15:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.95103,1,3
2012-03-21T00:15:00-00:00,2012-03-21T00:30:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.10671,2,3
2012-03-21T01:15:00-00:00,2012-03-21T01:30:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.60389,2,3
2012-03-21T02:15:00-00:00,2012-03-21T02:30:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.9285,2,3
2012-03-21T03:15:00-00:00,2012-03-21T03:30:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.69291,2,3
2012-03-21T04:15:00-00:00,2012-03-21T04:30:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.32218,2,3
2012-03-21T05:15:00-00:00,2012-03-21T05:30:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.93408,2,3
2012-03-21T06:15:00-00:00,2012-03-21T06:30:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.16881,2,3
2012-03-21T00:30:00-00:00,2012-03-21T00:45:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.86833,3,3
2012-03-21T01:30:00-00:00,2012-03-21T01:45:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.05048,3,3
2012-03-21T02:30:00-00:00,2012-03-21T02:45:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.96518,3,3
2012-03-21T03:30:00-00:00,2012-03-21T03:45:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.73119,3,3
2012-03-21T04:30:00-00:00,2012-03-21T04:45:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.57249,3,3
2012-03-21T05:30:00-00:00,2012-03-21T05:45:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.39263,3,3
2012-03-21T06:30:00-00:00,2012-03-21T06:45:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.12516,3,3
2012-03-21T00:45:00-00:00,2012-03-21T01:00:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.68967,4,3
2012-03-21T01:45:00-00:00,2012-03-21T02:00:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.7231,4,3
2012-03-21T02:45:00-00:00,2012-03-21T03:00:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.83526,4,3
2012-03-21T03:45:00-00:00,2012-03-21T04:00:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.24614,4,3
2012-03-21T04:45:00-00:00,2012-03-21T05:00:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.9573,4,3
2012-03-21T05:45:00-00:00,2012-03-21T06:00:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.26589,4,3
2012-03-21T06:45:00-00:00,2012-03-21T07:00:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,8.32334,4,3
2012-03-21T00:00:00-00:00,2012-03-21T00:15:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.75657,1,4
2012-03-21T01:00:00-00:00,2012-03-21T01:15:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84689,1,4
2012-03-21T02:00:00-00:00,2012-03-21T02:15:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12564,1,4
2012-03-21T03:00:00-00:00,2012-03-21T03:15:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.41617,1,4
2012-03-21T04:00:00-00:00,2012-03-21T04:15:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18925,1,4
2012-03-21T05:00:00-00:00,2012-03-21T05:15:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08115,1,4
2012-03-21T06:00:00-00:00,2012-03-21T06:15:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77699,1,4
2012-03-21T00:15:00-00:00,2012-03-21T00:30:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80573,2,4
2012-03-21T01:15:00-00:00,2012-03-21T01:30:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86083,2,4
2012-03-21T02:15:00-00:00,2012-03-21T02:30:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32667,2,4
2012-03-21T03:15:00-00:00,2012-03-21T03:30:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33434,2,4
2012-03-21T04:15:00-00:00,2012-03-21T04:30:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.0344,2,4
2012-03-21T05:15:00-00:00,2012-03-21T05:30:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85582,2,4
2012-03-21T06:15:00-00:00,2012-03-21T06:30:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.65807,2,4
2012-03-21T00:30:00-00:00,2012-03-21T00:45:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8887,3,4
2012-03-21T01:30:00-00:00,2012-03-21T01:45:00-00:00,2012-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.01054,3,4
2012-03-21T02:30:00-00:00,2012-03-21T02:45:00-00:00,2012-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40317,3,4
2012-03-21T03:30:00-00:00,2012-03-21T03:45:00-00:00,2012-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25172,3,4
2012-03-21T04:30:00-00:00,2012-03-21T04:45:00-00:00,2012-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.94731,3,4
2012-03-21T05:30:00-00:00,2012-03-21T05:45:00-00:00,2012-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76701,3,4
2012-03-21T06:30:00-00:00,2012-03-21T06:45:00-00:00,2012-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.65629,3,4
2012-03-21T00:45:00-00:00,2012-03-21T01:00:00-00:00,2012-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88402,4,4
