INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-04-01T01:45:00-00:00,2014-04-01T02:00:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,63.33977,4,1
2014-04-01T02:45:00-00:00,2014-04-01T03:00:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,78.17612,4,1
2014-04-01T03:45:00-00:00,2014-04-01T04:00:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.93916,4,1
2014-04-01T04:45:00-00:00,2014-04-01T05:00:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.2531,4,1
2014-04-01T05:45:00-00:00,2014-04-01T06:00:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.58,4,1
2014-04-01T06:45:00-00:00,2014-04-01T07:00:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.24369,4,1
2014-04-01T00:00:00-00:00,2014-04-01T00:15:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.40565,1,2
2014-04-01T01:00:00-00:00,2014-04-01T01:15:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-01T02:00:00-00:00,2014-04-01T02:15:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-01T03:00:00-00:00,2014-04-01T03:15:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.95759,1,2
2014-04-01T04:00:00-00:00,2014-04-01T04:15:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-01T05:00:00-00:00,2014-04-01T05:15:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-01T06:00:00-00:00,2014-04-01T06:15:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-01T00:15:00-00:00,2014-04-01T00:30:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.25739,2,2
2014-04-01T01:15:00-00:00,2014-04-01T01:30:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-01T02:15:00-00:00,2014-04-01T02:30:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-01T03:15:00-00:00,2014-04-01T03:30:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.50401,2,2
2014-04-01T04:15:00-00:00,2014-04-01T04:30:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-01T05:15:00-00:00,2014-04-01T05:30:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-01T06:15:00-00:00,2014-04-01T06:30:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-01T00:30:00-00:00,2014-04-01T00:45:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.28377,3,2
2014-04-01T01:30:00-00:00,2014-04-01T01:45:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T02:30:00-00:00,2014-04-01T02:45:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T03:30:00-00:00,2014-04-01T03:45:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T04:30:00-00:00,2014-04-01T04:45:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T05:30:00-00:00,2014-04-01T05:45:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T06:30:00-00:00,2014-04-01T06:45:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-01T00:45:00-00:00,2014-04-01T01:00:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.3725,4,2
2014-04-01T01:45:00-00:00,2014-04-01T02:00:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-01T02:45:00-00:00,2014-04-01T03:00:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-01T03:45:00-00:00,2014-04-01T04:00:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.04246,4,2
2014-04-01T04:45:00-00:00,2014-04-01T05:00:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-01T05:45:00-00:00,2014-04-01T06:00:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-01T06:45:00-00:00,2014-04-01T07:00:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-01T00:00:00-00:00,2014-04-01T00:15:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.77245,1,3
2014-04-01T01:00:00-00:00,2014-04-01T01:15:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.95462,1,3
2014-04-01T02:00:00-00:00,2014-04-01T02:15:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.86786,1,3
2014-04-01T03:00:00-00:00,2014-04-01T03:15:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.85829,1,3
2014-04-01T04:00:00-00:00,2014-04-01T04:15:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.42668,1,3
2014-04-01T05:00:00-00:00,2014-04-01T05:15:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,89.70146,1,3
2014-04-01T06:00:00-00:00,2014-04-01T06:15:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.14297,1,3
2014-04-01T00:15:00-00:00,2014-04-01T00:30:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.65235,2,3
2014-04-01T01:15:00-00:00,2014-04-01T01:30:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.80621,2,3
2014-04-01T02:15:00-00:00,2014-04-01T02:30:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.13899,2,3
2014-04-01T03:15:00-00:00,2014-04-01T03:30:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,101.53386,2,3
2014-04-01T04:15:00-00:00,2014-04-01T04:30:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,103.41859,2,3
2014-04-01T05:15:00-00:00,2014-04-01T05:30:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.01571,2,3
2014-04-01T06:15:00-00:00,2014-04-01T06:30:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.6552,2,3
2014-04-01T00:30:00-00:00,2014-04-01T00:45:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.75656,3,3
2014-04-01T01:30:00-00:00,2014-04-01T01:45:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.22345,3,3
2014-04-01T02:30:00-00:00,2014-04-01T02:45:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,87.11234,3,3
2014-04-01T03:30:00-00:00,2014-04-01T03:45:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.45707,3,3
2014-04-01T04:30:00-00:00,2014-04-01T04:45:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.63411,3,3
2014-04-01T05:30:00-00:00,2014-04-01T05:45:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.0068,3,3
2014-04-01T06:30:00-00:00,2014-04-01T06:45:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.1609,3,3
2014-04-01T00:45:00-00:00,2014-04-01T01:00:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.83869,4,3
2014-04-01T01:45:00-00:00,2014-04-01T02:00:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.68516,4,3
2014-04-01T02:45:00-00:00,2014-04-01T03:00:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,83.67347,4,3
2014-04-01T03:45:00-00:00,2014-04-01T04:00:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.87643,4,3
2014-04-01T04:45:00-00:00,2014-04-01T05:00:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.54681,4,3
2014-04-01T05:45:00-00:00,2014-04-01T06:00:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.38851,4,3
2014-04-01T06:45:00-00:00,2014-04-01T07:00:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.65027,4,3
2014-04-01T00:00:00-00:00,2014-04-01T00:15:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.69432,1,4
2014-04-01T01:00:00-00:00,2014-04-01T01:15:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.45399,1,4
2014-04-01T02:00:00-00:00,2014-04-01T02:15:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.63209,1,4
2014-04-01T03:00:00-00:00,2014-04-01T03:15:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.89677,1,4
2014-04-01T04:00:00-00:00,2014-04-01T04:15:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.21417,1,4
2014-04-01T05:00:00-00:00,2014-04-01T05:15:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.17577,1,4
2014-04-01T06:00:00-00:00,2014-04-01T06:15:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10818,1,4
2014-04-01T00:15:00-00:00,2014-04-01T00:30:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.75534,2,4
2014-04-01T01:15:00-00:00,2014-04-01T01:30:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.35591,2,4
2014-04-01T02:15:00-00:00,2014-04-01T02:30:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.29846,2,4
2014-04-01T03:15:00-00:00,2014-04-01T03:30:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-6.55909,2,4
2014-04-01T04:15:00-00:00,2014-04-01T04:30:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-6.38093,2,4
2014-04-01T05:15:00-00:00,2014-04-01T05:30:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58586,2,4
2014-04-01T06:15:00-00:00,2014-04-01T06:30:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.78974,2,4
2014-04-01T00:30:00-00:00,2014-04-01T00:45:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.76635,3,4
2014-04-01T01:30:00-00:00,2014-04-01T01:45:00-00:00,2014-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.54208,3,4
2014-04-01T02:30:00-00:00,2014-04-01T02:45:00-00:00,2014-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.72328,3,4
2014-04-01T03:30:00-00:00,2014-04-01T03:45:00-00:00,2014-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.87066,3,4
2014-04-01T04:30:00-00:00,2014-04-01T04:45:00-00:00,2014-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.95209,3,4
2014-04-01T05:30:00-00:00,2014-04-01T05:45:00-00:00,2014-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.11027,3,4
2014-04-01T06:30:00-00:00,2014-04-01T06:45:00-00:00,2014-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55853,3,4
2014-04-01T00:45:00-00:00,2014-04-01T01:00:00-00:00,2014-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.70278,4,4
