INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-11-21T01:00:00-00:00,2013-11-21T01:15:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T02:00:00-00:00,2013-11-21T02:15:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T03:00:00-00:00,2013-11-21T03:15:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T04:00:00-00:00,2013-11-21T04:15:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T05:00:00-00:00,2013-11-21T05:15:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T06:00:00-00:00,2013-11-21T06:15:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T07:00:00-00:00,2013-11-21T07:15:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-11-21T00:15:00-00:00,2013-11-21T00:30:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T01:15:00-00:00,2013-11-21T01:30:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T02:15:00-00:00,2013-11-21T02:30:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T03:15:00-00:00,2013-11-21T03:30:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T04:15:00-00:00,2013-11-21T04:30:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T05:15:00-00:00,2013-11-21T05:30:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T06:15:00-00:00,2013-11-21T06:30:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T07:15:00-00:00,2013-11-21T07:30:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-11-21T00:30:00-00:00,2013-11-21T00:45:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T01:30:00-00:00,2013-11-21T01:45:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T02:30:00-00:00,2013-11-21T02:45:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T03:30:00-00:00,2013-11-21T03:45:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T04:30:00-00:00,2013-11-21T04:45:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T05:30:00-00:00,2013-11-21T05:45:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T06:30:00-00:00,2013-11-21T06:45:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T07:30:00-00:00,2013-11-21T07:45:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-11-21T00:45:00-00:00,2013-11-21T01:00:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T01:45:00-00:00,2013-11-21T02:00:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T02:45:00-00:00,2013-11-21T03:00:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T03:45:00-00:00,2013-11-21T04:00:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T04:45:00-00:00,2013-11-21T05:00:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T05:45:00-00:00,2013-11-21T06:00:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T06:45:00-00:00,2013-11-21T07:00:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T07:45:00-00:00,2013-11-21T08:00:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-11-21T00:00:00-00:00,2013-11-21T00:15:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.69097,1,3
2013-11-21T01:00:00-00:00,2013-11-21T01:15:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.86677,1,3
2013-11-21T02:00:00-00:00,2013-11-21T02:15:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.95809,1,3
2013-11-21T03:00:00-00:00,2013-11-21T03:15:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.25971,1,3
2013-11-21T04:00:00-00:00,2013-11-21T04:15:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.127,1,3
2013-11-21T05:00:00-00:00,2013-11-21T05:15:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.88165,1,3
2013-11-21T06:00:00-00:00,2013-11-21T06:15:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.78532,1,3
2013-11-21T07:00:00-00:00,2013-11-21T07:15:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.51125,1,3
2013-11-21T00:15:00-00:00,2013-11-21T00:30:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.68922,2,3
2013-11-21T01:15:00-00:00,2013-11-21T01:30:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.56452,2,3
2013-11-21T02:15:00-00:00,2013-11-21T02:30:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.50256,2,3
2013-11-21T03:15:00-00:00,2013-11-21T03:30:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.28235,2,3
2013-11-21T04:15:00-00:00,2013-11-21T04:30:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.02331,2,3
2013-11-21T05:15:00-00:00,2013-11-21T05:30:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.13906,2,3
2013-11-21T06:15:00-00:00,2013-11-21T06:30:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.37665,2,3
2013-11-21T07:15:00-00:00,2013-11-21T07:30:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.38682,2,3
2013-11-21T00:30:00-00:00,2013-11-21T00:45:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.58404,3,3
2013-11-21T01:30:00-00:00,2013-11-21T01:45:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.23162,3,3
2013-11-21T02:30:00-00:00,2013-11-21T02:45:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.61679,3,3
2013-11-21T03:30:00-00:00,2013-11-21T03:45:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.95455,3,3
2013-11-21T04:30:00-00:00,2013-11-21T04:45:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.73841,3,3
2013-11-21T05:30:00-00:00,2013-11-21T05:45:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.71984,3,3
2013-11-21T06:30:00-00:00,2013-11-21T06:45:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.37446,3,3
2013-11-21T07:30:00-00:00,2013-11-21T07:45:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.63753,3,3
2013-11-21T00:45:00-00:00,2013-11-21T01:00:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.02277,4,3
2013-11-21T01:45:00-00:00,2013-11-21T02:00:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.16199,4,3
2013-11-21T02:45:00-00:00,2013-11-21T03:00:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.28759,4,3
2013-11-21T03:45:00-00:00,2013-11-21T04:00:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.85453,4,3
2013-11-21T04:45:00-00:00,2013-11-21T05:00:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.9779,4,3
2013-11-21T05:45:00-00:00,2013-11-21T06:00:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.12928,4,3
2013-11-21T06:45:00-00:00,2013-11-21T07:00:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.22856,4,3
2013-11-21T07:45:00-00:00,2013-11-21T08:00:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.18822,4,3
2013-11-21T00:00:00-00:00,2013-11-21T00:15:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58651,1,4
2013-11-21T01:00:00-00:00,2013-11-21T01:15:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.02149,1,4
2013-11-21T02:00:00-00:00,2013-11-21T02:15:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.66172,1,4
2013-11-21T03:00:00-00:00,2013-11-21T03:15:00-00:00,2013-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.24374,1,4
2013-11-21T04:00:00-00:00,2013-11-21T04:15:00-00:00,2013-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.16211,1,4
2013-11-21T05:00:00-00:00,2013-11-21T05:15:00-00:00,2013-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.85546,1,4
2013-11-21T06:00:00-00:00,2013-11-21T06:15:00-00:00,2013-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.68389,1,4
2013-11-21T07:00:00-00:00,2013-11-21T07:15:00-00:00,2013-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.5395,1,4
2013-11-21T00:15:00-00:00,2013-11-21T00:30:00-00:00,2013-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.07177,2,4
2013-11-21T01:15:00-00:00,2013-11-21T01:30:00-00:00,2013-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.50216,2,4
2013-11-21T02:15:00-00:00,2013-11-21T02:30:00-00:00,2013-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.31105,2,4
