INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-04-11T00:30:00-00:00,2014-04-11T00:45:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.73238,3,1
2014-04-11T01:30:00-00:00,2014-04-11T01:45:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.53424,3,1
2014-04-11T02:30:00-00:00,2014-04-11T02:45:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,84.17679,3,1
2014-04-11T03:30:00-00:00,2014-04-11T03:45:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,60.61758,3,1
2014-04-11T04:30:00-00:00,2014-04-11T04:45:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,60.63628,3,1
2014-04-11T05:30:00-00:00,2014-04-11T05:45:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.91555,3,1
2014-04-11T06:30:00-00:00,2014-04-11T06:45:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.08239,3,1
2014-04-11T00:45:00-00:00,2014-04-11T01:00:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.27301,4,1
2014-04-11T01:45:00-00:00,2014-04-11T02:00:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,62.38162,4,1
2014-04-11T02:45:00-00:00,2014-04-11T03:00:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,66.51021,4,1
2014-04-11T03:45:00-00:00,2014-04-11T04:00:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.91971,4,1
2014-04-11T04:45:00-00:00,2014-04-11T05:00:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.45105,4,1
2014-04-11T05:45:00-00:00,2014-04-11T06:00:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.91555,4,1
2014-04-11T06:45:00-00:00,2014-04-11T07:00:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.0146,4,1
2014-04-11T00:00:00-00:00,2014-04-11T00:15:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T01:00:00-00:00,2014-04-11T01:15:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T02:00:00-00:00,2014-04-11T02:15:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T03:00:00-00:00,2014-04-11T03:15:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T04:00:00-00:00,2014-04-11T04:15:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T05:00:00-00:00,2014-04-11T05:15:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T06:00:00-00:00,2014-04-11T06:15:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-11T00:15:00-00:00,2014-04-11T00:30:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T01:15:00-00:00,2014-04-11T01:30:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T02:15:00-00:00,2014-04-11T02:30:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T03:15:00-00:00,2014-04-11T03:30:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T04:15:00-00:00,2014-04-11T04:30:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T05:15:00-00:00,2014-04-11T05:30:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T06:15:00-00:00,2014-04-11T06:30:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-11T00:30:00-00:00,2014-04-11T00:45:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T01:30:00-00:00,2014-04-11T01:45:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T02:30:00-00:00,2014-04-11T02:45:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T03:30:00-00:00,2014-04-11T03:45:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T04:30:00-00:00,2014-04-11T04:45:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T05:30:00-00:00,2014-04-11T05:45:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T06:30:00-00:00,2014-04-11T06:45:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-11T00:45:00-00:00,2014-04-11T01:00:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T01:45:00-00:00,2014-04-11T02:00:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T02:45:00-00:00,2014-04-11T03:00:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T03:45:00-00:00,2014-04-11T04:00:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T04:45:00-00:00,2014-04-11T05:00:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T05:45:00-00:00,2014-04-11T06:00:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T06:45:00-00:00,2014-04-11T07:00:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-11T00:00:00-00:00,2014-04-11T00:15:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.56555,1,3
2014-04-11T01:00:00-00:00,2014-04-11T01:15:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,93.15115,1,3
2014-04-11T02:00:00-00:00,2014-04-11T02:15:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.65541,1,3
2014-04-11T03:00:00-00:00,2014-04-11T03:15:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.13107,1,3
2014-04-11T04:00:00-00:00,2014-04-11T04:15:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.2304,1,3
2014-04-11T05:00:00-00:00,2014-04-11T05:15:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.4619,1,3
2014-04-11T06:00:00-00:00,2014-04-11T06:15:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.29536,1,3
2014-04-11T00:15:00-00:00,2014-04-11T00:30:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.32772,2,3
2014-04-11T01:15:00-00:00,2014-04-11T01:30:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.74249,2,3
2014-04-11T02:15:00-00:00,2014-04-11T02:30:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.82795,2,3
2014-04-11T03:15:00-00:00,2014-04-11T03:30:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.2085,2,3
2014-04-11T04:15:00-00:00,2014-04-11T04:30:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.02313,2,3
2014-04-11T05:15:00-00:00,2014-04-11T05:30:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.4619,2,3
2014-04-11T06:15:00-00:00,2014-04-11T06:30:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.52434,2,3
2014-04-11T00:30:00-00:00,2014-04-11T00:45:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.12813,3,3
2014-04-11T01:30:00-00:00,2014-04-11T01:45:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.37155,3,3
2014-04-11T02:30:00-00:00,2014-04-11T02:45:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,89.25542,3,3
2014-04-11T03:30:00-00:00,2014-04-11T03:45:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.4388,3,3
2014-04-11T04:30:00-00:00,2014-04-11T04:45:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.40391,3,3
2014-04-11T05:30:00-00:00,2014-04-11T05:45:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.4619,3,3
2014-04-11T06:30:00-00:00,2014-04-11T06:45:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.19859,3,3
2014-04-11T00:45:00-00:00,2014-04-11T01:00:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.38707,4,3
2014-04-11T01:45:00-00:00,2014-04-11T02:00:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.27177,4,3
2014-04-11T02:45:00-00:00,2014-04-11T03:00:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.53792,4,3
2014-04-11T03:45:00-00:00,2014-04-11T04:00:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.56431,4,3
2014-04-11T04:45:00-00:00,2014-04-11T05:00:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.49023,4,3
2014-04-11T05:45:00-00:00,2014-04-11T06:00:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.4619,4,3
2014-04-11T06:45:00-00:00,2014-04-11T07:00:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.95082,4,3
2014-04-11T00:00:00-00:00,2014-04-11T00:15:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.56341,1,4
2014-04-11T01:00:00-00:00,2014-04-11T01:15:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.44934,1,4
2014-04-11T02:00:00-00:00,2014-04-11T02:15:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.38843,1,4
2014-04-11T03:00:00-00:00,2014-04-11T03:15:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.45299,1,4
2014-04-11T04:00:00-00:00,2014-04-11T04:15:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.2913,1,4
2014-04-11T05:00:00-00:00,2014-04-11T05:15:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.54635,1,4
2014-04-11T06:00:00-00:00,2014-04-11T06:15:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.80491,1,4
2014-04-11T00:15:00-00:00,2014-04-11T00:30:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.92399,2,4
2014-04-11T01:15:00-00:00,2014-04-11T01:30:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.56558,2,4
2014-04-11T02:15:00-00:00,2014-04-11T02:30:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.51801,2,4
2014-04-11T03:15:00-00:00,2014-04-11T03:30:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.07887,2,4
2014-04-11T04:15:00-00:00,2014-04-11T04:30:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.88876,2,4
2014-04-11T05:15:00-00:00,2014-04-11T05:30:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.54635,2,4
2014-04-11T06:15:00-00:00,2014-04-11T06:30:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.24647,2,4
2014-04-11T00:30:00-00:00,2014-04-11T00:45:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.39575,3,4
2014-04-11T01:30:00-00:00,2014-04-11T01:45:00-00:00,2014-04-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.83731,3,4
2014-04-11T02:30:00-00:00,2014-04-11T02:45:00-00:00,2014-04-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.07863,3,4
2014-04-11T03:30:00-00:00,2014-04-11T03:45:00-00:00,2014-04-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.82122,3,4
2014-04-11T04:30:00-00:00,2014-04-11T04:45:00-00:00,2014-04-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.76763,3,4
2014-04-11T05:30:00-00:00,2014-04-11T05:45:00-00:00,2014-04-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.54635,3,4
2014-04-11T06:30:00-00:00,2014-04-11T06:45:00-00:00,2014-04-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.1162,3,4
2014-04-11T00:45:00-00:00,2014-04-11T01:00:00-00:00,2014-04-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.11406,4,4
