INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-02-11T02:15:00-00:00,2014-02-11T02:30:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-11T03:15:00-00:00,2014-02-11T03:30:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-11T04:15:00-00:00,2014-02-11T04:30:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-11T05:15:00-00:00,2014-02-11T05:30:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.8511,2,2
2014-02-11T06:15:00-00:00,2014-02-11T06:30:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.03322,2,2
2014-02-11T07:15:00-00:00,2014-02-11T07:30:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-02-11T00:30:00-00:00,2014-02-11T00:45:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T01:30:00-00:00,2014-02-11T01:45:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T02:30:00-00:00,2014-02-11T02:45:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T03:30:00-00:00,2014-02-11T03:45:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T04:30:00-00:00,2014-02-11T04:45:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T05:30:00-00:00,2014-02-11T05:45:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.37587,3,2
2014-02-11T06:30:00-00:00,2014-02-11T06:45:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T07:30:00-00:00,2014-02-11T07:45:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-02-11T00:45:00-00:00,2014-02-11T01:00:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T01:45:00-00:00,2014-02-11T02:00:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T02:45:00-00:00,2014-02-11T03:00:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T03:45:00-00:00,2014-02-11T04:00:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T04:45:00-00:00,2014-02-11T05:00:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T05:45:00-00:00,2014-02-11T06:00:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.90255,4,2
2014-02-11T06:45:00-00:00,2014-02-11T07:00:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T07:45:00-00:00,2014-02-11T08:00:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-02-11T00:00:00-00:00,2014-02-11T00:15:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.59047,1,3
2014-02-11T01:00:00-00:00,2014-02-11T01:15:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.49474,1,3
2014-02-11T02:00:00-00:00,2014-02-11T02:15:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.35808,1,3
2014-02-11T03:00:00-00:00,2014-02-11T03:15:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.05746,1,3
2014-02-11T04:00:00-00:00,2014-02-11T04:15:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.40899,1,3
2014-02-11T05:00:00-00:00,2014-02-11T05:15:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.5026,1,3
2014-02-11T06:00:00-00:00,2014-02-11T06:15:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.78499,1,3
2014-02-11T07:00:00-00:00,2014-02-11T07:15:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.80247,1,3
2014-02-11T00:15:00-00:00,2014-02-11T00:30:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.81187,2,3
2014-02-11T01:15:00-00:00,2014-02-11T01:30:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.46733,2,3
2014-02-11T02:15:00-00:00,2014-02-11T02:30:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.57146,2,3
2014-02-11T03:15:00-00:00,2014-02-11T03:30:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.21917,2,3
2014-02-11T04:15:00-00:00,2014-02-11T04:30:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.22615,2,3
2014-02-11T05:15:00-00:00,2014-02-11T05:30:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.12405,2,3
2014-02-11T06:15:00-00:00,2014-02-11T06:30:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.88204,2,3
2014-02-11T07:15:00-00:00,2014-02-11T07:30:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.66694,2,3
2014-02-11T00:30:00-00:00,2014-02-11T00:45:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.70555,3,3
2014-02-11T01:30:00-00:00,2014-02-11T01:45:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.66973,3,3
2014-02-11T02:30:00-00:00,2014-02-11T02:45:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.97221,3,3
2014-02-11T03:30:00-00:00,2014-02-11T03:45:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.74841,3,3
2014-02-11T04:30:00-00:00,2014-02-11T04:45:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.06146,3,3
2014-02-11T05:30:00-00:00,2014-02-11T05:45:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.57417,3,3
2014-02-11T06:30:00-00:00,2014-02-11T06:45:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.92803,3,3
2014-02-11T07:30:00-00:00,2014-02-11T07:45:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.32773,3,3
2014-02-11T00:45:00-00:00,2014-02-11T01:00:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.68766,4,3
2014-02-11T01:45:00-00:00,2014-02-11T02:00:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.82347,4,3
2014-02-11T02:45:00-00:00,2014-02-11T03:00:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,71.85773,4,3
2014-02-11T03:45:00-00:00,2014-02-11T04:00:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.56517,4,3
2014-02-11T04:45:00-00:00,2014-02-11T05:00:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.20908,4,3
2014-02-11T05:45:00-00:00,2014-02-11T06:00:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.39338,4,3
2014-02-11T06:45:00-00:00,2014-02-11T07:00:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.34931,4,3
2014-02-11T07:45:00-00:00,2014-02-11T08:00:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.084,4,3
2014-02-11T00:00:00-00:00,2014-02-11T00:15:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.19629,1,4
2014-02-11T01:00:00-00:00,2014-02-11T01:15:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.25201,1,4
2014-02-11T02:00:00-00:00,2014-02-11T02:15:00-00:00,2014-02-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.76057,1,4
2014-02-11T03:00:00-00:00,2014-02-11T03:15:00-00:00,2014-02-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.48123,1,4
2014-02-11T04:00:00-00:00,2014-02-11T04:15:00-00:00,2014-02-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.07676,1,4
2014-02-11T05:00:00-00:00,2014-02-11T05:15:00-00:00,2014-02-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.95287,1,4
2014-02-11T06:00:00-00:00,2014-02-11T06:15:00-00:00,2014-02-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.52083,1,4
2014-02-11T07:00:00-00:00,2014-02-11T07:15:00-00:00,2014-02-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.88985,1,4
2014-02-11T00:15:00-00:00,2014-02-11T00:30:00-00:00,2014-02-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21606,2,4
2014-02-11T01:15:00-00:00,2014-02-11T01:30:00-00:00,2014-02-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58782,2,4
