INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-04-01T02:15:00-00:00,2013-04-01T02:30:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.44227,2,3
2013-04-01T03:15:00-00:00,2013-04-01T03:30:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.50393,2,3
2013-04-01T04:15:00-00:00,2013-04-01T04:30:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.16106,2,3
2013-04-01T05:15:00-00:00,2013-04-01T05:30:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.28001,2,3
2013-04-01T06:15:00-00:00,2013-04-01T06:30:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.03615,2,3
2013-04-01T00:30:00-00:00,2013-04-01T00:45:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.45363,3,3
2013-04-01T01:30:00-00:00,2013-04-01T01:45:00-00:00,2013-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.42873,3,3
2013-04-01T02:30:00-00:00,2013-04-01T02:45:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,89.08203,3,3
2013-04-01T03:30:00-00:00,2013-04-01T03:45:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,91.25498,3,3
2013-04-01T04:30:00-00:00,2013-04-01T04:45:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.62459,3,3
2013-04-01T05:30:00-00:00,2013-04-01T05:45:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.37591,3,3
2013-04-01T06:30:00-00:00,2013-04-01T06:45:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.42846,3,3
2013-04-01T00:45:00-00:00,2013-04-01T01:00:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.57987,4,3
2013-04-01T01:45:00-00:00,2013-04-01T02:00:00-00:00,2013-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.01541,4,3
2013-04-01T02:45:00-00:00,2013-04-01T03:00:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.41179,4,3
2013-04-01T03:45:00-00:00,2013-04-01T04:00:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.42801,4,3
2013-04-01T04:45:00-00:00,2013-04-01T05:00:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.18153,4,3
2013-04-01T05:45:00-00:00,2013-04-01T06:00:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.27469,4,3
2013-04-01T06:45:00-00:00,2013-04-01T07:00:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.50119,4,3
2013-04-01T00:00:00-00:00,2013-04-01T00:15:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13722,1,4
2013-04-01T01:00:00-00:00,2013-04-01T01:15:00-00:00,2013-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39557,1,4
2013-04-01T02:00:00-00:00,2013-04-01T02:15:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.59959,1,4
2013-04-01T03:00:00-00:00,2013-04-01T03:15:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.19848,1,4
2013-04-01T04:00:00-00:00,2013-04-01T04:15:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.39333,1,4
2013-04-01T05:00:00-00:00,2013-04-01T05:15:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.26621,1,4
2013-04-01T06:00:00-00:00,2013-04-01T06:15:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95759,1,4
2013-04-01T00:15:00-00:00,2013-04-01T00:30:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88306,2,4
2013-04-01T01:15:00-00:00,2013-04-01T01:30:00-00:00,2013-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40794,2,4
2013-04-01T02:15:00-00:00,2013-04-01T02:30:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9481,2,4
2013-04-01T03:15:00-00:00,2013-04-01T03:30:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.86945,2,4
2013-04-01T04:15:00-00:00,2013-04-01T04:30:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.97314,2,4
2013-04-01T05:15:00-00:00,2013-04-01T05:30:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.08865,2,4
2013-04-01T06:15:00-00:00,2013-04-01T06:30:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.85916,2,4
2013-04-01T00:30:00-00:00,2013-04-01T00:45:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.26687,3,4
2013-04-01T01:30:00-00:00,2013-04-01T01:45:00-00:00,2013-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55274,3,4
2013-04-01T02:30:00-00:00,2013-04-01T02:45:00-00:00,2013-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.2403,3,4
2013-04-01T03:30:00-00:00,2013-04-01T03:45:00-00:00,2013-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.48974,3,4
2013-04-01T04:30:00-00:00,2013-04-01T04:45:00-00:00,2013-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.81483,3,4
2013-04-01T05:30:00-00:00,2013-04-01T05:45:00-00:00,2013-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.84558,3,4
2013-04-01T06:30:00-00:00,2013-04-01T06:45:00-00:00,2013-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62937,3,4
2013-04-01T00:45:00-00:00,2013-04-01T01:00:00-00:00,2013-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.427,4,4
