INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-04-01T05:15:00-00:00,2011-04-01T05:30:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.23279,2,1
2011-04-01T06:15:00-00:00,2011-04-01T06:30:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.05957,2,1
2011-04-01T00:30:00-00:00,2011-04-01T00:45:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.63524,3,1
2011-04-01T01:30:00-00:00,2011-04-01T01:45:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.6011,3,1
2011-04-01T02:30:00-00:00,2011-04-01T02:45:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.77105,3,1
2011-04-01T03:30:00-00:00,2011-04-01T03:45:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.74477,3,1
2011-04-01T04:30:00-00:00,2011-04-01T04:45:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.06244,3,1
2011-04-01T05:30:00-00:00,2011-04-01T05:45:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,8.64832,3,1
2011-04-01T06:30:00-00:00,2011-04-01T06:45:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-1.15001,3,1
2011-04-01T00:45:00-00:00,2011-04-01T01:00:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.81711,4,1
2011-04-01T01:45:00-00:00,2011-04-01T02:00:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.91759,4,1
2011-04-01T02:45:00-00:00,2011-04-01T03:00:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.83153,4,1
2011-04-01T03:45:00-00:00,2011-04-01T04:00:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.80829,4,1
2011-04-01T04:45:00-00:00,2011-04-01T05:00:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.33304,4,1
2011-04-01T05:45:00-00:00,2011-04-01T06:00:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-1.08676,4,1
2011-04-01T06:45:00-00:00,2011-04-01T07:00:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-9.14399,4,1
2011-04-01T00:00:00-00:00,2011-04-01T00:15:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-04-01T01:00:00-00:00,2011-04-01T01:15:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-04-01T02:00:00-00:00,2011-04-01T02:15:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-04-01T03:00:00-00:00,2011-04-01T03:15:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.52983,1,2
2011-04-01T04:00:00-00:00,2011-04-01T04:15:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-16.09462,1,2
2011-04-01T05:00:00-00:00,2011-04-01T05:15:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-04-01T06:00:00-00:00,2011-04-01T06:15:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-04-01T00:15:00-00:00,2011-04-01T00:30:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-04-01T01:15:00-00:00,2011-04-01T01:30:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-04-01T02:15:00-00:00,2011-04-01T02:30:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-04-01T03:15:00-00:00,2011-04-01T03:30:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.74818,2,2
2011-04-01T04:15:00-00:00,2011-04-01T04:30:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-04-01T05:15:00-00:00,2011-04-01T05:30:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-04-01T06:15:00-00:00,2011-04-01T06:30:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.75034,2,2
2011-04-01T00:30:00-00:00,2011-04-01T00:45:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-04-01T01:30:00-00:00,2011-04-01T01:45:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-04-01T02:30:00-00:00,2011-04-01T02:45:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.42773,3,2
2011-04-01T03:30:00-00:00,2011-04-01T03:45:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-04-01T04:30:00-00:00,2011-04-01T04:45:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-04-01T05:30:00-00:00,2011-04-01T05:45:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-04-01T06:30:00-00:00,2011-04-01T06:45:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.04261,3,2
2011-04-01T00:45:00-00:00,2011-04-01T01:00:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-04-01T01:45:00-00:00,2011-04-01T02:00:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-04-01T02:45:00-00:00,2011-04-01T03:00:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.438,4,2
2011-04-01T03:45:00-00:00,2011-04-01T04:00:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-04-01T04:45:00-00:00,2011-04-01T05:00:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-04-01T05:45:00-00:00,2011-04-01T06:00:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-04-01T06:45:00-00:00,2011-04-01T07:00:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.62989,4,2
2011-04-01T00:00:00-00:00,2011-04-01T00:15:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.08043,1,3
2011-04-01T01:00:00-00:00,2011-04-01T01:15:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.70059,1,3
2011-04-01T02:00:00-00:00,2011-04-01T02:15:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.0885,1,3
2011-04-01T03:00:00-00:00,2011-04-01T03:15:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.50778,1,3
2011-04-01T04:00:00-00:00,2011-04-01T04:15:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.16253,1,3
2011-04-01T05:00:00-00:00,2011-04-01T05:15:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.27887,1,3
2011-04-01T06:00:00-00:00,2011-04-01T06:15:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.2231,1,3
2011-04-01T00:15:00-00:00,2011-04-01T00:30:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.85903,2,3
2011-04-01T01:15:00-00:00,2011-04-01T01:30:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.57787,2,3
2011-04-01T02:15:00-00:00,2011-04-01T02:30:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.74564,2,3
2011-04-01T03:15:00-00:00,2011-04-01T03:30:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.23467,2,3
2011-04-01T04:15:00-00:00,2011-04-01T04:30:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.68291,2,3
2011-04-01T05:15:00-00:00,2011-04-01T05:30:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.05324,2,3
2011-04-01T06:15:00-00:00,2011-04-01T06:30:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.52558,2,3
2011-04-01T00:30:00-00:00,2011-04-01T00:45:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.01978,3,3
2011-04-01T01:30:00-00:00,2011-04-01T01:45:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.70082,3,3
2011-04-01T02:30:00-00:00,2011-04-01T02:45:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.65041,3,3
2011-04-01T03:30:00-00:00,2011-04-01T03:45:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.87649,3,3
2011-04-01T04:30:00-00:00,2011-04-01T04:45:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.4305,3,3
2011-04-01T05:30:00-00:00,2011-04-01T05:45:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,8.89014,3,3
2011-04-01T06:30:00-00:00,2011-04-01T06:45:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1.94292,3,3
2011-04-01T00:45:00-00:00,2011-04-01T01:00:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.08862,4,3
2011-04-01T01:45:00-00:00,2011-04-01T02:00:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.1382,4,3
2011-04-01T02:45:00-00:00,2011-04-01T03:00:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.59561,4,3
2011-04-01T03:45:00-00:00,2011-04-01T04:00:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.39797,4,3
2011-04-01T04:45:00-00:00,2011-04-01T05:00:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.78852,4,3
2011-04-01T05:45:00-00:00,2011-04-01T06:00:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-1.11737,4,3
2011-04-01T06:45:00-00:00,2011-04-01T07:00:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-5.66246,4,3
2011-04-01T00:00:00-00:00,2011-04-01T00:15:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.64567,1,4
2011-04-01T01:00:00-00:00,2011-04-01T01:15:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04666,1,4
2011-04-01T02:00:00-00:00,2011-04-01T02:15:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2311,1,4
2011-04-01T03:00:00-00:00,2011-04-01T03:15:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.33838,1,4
2011-04-01T04:00:00-00:00,2011-04-01T04:15:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.14248,1,4
2011-04-01T05:00:00-00:00,2011-04-01T05:15:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10952,1,4
2011-04-01T06:00:00-00:00,2011-04-01T06:15:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77976,1,4
2011-04-01T00:15:00-00:00,2011-04-01T00:30:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.59483,2,4
2011-04-01T01:15:00-00:00,2011-04-01T01:30:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04717,2,4
2011-04-01T02:15:00-00:00,2011-04-01T02:30:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.86642,2,4
2011-04-01T03:15:00-00:00,2011-04-01T03:30:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.27312,2,4
2011-04-01T04:15:00-00:00,2011-04-01T04:30:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32552,2,4
2011-04-01T05:15:00-00:00,2011-04-01T05:30:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82045,2,4
2011-04-01T06:15:00-00:00,2011-04-01T06:30:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71567,2,4
2011-04-01T00:30:00-00:00,2011-04-01T00:45:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38454,3,4
2011-04-01T01:30:00-00:00,2011-04-01T01:45:00-00:00,2011-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.09972,3,4
2011-04-01T02:30:00-00:00,2011-04-01T02:45:00-00:00,2011-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.45163,3,4
2011-04-01T03:30:00-00:00,2011-04-01T03:45:00-00:00,2011-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13172,3,4
2011-04-01T04:30:00-00:00,2011-04-01T04:45:00-00:00,2011-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.36806,3,4
2011-04-01T05:30:00-00:00,2011-04-01T05:45:00-00:00,2011-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.24181,3,4
2011-04-01T06:30:00-00:00,2011-04-01T06:45:00-00:00,2011-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.05032,3,4
2011-04-01T00:45:00-00:00,2011-04-01T01:00:00-00:00,2011-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.27151,4,4
