INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-04-01T01:45:00-00:00,2012-04-01T02:00:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-01T02:45:00-00:00,2012-04-01T03:00:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.31654,4,2
2012-04-01T03:45:00-00:00,2012-04-01T04:00:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.07518,4,2
2012-04-01T04:45:00-00:00,2012-04-01T05:00:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.27447,4,2
2012-04-01T05:45:00-00:00,2012-04-01T06:00:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.34743,4,2
2012-04-01T06:45:00-00:00,2012-04-01T07:00:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-04-01T00:00:00-00:00,2012-04-01T00:15:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.72817,1,3
2012-04-01T01:00:00-00:00,2012-04-01T01:15:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,9.37331,1,3
2012-04-01T02:00:00-00:00,2012-04-01T02:15:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,10.34655,1,3
2012-04-01T03:00:00-00:00,2012-04-01T03:15:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.15039,1,3
2012-04-01T04:00:00-00:00,2012-04-01T04:15:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.4407,1,3
2012-04-01T05:00:00-00:00,2012-04-01T05:15:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.31835,1,3
2012-04-01T06:00:00-00:00,2012-04-01T06:15:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.68667,1,3
2012-04-01T00:15:00-00:00,2012-04-01T00:30:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.71113,2,3
2012-04-01T01:15:00-00:00,2012-04-01T01:30:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,9.80372,2,3
2012-04-01T02:15:00-00:00,2012-04-01T02:30:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.27226,2,3
2012-04-01T03:15:00-00:00,2012-04-01T03:30:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.2184,2,3
2012-04-01T04:15:00-00:00,2012-04-01T04:30:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.67485,2,3
2012-04-01T05:15:00-00:00,2012-04-01T05:30:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.12294,2,3
2012-04-01T06:15:00-00:00,2012-04-01T06:30:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.15398,2,3
2012-04-01T00:30:00-00:00,2012-04-01T00:45:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.82751,3,3
2012-04-01T01:30:00-00:00,2012-04-01T01:45:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,9.79667,3,3
2012-04-01T02:30:00-00:00,2012-04-01T02:45:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.53866,3,3
2012-04-01T03:30:00-00:00,2012-04-01T03:45:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.88747,3,3
2012-04-01T04:30:00-00:00,2012-04-01T04:45:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.93981,3,3
2012-04-01T05:30:00-00:00,2012-04-01T05:45:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1.47913,3,3
2012-04-01T06:30:00-00:00,2012-04-01T06:45:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,9.87782,3,3
2012-04-01T00:45:00-00:00,2012-04-01T01:00:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.50627,4,3
2012-04-01T01:45:00-00:00,2012-04-01T02:00:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.59704,4,3
2012-04-01T02:45:00-00:00,2012-04-01T03:00:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.77054,4,3
2012-04-01T03:45:00-00:00,2012-04-01T04:00:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.2832,4,3
2012-04-01T04:45:00-00:00,2012-04-01T05:00:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,2.37545,4,3
2012-04-01T05:45:00-00:00,2012-04-01T06:00:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1.44254,4,3
2012-04-01T06:45:00-00:00,2012-04-01T07:00:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-7.67132,4,3
2012-04-01T00:00:00-00:00,2012-04-01T00:15:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51274,1,4
2012-04-01T01:00:00-00:00,2012-04-01T01:15:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.30182,1,4
2012-04-01T02:00:00-00:00,2012-04-01T02:15:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.36627,1,4
2012-04-01T03:00:00-00:00,2012-04-01T03:15:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.69516,1,4
2012-04-01T04:00:00-00:00,2012-04-01T04:15:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.58529,1,4
2012-04-01T05:00:00-00:00,2012-04-01T05:15:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59562,1,4
2012-04-01T06:00:00-00:00,2012-04-01T06:15:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.42825,1,4
2012-04-01T00:15:00-00:00,2012-04-01T00:30:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51375,2,4
2012-04-01T01:15:00-00:00,2012-04-01T01:30:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.31666,2,4
2012-04-01T02:15:00-00:00,2012-04-01T02:30:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51523,2,4
2012-04-01T03:15:00-00:00,2012-04-01T03:30:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.66133,2,4
2012-04-01T04:15:00-00:00,2012-04-01T04:30:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.56116,2,4
2012-04-01T05:15:00-00:00,2012-04-01T05:30:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51407,2,4
2012-04-01T06:15:00-00:00,2012-04-01T06:30:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.40613,2,4
2012-04-01T00:30:00-00:00,2012-04-01T00:45:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51756,3,4
2012-04-01T01:30:00-00:00,2012-04-01T01:45:00-00:00,2012-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.31741,3,4
2012-04-01T02:30:00-00:00,2012-04-01T02:45:00-00:00,2012-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60532,3,4
2012-04-01T03:30:00-00:00,2012-04-01T03:45:00-00:00,2012-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.64932,3,4
2012-04-01T04:30:00-00:00,2012-04-01T04:45:00-00:00,2012-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52738,3,4
2012-04-01T05:30:00-00:00,2012-04-01T05:45:00-00:00,2012-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.05162,3,4
2012-04-01T06:30:00-00:00,2012-04-01T06:45:00-00:00,2012-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.26473,3,4
2012-04-01T00:45:00-00:00,2012-04-01T01:00:00-00:00,2012-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.50705,4,4
