INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-06-21T01:00:00-00:00,2012-06-21T01:15:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-06-21T02:00:00-00:00,2012-06-21T02:15:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-06-21T03:00:00-00:00,2012-06-21T03:15:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-06-21T04:00:00-00:00,2012-06-21T04:15:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-06-21T05:00:00-00:00,2012-06-21T05:15:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.15232,1,2
2012-06-21T06:00:00-00:00,2012-06-21T06:15:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-06-21T00:15:00-00:00,2012-06-21T00:30:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.4301,2,2
2012-06-21T01:15:00-00:00,2012-06-21T01:30:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-06-21T02:15:00-00:00,2012-06-21T02:30:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-06-21T03:15:00-00:00,2012-06-21T03:30:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-06-21T04:15:00-00:00,2012-06-21T04:30:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-06-21T05:15:00-00:00,2012-06-21T05:30:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.43174,2,2
2012-06-21T06:15:00-00:00,2012-06-21T06:30:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-06-21T00:30:00-00:00,2012-06-21T00:45:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.27477,3,2
2012-06-21T01:30:00-00:00,2012-06-21T01:45:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-06-21T02:30:00-00:00,2012-06-21T02:45:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-06-21T03:30:00-00:00,2012-06-21T03:45:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-06-21T04:30:00-00:00,2012-06-21T04:45:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-06-21T05:30:00-00:00,2012-06-21T05:45:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.17166,3,2
2012-06-21T06:30:00-00:00,2012-06-21T06:45:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-06-21T00:45:00-00:00,2012-06-21T01:00:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.17813,4,2
2012-06-21T01:45:00-00:00,2012-06-21T02:00:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-06-21T02:45:00-00:00,2012-06-21T03:00:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-06-21T03:45:00-00:00,2012-06-21T04:00:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-06-21T04:45:00-00:00,2012-06-21T05:00:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-06-21T05:45:00-00:00,2012-06-21T06:00:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.81708,4,2
2012-06-21T06:45:00-00:00,2012-06-21T07:00:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-06-21T00:00:00-00:00,2012-06-21T00:15:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.91378,1,3
2012-06-21T01:00:00-00:00,2012-06-21T01:15:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.31406,1,3
2012-06-21T02:00:00-00:00,2012-06-21T02:15:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.48875,1,3
2012-06-21T03:00:00-00:00,2012-06-21T03:15:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.87966,1,3
2012-06-21T04:00:00-00:00,2012-06-21T04:15:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.70136,1,3
2012-06-21T05:00:00-00:00,2012-06-21T05:15:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.11331,1,3
2012-06-21T06:00:00-00:00,2012-06-21T06:15:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.18124,1,3
2012-06-21T00:15:00-00:00,2012-06-21T00:30:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.52896,2,3
2012-06-21T01:15:00-00:00,2012-06-21T01:30:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.13196,2,3
2012-06-21T02:15:00-00:00,2012-06-21T02:30:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.605,2,3
2012-06-21T03:15:00-00:00,2012-06-21T03:30:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.34356,2,3
2012-06-21T04:15:00-00:00,2012-06-21T04:30:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.99712,2,3
2012-06-21T05:15:00-00:00,2012-06-21T05:30:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.63058,2,3
2012-06-21T06:15:00-00:00,2012-06-21T06:30:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.33532,2,3
2012-06-21T00:30:00-00:00,2012-06-21T00:45:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.71934,3,3
2012-06-21T01:30:00-00:00,2012-06-21T01:45:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.25192,3,3
2012-06-21T02:30:00-00:00,2012-06-21T02:45:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.11856,3,3
2012-06-21T03:30:00-00:00,2012-06-21T03:45:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.43815,3,3
2012-06-21T04:30:00-00:00,2012-06-21T04:45:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.90957,3,3
2012-06-21T05:30:00-00:00,2012-06-21T05:45:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.49649,3,3
2012-06-21T06:30:00-00:00,2012-06-21T06:45:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.17004,3,3
2012-06-21T00:45:00-00:00,2012-06-21T01:00:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.65994,4,3
2012-06-21T01:45:00-00:00,2012-06-21T02:00:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.73939,4,3
2012-06-21T02:45:00-00:00,2012-06-21T03:00:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.15404,4,3
2012-06-21T03:45:00-00:00,2012-06-21T04:00:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.08926,4,3
2012-06-21T04:45:00-00:00,2012-06-21T05:00:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.77569,4,3
2012-06-21T05:45:00-00:00,2012-06-21T06:00:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.42014,4,3
2012-06-21T06:45:00-00:00,2012-06-21T07:00:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-1.72352,4,3
2012-06-21T00:00:00-00:00,2012-06-21T00:15:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49372,1,4
2012-06-21T01:00:00-00:00,2012-06-21T01:15:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.60348,1,4
2012-06-21T02:00:00-00:00,2012-06-21T02:15:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39169,1,4
2012-06-21T03:00:00-00:00,2012-06-21T03:15:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12243,1,4
2012-06-21T04:00:00-00:00,2012-06-21T04:15:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.17796,1,4
2012-06-21T05:00:00-00:00,2012-06-21T05:15:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32976,1,4
2012-06-21T06:00:00-00:00,2012-06-21T06:15:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87902,1,4
2012-06-21T00:15:00-00:00,2012-06-21T00:30:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8575,2,4
2012-06-21T01:15:00-00:00,2012-06-21T01:30:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32484,2,4
2012-06-21T02:15:00-00:00,2012-06-21T02:30:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18828,2,4
2012-06-21T03:15:00-00:00,2012-06-21T03:30:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.17652,2,4
2012-06-21T04:15:00-00:00,2012-06-21T04:30:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08226,2,4
2012-06-21T05:15:00-00:00,2012-06-21T05:30:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02313,2,4
2012-06-21T06:15:00-00:00,2012-06-21T06:30:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.75241,2,4
2012-06-21T00:30:00-00:00,2012-06-21T00:45:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8377,3,4
2012-06-21T01:30:00-00:00,2012-06-21T01:45:00-00:00,2012-06-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25328,3,4
2012-06-21T02:30:00-00:00,2012-06-21T02:45:00-00:00,2012-06-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14885,3,4
2012-06-21T03:30:00-00:00,2012-06-21T03:45:00-00:00,2012-06-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18128,3,4
2012-06-21T04:30:00-00:00,2012-06-21T04:45:00-00:00,2012-06-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02666,3,4
2012-06-21T05:30:00-00:00,2012-06-21T05:45:00-00:00,2012-06-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79905,3,4
2012-06-21T06:30:00-00:00,2012-06-21T06:45:00-00:00,2012-06-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52004,3,4
2012-06-21T00:45:00-00:00,2012-06-21T01:00:00-00:00,2012-06-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77343,4,4
