INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-07-11T05:15:00-00:00,2015-07-11T05:30:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-07-11T06:15:00-00:00,2015-07-11T06:30:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-07-11T00:30:00-00:00,2015-07-11T00:45:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T01:30:00-00:00,2015-07-11T01:45:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T02:30:00-00:00,2015-07-11T02:45:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T03:30:00-00:00,2015-07-11T03:45:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T04:30:00-00:00,2015-07-11T04:45:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T05:30:00-00:00,2015-07-11T05:45:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T06:30:00-00:00,2015-07-11T06:45:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-11T00:45:00-00:00,2015-07-11T01:00:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T01:45:00-00:00,2015-07-11T02:00:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T02:45:00-00:00,2015-07-11T03:00:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T03:45:00-00:00,2015-07-11T04:00:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T04:45:00-00:00,2015-07-11T05:00:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T05:45:00-00:00,2015-07-11T06:00:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T06:45:00-00:00,2015-07-11T07:00:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-11T00:00:00-00:00,2015-07-11T00:15:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.51271,1,3
2015-07-11T01:00:00-00:00,2015-07-11T01:15:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.60565,1,3
2015-07-11T02:00:00-00:00,2015-07-11T02:15:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.26087,1,3
2015-07-11T03:00:00-00:00,2015-07-11T03:15:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.50364,1,3
2015-07-11T04:00:00-00:00,2015-07-11T04:15:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.45874,1,3
2015-07-11T05:00:00-00:00,2015-07-11T05:15:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.90603,1,3
2015-07-11T06:00:00-00:00,2015-07-11T06:15:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.12073,1,3
2015-07-11T00:15:00-00:00,2015-07-11T00:30:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.84415,2,3
2015-07-11T01:15:00-00:00,2015-07-11T01:30:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.38024,2,3
2015-07-11T02:15:00-00:00,2015-07-11T02:30:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.82096,2,3
2015-07-11T03:15:00-00:00,2015-07-11T03:30:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.40479,2,3
2015-07-11T04:15:00-00:00,2015-07-11T04:30:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.10265,2,3
2015-07-11T05:15:00-00:00,2015-07-11T05:30:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.34157,2,3
2015-07-11T06:15:00-00:00,2015-07-11T06:30:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.39107,2,3
2015-07-11T00:30:00-00:00,2015-07-11T00:45:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.42496,3,3
2015-07-11T01:30:00-00:00,2015-07-11T01:45:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.61958,3,3
2015-07-11T02:30:00-00:00,2015-07-11T02:45:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.02749,3,3
2015-07-11T03:30:00-00:00,2015-07-11T03:45:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.43217,3,3
2015-07-11T04:30:00-00:00,2015-07-11T04:45:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.58416,3,3
2015-07-11T05:30:00-00:00,2015-07-11T05:45:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.93677,3,3
2015-07-11T06:30:00-00:00,2015-07-11T06:45:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.64912,3,3
2015-07-11T00:45:00-00:00,2015-07-11T01:00:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.62685,4,3
2015-07-11T01:45:00-00:00,2015-07-11T02:00:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.16086,4,3
2015-07-11T02:45:00-00:00,2015-07-11T03:00:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.08156,4,3
2015-07-11T03:45:00-00:00,2015-07-11T04:00:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.46052,4,3
2015-07-11T04:45:00-00:00,2015-07-11T05:00:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.38,4,3
2015-07-11T05:45:00-00:00,2015-07-11T06:00:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.61375,4,3
2015-07-11T06:45:00-00:00,2015-07-11T07:00:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.46033,4,3
2015-07-11T00:00:00-00:00,2015-07-11T00:15:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.72067,1,4
2015-07-11T01:00:00-00:00,2015-07-11T01:15:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68158,1,4
2015-07-11T02:00:00-00:00,2015-07-11T02:15:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90717,1,4
2015-07-11T03:00:00-00:00,2015-07-11T03:15:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95476,1,4
2015-07-11T04:00:00-00:00,2015-07-11T04:15:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16471,1,4
2015-07-11T05:00:00-00:00,2015-07-11T05:15:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.44995,1,4
2015-07-11T06:00:00-00:00,2015-07-11T06:15:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.27488,1,4
2015-07-11T00:15:00-00:00,2015-07-11T00:30:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76272,2,4
2015-07-11T01:15:00-00:00,2015-07-11T01:30:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.72587,2,4
2015-07-11T02:15:00-00:00,2015-07-11T02:30:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90786,2,4
2015-07-11T03:15:00-00:00,2015-07-11T03:30:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98611,2,4
2015-07-11T04:15:00-00:00,2015-07-11T04:30:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.11887,2,4
2015-07-11T05:15:00-00:00,2015-07-11T05:30:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18822,2,4
2015-07-11T06:15:00-00:00,2015-07-11T06:30:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13636,2,4
2015-07-11T00:30:00-00:00,2015-07-11T00:45:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80851,3,4
2015-07-11T01:30:00-00:00,2015-07-11T01:45:00-00:00,2015-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83053,3,4
2015-07-11T02:30:00-00:00,2015-07-11T02:45:00-00:00,2015-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90983,3,4
2015-07-11T03:30:00-00:00,2015-07-11T03:45:00-00:00,2015-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04308,3,4
2015-07-11T04:30:00-00:00,2015-07-11T04:45:00-00:00,2015-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03374,3,4
2015-07-11T05:30:00-00:00,2015-07-11T05:45:00-00:00,2015-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03581,3,4
2015-07-11T06:30:00-00:00,2015-07-11T06:45:00-00:00,2015-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18051,3,4
2015-07-11T00:45:00-00:00,2015-07-11T01:00:00-00:00,2015-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82262,4,4
