INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-09-21T02:30:00-00:00,2013-09-21T02:45:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.61552,3,1
2013-09-21T03:30:00-00:00,2013-09-21T03:45:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.9901,3,1
2013-09-21T04:30:00-00:00,2013-09-21T04:45:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.97683,3,1
2013-09-21T05:30:00-00:00,2013-09-21T05:45:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.35819,3,1
2013-09-21T06:30:00-00:00,2013-09-21T06:45:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.70779,3,1
2013-09-21T00:45:00-00:00,2013-09-21T01:00:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.35929,4,1
2013-09-21T01:45:00-00:00,2013-09-21T02:00:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.07284,4,1
2013-09-21T02:45:00-00:00,2013-09-21T03:00:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.81104,4,1
2013-09-21T03:45:00-00:00,2013-09-21T04:00:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.94684,4,1
2013-09-21T04:45:00-00:00,2013-09-21T05:00:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.81641,4,1
2013-09-21T05:45:00-00:00,2013-09-21T06:00:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.51894,4,1
2013-09-21T06:45:00-00:00,2013-09-21T07:00:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.45845,4,1
2013-09-21T00:00:00-00:00,2013-09-21T00:15:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T01:00:00-00:00,2013-09-21T01:15:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T02:00:00-00:00,2013-09-21T02:15:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T03:00:00-00:00,2013-09-21T03:15:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T04:00:00-00:00,2013-09-21T04:15:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T05:00:00-00:00,2013-09-21T05:15:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T06:00:00-00:00,2013-09-21T06:15:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-09-21T00:15:00-00:00,2013-09-21T00:30:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.18813,2,2
2013-09-21T01:15:00-00:00,2013-09-21T01:30:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-21T02:15:00-00:00,2013-09-21T02:30:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-21T03:15:00-00:00,2013-09-21T03:30:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-21T04:15:00-00:00,2013-09-21T04:30:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-21T05:15:00-00:00,2013-09-21T05:30:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.10653,2,2
2013-09-21T06:15:00-00:00,2013-09-21T06:30:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-21T00:30:00-00:00,2013-09-21T00:45:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.28349,3,2
2013-09-21T01:30:00-00:00,2013-09-21T01:45:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T02:30:00-00:00,2013-09-21T02:45:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T03:30:00-00:00,2013-09-21T03:45:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T04:30:00-00:00,2013-09-21T04:45:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T05:30:00-00:00,2013-09-21T05:45:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T06:30:00-00:00,2013-09-21T06:45:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-21T00:45:00-00:00,2013-09-21T01:00:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.75968,4,2
2013-09-21T01:45:00-00:00,2013-09-21T02:00:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-21T02:45:00-00:00,2013-09-21T03:00:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-21T03:45:00-00:00,2013-09-21T04:00:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-21T04:45:00-00:00,2013-09-21T05:00:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-21T05:45:00-00:00,2013-09-21T06:00:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-21T06:45:00-00:00,2013-09-21T07:00:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.94118,4,2
2013-09-21T00:00:00-00:00,2013-09-21T00:15:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.55749,1,3
2013-09-21T01:00:00-00:00,2013-09-21T01:15:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.2966,1,3
2013-09-21T02:00:00-00:00,2013-09-21T02:15:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.39598,1,3
2013-09-21T03:00:00-00:00,2013-09-21T03:15:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.37485,1,3
2013-09-21T04:00:00-00:00,2013-09-21T04:15:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.31878,1,3
2013-09-21T05:00:00-00:00,2013-09-21T05:15:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.43007,1,3
2013-09-21T06:00:00-00:00,2013-09-21T06:15:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.15444,1,3
2013-09-21T00:15:00-00:00,2013-09-21T00:30:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.35267,2,3
2013-09-21T01:15:00-00:00,2013-09-21T01:30:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.97865,2,3
2013-09-21T02:15:00-00:00,2013-09-21T02:30:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.18441,2,3
2013-09-21T03:15:00-00:00,2013-09-21T03:30:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.49194,2,3
2013-09-21T04:15:00-00:00,2013-09-21T04:30:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.78557,2,3
2013-09-21T05:15:00-00:00,2013-09-21T05:30:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.72406,2,3
2013-09-21T06:15:00-00:00,2013-09-21T06:30:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.72486,2,3
2013-09-21T00:30:00-00:00,2013-09-21T00:45:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.31749,3,3
2013-09-21T01:30:00-00:00,2013-09-21T01:45:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.95487,3,3
2013-09-21T02:30:00-00:00,2013-09-21T02:45:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.4579,3,3
2013-09-21T03:30:00-00:00,2013-09-21T03:45:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.47883,3,3
2013-09-21T04:30:00-00:00,2013-09-21T04:45:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.38107,3,3
2013-09-21T05:30:00-00:00,2013-09-21T05:45:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.28626,3,3
2013-09-21T06:30:00-00:00,2013-09-21T06:45:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.24017,3,3
2013-09-21T00:45:00-00:00,2013-09-21T01:00:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.5219,4,3
2013-09-21T01:45:00-00:00,2013-09-21T02:00:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.04221,4,3
2013-09-21T02:45:00-00:00,2013-09-21T03:00:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.86594,4,3
2013-09-21T03:45:00-00:00,2013-09-21T04:00:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.03865,4,3
2013-09-21T04:45:00-00:00,2013-09-21T05:00:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.62031,4,3
2013-09-21T05:45:00-00:00,2013-09-21T06:00:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.0838,4,3
2013-09-21T06:45:00-00:00,2013-09-21T07:00:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.91711,4,3
2013-09-21T00:00:00-00:00,2013-09-21T00:15:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29852,1,4
2013-09-21T01:00:00-00:00,2013-09-21T01:15:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92061,1,4
2013-09-21T02:00:00-00:00,2013-09-21T02:15:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.38441,1,4
2013-09-21T03:00:00-00:00,2013-09-21T03:15:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.18524,1,4
2013-09-21T04:00:00-00:00,2013-09-21T04:15:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.72366,1,4
2013-09-21T05:00:00-00:00,2013-09-21T05:15:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.06192,1,4
2013-09-21T06:00:00-00:00,2013-09-21T06:15:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.78563,1,4
2013-09-21T00:15:00-00:00,2013-09-21T00:30:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.3817,2,4
2013-09-21T01:15:00-00:00,2013-09-21T01:30:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9028,2,4
2013-09-21T02:15:00-00:00,2013-09-21T02:30:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.64781,2,4
2013-09-21T03:15:00-00:00,2013-09-21T03:30:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.50196,2,4
2013-09-21T04:15:00-00:00,2013-09-21T04:30:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22629,2,4
2013-09-21T05:15:00-00:00,2013-09-21T05:30:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.3282,2,4
2013-09-21T06:15:00-00:00,2013-09-21T06:30:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74289,2,4
2013-09-21T00:30:00-00:00,2013-09-21T00:45:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.61945,3,4
2013-09-21T01:30:00-00:00,2013-09-21T01:45:00-00:00,2013-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.90147,3,4
2013-09-21T02:30:00-00:00,2013-09-21T02:45:00-00:00,2013-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.84238,3,4
2013-09-21T03:30:00-00:00,2013-09-21T03:45:00-00:00,2013-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.48873,3,4
2013-09-21T04:30:00-00:00,2013-09-21T04:45:00-00:00,2013-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.40424,3,4
2013-09-21T05:30:00-00:00,2013-09-21T05:45:00-00:00,2013-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92807,3,4
2013-09-21T06:30:00-00:00,2013-09-21T06:45:00-00:00,2013-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.53237,3,4
2013-09-21T00:45:00-00:00,2013-09-21T01:00:00-00:00,2013-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.40293,4,4
