INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-08-21T05:45:00-00:00,2014-08-21T06:00:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.08294,4,1
2014-08-21T06:45:00-00:00,2014-08-21T07:00:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.43411,4,1
2014-08-21T00:00:00-00:00,2014-08-21T00:15:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.5871,1,2
2014-08-21T01:00:00-00:00,2014-08-21T01:15:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.56231,1,2
2014-08-21T02:00:00-00:00,2014-08-21T02:15:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-08-21T03:00:00-00:00,2014-08-21T03:15:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.87451,1,2
2014-08-21T04:00:00-00:00,2014-08-21T04:15:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-08-21T05:00:00-00:00,2014-08-21T05:15:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-6.94908,1,2
2014-08-21T06:00:00-00:00,2014-08-21T06:15:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.45732,1,2
2014-08-21T00:15:00-00:00,2014-08-21T00:30:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.86561,2,2
2014-08-21T01:15:00-00:00,2014-08-21T01:30:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.38832,2,2
2014-08-21T02:15:00-00:00,2014-08-21T02:30:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-08-21T03:15:00-00:00,2014-08-21T03:30:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.89243,2,2
2014-08-21T04:15:00-00:00,2014-08-21T04:30:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-08-21T05:15:00-00:00,2014-08-21T05:30:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.26754,2,2
2014-08-21T06:15:00-00:00,2014-08-21T06:30:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.72771,2,2
2014-08-21T00:30:00-00:00,2014-08-21T00:45:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.84528,3,2
2014-08-21T01:30:00-00:00,2014-08-21T01:45:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.0546,3,2
2014-08-21T02:30:00-00:00,2014-08-21T02:45:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-08-21T03:30:00-00:00,2014-08-21T03:45:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.07856,3,2
2014-08-21T04:30:00-00:00,2014-08-21T04:45:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-08-21T05:30:00-00:00,2014-08-21T05:45:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.64911,3,2
2014-08-21T06:30:00-00:00,2014-08-21T06:45:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.82598,3,2
2014-08-21T00:45:00-00:00,2014-08-21T01:00:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.6668,4,2
2014-08-21T01:45:00-00:00,2014-08-21T02:00:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-08-21T02:45:00-00:00,2014-08-21T03:00:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-08-21T03:45:00-00:00,2014-08-21T04:00:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.24515,4,2
2014-08-21T04:45:00-00:00,2014-08-21T05:00:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-08-21T05:45:00-00:00,2014-08-21T06:00:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.51443,4,2
2014-08-21T06:45:00-00:00,2014-08-21T07:00:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.05524,4,2
2014-08-21T00:00:00-00:00,2014-08-21T00:15:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.2959,1,3
2014-08-21T01:00:00-00:00,2014-08-21T01:15:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.41349,1,3
2014-08-21T02:00:00-00:00,2014-08-21T02:15:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.09039,1,3
2014-08-21T03:00:00-00:00,2014-08-21T03:15:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.2678,1,3
2014-08-21T04:00:00-00:00,2014-08-21T04:15:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.23447,1,3
2014-08-21T05:00:00-00:00,2014-08-21T05:15:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.10183,1,3
2014-08-21T06:00:00-00:00,2014-08-21T06:15:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.42789,1,3
2014-08-21T00:15:00-00:00,2014-08-21T00:30:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.11988,2,3
2014-08-21T01:15:00-00:00,2014-08-21T01:30:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.40689,2,3
2014-08-21T02:15:00-00:00,2014-08-21T02:30:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.64459,2,3
2014-08-21T03:15:00-00:00,2014-08-21T03:30:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.81665,2,3
2014-08-21T04:15:00-00:00,2014-08-21T04:30:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.64414,2,3
2014-08-21T05:15:00-00:00,2014-08-21T05:30:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.10156,2,3
2014-08-21T06:15:00-00:00,2014-08-21T06:30:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.24658,2,3
2014-08-21T00:30:00-00:00,2014-08-21T00:45:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.05262,3,3
2014-08-21T01:30:00-00:00,2014-08-21T01:45:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.841,3,3
2014-08-21T02:30:00-00:00,2014-08-21T02:45:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.70752,3,3
2014-08-21T03:30:00-00:00,2014-08-21T03:45:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.9003,3,3
2014-08-21T04:30:00-00:00,2014-08-21T04:45:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.23927,3,3
2014-08-21T05:30:00-00:00,2014-08-21T05:45:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.4527,3,3
2014-08-21T06:30:00-00:00,2014-08-21T06:45:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.02406,3,3
2014-08-21T00:45:00-00:00,2014-08-21T01:00:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.63447,4,3
2014-08-21T01:45:00-00:00,2014-08-21T02:00:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.1342,4,3
2014-08-21T02:45:00-00:00,2014-08-21T03:00:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.18239,4,3
2014-08-21T03:45:00-00:00,2014-08-21T04:00:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.21283,4,3
2014-08-21T04:45:00-00:00,2014-08-21T05:00:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.18263,4,3
2014-08-21T05:45:00-00:00,2014-08-21T06:00:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.84549,4,3
2014-08-21T06:45:00-00:00,2014-08-21T07:00:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.56247,4,3
2014-08-21T00:00:00-00:00,2014-08-21T00:15:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00288,1,4
2014-08-21T01:00:00-00:00,2014-08-21T01:15:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.07482,1,4
2014-08-21T02:00:00-00:00,2014-08-21T02:15:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.15161,1,4
2014-08-21T03:00:00-00:00,2014-08-21T03:15:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.59415,1,4
2014-08-21T04:00:00-00:00,2014-08-21T04:15:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.56172,1,4
2014-08-21T05:00:00-00:00,2014-08-21T05:15:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.07458,1,4
2014-08-21T06:00:00-00:00,2014-08-21T06:15:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.46795,1,4
2014-08-21T00:15:00-00:00,2014-08-21T00:30:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03815,2,4
2014-08-21T01:15:00-00:00,2014-08-21T01:30:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09914,2,4
2014-08-21T02:15:00-00:00,2014-08-21T02:30:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.0993,2,4
2014-08-21T03:15:00-00:00,2014-08-21T03:30:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.56624,2,4
2014-08-21T04:15:00-00:00,2014-08-21T04:30:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31551,2,4
2014-08-21T05:15:00-00:00,2014-08-21T05:30:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72216,2,4
2014-08-21T06:15:00-00:00,2014-08-21T06:30:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2774,2,4
2014-08-21T00:30:00-00:00,2014-08-21T00:45:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01512,3,4
2014-08-21T01:30:00-00:00,2014-08-21T01:45:00-00:00,2014-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09492,3,4
2014-08-21T02:30:00-00:00,2014-08-21T02:45:00-00:00,2014-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13293,3,4
2014-08-21T03:30:00-00:00,2014-08-21T03:45:00-00:00,2014-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46947,3,4
2014-08-21T04:30:00-00:00,2014-08-21T04:45:00-00:00,2014-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01481,3,4
2014-08-21T05:30:00-00:00,2014-08-21T05:45:00-00:00,2014-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33657,3,4
2014-08-21T06:30:00-00:00,2014-08-21T06:45:00-00:00,2014-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21859,3,4
2014-08-21T00:45:00-00:00,2014-08-21T01:00:00-00:00,2014-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.97808,4,4
