INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-01-11T03:30:00-00:00,2015-01-11T03:45:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.19478,3,1
2015-01-11T04:30:00-00:00,2015-01-11T04:45:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.56091,3,1
2015-01-11T05:30:00-00:00,2015-01-11T05:45:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.91277,3,1
2015-01-11T06:30:00-00:00,2015-01-11T06:45:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.0469,3,1
2015-01-11T07:30:00-00:00,2015-01-11T07:45:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.75166,3,1
2015-01-11T00:45:00-00:00,2015-01-11T01:00:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.82349,4,1
2015-01-11T01:45:00-00:00,2015-01-11T02:00:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.15204,4,1
2015-01-11T02:45:00-00:00,2015-01-11T03:00:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.12385,4,1
2015-01-11T03:45:00-00:00,2015-01-11T04:00:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.73477,4,1
2015-01-11T04:45:00-00:00,2015-01-11T05:00:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.03212,4,1
2015-01-11T05:45:00-00:00,2015-01-11T06:00:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.07109,4,1
2015-01-11T06:45:00-00:00,2015-01-11T07:00:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.75804,4,1
2015-01-11T07:45:00-00:00,2015-01-11T08:00:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.60177,4,1
2015-01-11T00:00:00-00:00,2015-01-11T00:15:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T01:00:00-00:00,2015-01-11T01:15:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T02:00:00-00:00,2015-01-11T02:15:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T03:00:00-00:00,2015-01-11T03:15:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T04:00:00-00:00,2015-01-11T04:15:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T05:00:00-00:00,2015-01-11T05:15:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T06:00:00-00:00,2015-01-11T06:15:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T07:00:00-00:00,2015-01-11T07:15:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-01-11T00:15:00-00:00,2015-01-11T00:30:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T01:15:00-00:00,2015-01-11T01:30:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T02:15:00-00:00,2015-01-11T02:30:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T03:15:00-00:00,2015-01-11T03:30:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T04:15:00-00:00,2015-01-11T04:30:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T05:15:00-00:00,2015-01-11T05:30:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T06:15:00-00:00,2015-01-11T06:30:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T07:15:00-00:00,2015-01-11T07:30:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-01-11T00:30:00-00:00,2015-01-11T00:45:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T01:30:00-00:00,2015-01-11T01:45:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T02:30:00-00:00,2015-01-11T02:45:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T03:30:00-00:00,2015-01-11T03:45:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T04:30:00-00:00,2015-01-11T04:45:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T05:30:00-00:00,2015-01-11T05:45:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T06:30:00-00:00,2015-01-11T06:45:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T07:30:00-00:00,2015-01-11T07:45:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-01-11T00:45:00-00:00,2015-01-11T01:00:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T01:45:00-00:00,2015-01-11T02:00:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T02:45:00-00:00,2015-01-11T03:00:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T03:45:00-00:00,2015-01-11T04:00:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T04:45:00-00:00,2015-01-11T05:00:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T05:45:00-00:00,2015-01-11T06:00:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T06:45:00-00:00,2015-01-11T07:00:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T07:45:00-00:00,2015-01-11T08:00:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-01-11T00:00:00-00:00,2015-01-11T00:15:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.17833,1,3
2015-01-11T01:00:00-00:00,2015-01-11T01:15:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.20529,1,3
2015-01-11T02:00:00-00:00,2015-01-11T02:15:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.9856,1,3
2015-01-11T03:00:00-00:00,2015-01-11T03:15:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.14665,1,3
2015-01-11T04:00:00-00:00,2015-01-11T04:15:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.86992,1,3
2015-01-11T05:00:00-00:00,2015-01-11T05:15:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.54128,1,3
2015-01-11T06:00:00-00:00,2015-01-11T06:15:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.19964,1,3
2015-01-11T07:00:00-00:00,2015-01-11T07:15:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.18555,1,3
2015-01-11T00:15:00-00:00,2015-01-11T00:30:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.52377,2,3
2015-01-11T01:15:00-00:00,2015-01-11T01:30:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.09019,2,3
2015-01-11T02:15:00-00:00,2015-01-11T02:30:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.1396,2,3
2015-01-11T03:15:00-00:00,2015-01-11T03:30:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.58625,2,3
2015-01-11T04:15:00-00:00,2015-01-11T04:30:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.15718,2,3
2015-01-11T05:15:00-00:00,2015-01-11T05:30:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.38013,2,3
2015-01-11T06:15:00-00:00,2015-01-11T06:30:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.33527,2,3
2015-01-11T07:15:00-00:00,2015-01-11T07:30:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.35843,2,3
2015-01-11T00:30:00-00:00,2015-01-11T00:45:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.17881,3,3
2015-01-11T01:30:00-00:00,2015-01-11T01:45:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.18569,3,3
2015-01-11T02:30:00-00:00,2015-01-11T02:45:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.74179,3,3
2015-01-11T03:30:00-00:00,2015-01-11T03:45:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.5825,3,3
2015-01-11T04:30:00-00:00,2015-01-11T04:45:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.12399,3,3
2015-01-11T05:30:00-00:00,2015-01-11T05:45:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.15913,3,3
2015-01-11T06:30:00-00:00,2015-01-11T06:45:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.17233,3,3
2015-01-11T07:30:00-00:00,2015-01-11T07:45:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.76416,3,3
2015-01-11T00:45:00-00:00,2015-01-11T01:00:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.53333,4,3
2015-01-11T01:45:00-00:00,2015-01-11T02:00:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.47897,4,3
2015-01-11T02:45:00-00:00,2015-01-11T03:00:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.01916,4,3
2015-01-11T03:45:00-00:00,2015-01-11T04:00:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.06324,4,3
2015-01-11T04:45:00-00:00,2015-01-11T05:00:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.43715,4,3
2015-01-11T05:45:00-00:00,2015-01-11T06:00:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.19318,4,3
2015-01-11T06:45:00-00:00,2015-01-11T07:00:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.68674,4,3
2015-01-11T07:45:00-00:00,2015-01-11T08:00:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.46998,4,3
2015-01-11T00:00:00-00:00,2015-01-11T00:15:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95027,1,4
2015-01-11T01:00:00-00:00,2015-01-11T01:15:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.37163,1,4
2015-01-11T02:00:00-00:00,2015-01-11T02:15:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03459,1,4
2015-01-11T03:00:00-00:00,2015-01-11T03:15:00-00:00,2015-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45615,1,4
2015-01-11T04:00:00-00:00,2015-01-11T04:15:00-00:00,2015-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6546,1,4
2015-01-11T05:00:00-00:00,2015-01-11T05:15:00-00:00,2015-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52418,1,4
2015-01-11T06:00:00-00:00,2015-01-11T06:15:00-00:00,2015-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24499,1,4
2015-01-11T07:00:00-00:00,2015-01-11T07:15:00-00:00,2015-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05649,1,4
2015-01-11T00:15:00-00:00,2015-01-11T00:30:00-00:00,2015-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05691,2,4
2015-01-11T01:15:00-00:00,2015-01-11T01:30:00-00:00,2015-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.75808,2,4
2015-01-11T02:15:00-00:00,2015-01-11T02:30:00-00:00,2015-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.02668,2,4
