INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-11-21T05:30:00-00:00,2014-11-21T05:45:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.6552,3,1
2014-11-21T06:30:00-00:00,2014-11-21T06:45:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.28888,3,1
2014-11-21T07:30:00-00:00,2014-11-21T07:45:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.74117,3,1
2014-11-21T00:45:00-00:00,2014-11-21T01:00:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,125.25357,4,1
2014-11-21T01:45:00-00:00,2014-11-21T02:00:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,97.99589,4,1
2014-11-21T02:45:00-00:00,2014-11-21T03:00:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,69.33271,4,1
2014-11-21T03:45:00-00:00,2014-11-21T04:00:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.47546,4,1
2014-11-21T04:45:00-00:00,2014-11-21T05:00:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.74119,4,1
2014-11-21T05:45:00-00:00,2014-11-21T06:00:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.62419,4,1
2014-11-21T06:45:00-00:00,2014-11-21T07:00:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.67596,4,1
2014-11-21T07:45:00-00:00,2014-11-21T08:00:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.39407,4,1
2014-11-21T00:00:00-00:00,2014-11-21T00:15:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T01:00:00-00:00,2014-11-21T01:15:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T02:00:00-00:00,2014-11-21T02:15:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T03:00:00-00:00,2014-11-21T03:15:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T04:00:00-00:00,2014-11-21T04:15:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T05:00:00-00:00,2014-11-21T05:15:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T06:00:00-00:00,2014-11-21T06:15:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T07:00:00-00:00,2014-11-21T07:15:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-11-21T00:15:00-00:00,2014-11-21T00:30:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T01:15:00-00:00,2014-11-21T01:30:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T02:15:00-00:00,2014-11-21T02:30:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T03:15:00-00:00,2014-11-21T03:30:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T04:15:00-00:00,2014-11-21T04:30:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T05:15:00-00:00,2014-11-21T05:30:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T06:15:00-00:00,2014-11-21T06:30:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T07:15:00-00:00,2014-11-21T07:30:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-11-21T00:30:00-00:00,2014-11-21T00:45:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T01:30:00-00:00,2014-11-21T01:45:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T02:30:00-00:00,2014-11-21T02:45:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T03:30:00-00:00,2014-11-21T03:45:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T04:30:00-00:00,2014-11-21T04:45:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T05:30:00-00:00,2014-11-21T05:45:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T06:30:00-00:00,2014-11-21T06:45:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T07:30:00-00:00,2014-11-21T07:45:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-11-21T00:45:00-00:00,2014-11-21T01:00:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T01:45:00-00:00,2014-11-21T02:00:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T02:45:00-00:00,2014-11-21T03:00:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T03:45:00-00:00,2014-11-21T04:00:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T04:45:00-00:00,2014-11-21T05:00:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T05:45:00-00:00,2014-11-21T06:00:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T06:45:00-00:00,2014-11-21T07:00:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T07:45:00-00:00,2014-11-21T08:00:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-11-21T00:00:00-00:00,2014-11-21T00:15:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.59873,1,3
2014-11-21T01:00:00-00:00,2014-11-21T01:15:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.65207,1,3
2014-11-21T02:00:00-00:00,2014-11-21T02:15:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,76.78156,1,3
2014-11-21T03:00:00-00:00,2014-11-21T03:15:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.5458,1,3
2014-11-21T04:00:00-00:00,2014-11-21T04:15:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.50286,1,3
2014-11-21T05:00:00-00:00,2014-11-21T05:15:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.89213,1,3
2014-11-21T06:00:00-00:00,2014-11-21T06:15:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.84613,1,3
2014-11-21T07:00:00-00:00,2014-11-21T07:15:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.84627,1,3
2014-11-21T00:15:00-00:00,2014-11-21T00:30:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.03944,2,3
2014-11-21T01:15:00-00:00,2014-11-21T01:30:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,99.8602,2,3
2014-11-21T02:15:00-00:00,2014-11-21T02:30:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.61721,2,3
2014-11-21T03:15:00-00:00,2014-11-21T03:30:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.9386,2,3
2014-11-21T04:15:00-00:00,2014-11-21T04:30:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.21218,2,3
2014-11-21T05:15:00-00:00,2014-11-21T05:30:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.9115,2,3
2014-11-21T06:15:00-00:00,2014-11-21T06:30:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.11145,2,3
2014-11-21T07:15:00-00:00,2014-11-21T07:30:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.32977,2,3
2014-11-21T00:30:00-00:00,2014-11-21T00:45:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.9005,3,3
2014-11-21T01:30:00-00:00,2014-11-21T01:45:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,102.07206,3,3
2014-11-21T02:30:00-00:00,2014-11-21T02:45:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.58173,3,3
2014-11-21T03:30:00-00:00,2014-11-21T03:45:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.03272,3,3
2014-11-21T04:30:00-00:00,2014-11-21T04:45:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.88075,3,3
2014-11-21T05:30:00-00:00,2014-11-21T05:45:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.63242,3,3
2014-11-21T06:30:00-00:00,2014-11-21T06:45:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.78066,3,3
2014-11-21T07:30:00-00:00,2014-11-21T07:45:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.08039,3,3
2014-11-21T00:45:00-00:00,2014-11-21T01:00:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,131.08694,4,3
2014-11-21T01:45:00-00:00,2014-11-21T02:00:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,102.77492,4,3
2014-11-21T02:45:00-00:00,2014-11-21T03:00:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,72.68342,4,3
2014-11-21T03:45:00-00:00,2014-11-21T04:00:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.86152,4,3
2014-11-21T04:45:00-00:00,2014-11-21T05:00:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.71721,4,3
2014-11-21T05:45:00-00:00,2014-11-21T06:00:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.40892,4,3
2014-11-21T06:45:00-00:00,2014-11-21T07:00:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.06929,4,3
2014-11-21T07:45:00-00:00,2014-11-21T08:00:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.63823,4,3
2014-11-21T00:00:00-00:00,2014-11-21T00:15:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.23423,1,4
2014-11-21T01:00:00-00:00,2014-11-21T01:15:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.98046,1,4
2014-11-21T02:00:00-00:00,2014-11-21T02:15:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.60873,1,4
2014-11-21T03:00:00-00:00,2014-11-21T03:15:00-00:00,2014-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.91023,1,4
2014-11-21T04:00:00-00:00,2014-11-21T04:15:00-00:00,2014-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.44124,1,4
2014-11-21T05:00:00-00:00,2014-11-21T05:15:00-00:00,2014-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.66824,1,4
2014-11-21T06:00:00-00:00,2014-11-21T06:15:00-00:00,2014-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.85165,1,4
2014-11-21T07:00:00-00:00,2014-11-21T07:15:00-00:00,2014-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.67054,1,4
2014-11-21T00:15:00-00:00,2014-11-21T00:30:00-00:00,2014-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.4209,2,4
2014-11-21T01:15:00-00:00,2014-11-21T01:30:00-00:00,2014-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.62353,2,4
2014-11-21T02:15:00-00:00,2014-11-21T02:30:00-00:00,2014-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.30489,2,4
