INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-03-11T02:15:00-00:00,2010-03-11T02:30:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.82037,2,1
2010-03-11T03:15:00-00:00,2010-03-11T03:30:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.29353,2,1
2010-03-11T04:15:00-00:00,2010-03-11T04:30:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,52.00519,2,1
2010-03-11T05:15:00-00:00,2010-03-11T05:30:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.84545,2,1
2010-03-11T06:15:00-00:00,2010-03-11T06:30:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,46.72668,2,1
2010-03-11T07:15:00-00:00,2010-03-11T07:30:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.53022,2,1
2010-03-11T00:30:00-00:00,2010-03-11T00:45:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.13527,3,1
2010-03-11T01:30:00-00:00,2010-03-11T01:45:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.67768,3,1
2010-03-11T02:30:00-00:00,2010-03-11T02:45:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.53082,3,1
2010-03-11T03:30:00-00:00,2010-03-11T03:45:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.05082,3,1
2010-03-11T04:30:00-00:00,2010-03-11T04:45:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.94549,3,1
2010-03-11T05:30:00-00:00,2010-03-11T05:45:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,46.05144,3,1
2010-03-11T06:30:00-00:00,2010-03-11T06:45:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.16925,3,1
2010-03-11T07:30:00-00:00,2010-03-11T07:45:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.10984,3,1
2010-03-11T00:45:00-00:00,2010-03-11T01:00:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.41927,4,1
2010-03-11T01:45:00-00:00,2010-03-11T02:00:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,66.2071,4,1
2010-03-11T02:45:00-00:00,2010-03-11T03:00:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.88269,4,1
2010-03-11T03:45:00-00:00,2010-03-11T04:00:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.82088,4,1
2010-03-11T04:45:00-00:00,2010-03-11T05:00:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.1406,4,1
2010-03-11T05:45:00-00:00,2010-03-11T06:00:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.28217,4,1
2010-03-11T06:45:00-00:00,2010-03-11T07:00:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.71731,4,1
2010-03-11T07:45:00-00:00,2010-03-11T08:00:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.8343,4,1
2010-03-11T00:00:00-00:00,2010-03-11T00:15:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T01:00:00-00:00,2010-03-11T01:15:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T02:00:00-00:00,2010-03-11T02:15:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T03:00:00-00:00,2010-03-11T03:15:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T04:00:00-00:00,2010-03-11T04:15:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T05:00:00-00:00,2010-03-11T05:15:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T06:00:00-00:00,2010-03-11T06:15:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T07:00:00-00:00,2010-03-11T07:15:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-03-11T00:15:00-00:00,2010-03-11T00:30:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T01:15:00-00:00,2010-03-11T01:30:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T02:15:00-00:00,2010-03-11T02:30:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T03:15:00-00:00,2010-03-11T03:30:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T04:15:00-00:00,2010-03-11T04:30:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T05:15:00-00:00,2010-03-11T05:30:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T06:15:00-00:00,2010-03-11T06:30:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T07:15:00-00:00,2010-03-11T07:30:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-03-11T00:30:00-00:00,2010-03-11T00:45:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T01:30:00-00:00,2010-03-11T01:45:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T02:30:00-00:00,2010-03-11T02:45:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T03:30:00-00:00,2010-03-11T03:45:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T04:30:00-00:00,2010-03-11T04:45:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T05:30:00-00:00,2010-03-11T05:45:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T06:30:00-00:00,2010-03-11T06:45:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T07:30:00-00:00,2010-03-11T07:45:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-03-11T00:45:00-00:00,2010-03-11T01:00:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T01:45:00-00:00,2010-03-11T02:00:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T02:45:00-00:00,2010-03-11T03:00:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T03:45:00-00:00,2010-03-11T04:00:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T04:45:00-00:00,2010-03-11T05:00:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T05:45:00-00:00,2010-03-11T06:00:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T06:45:00-00:00,2010-03-11T07:00:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T07:45:00-00:00,2010-03-11T08:00:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-03-11T00:00:00-00:00,2010-03-11T00:15:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.88468,1,3
2010-03-11T01:00:00-00:00,2010-03-11T01:15:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.55304,1,3
2010-03-11T02:00:00-00:00,2010-03-11T02:15:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.68992,1,3
2010-03-11T03:00:00-00:00,2010-03-11T03:15:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.68427,1,3
2010-03-11T04:00:00-00:00,2010-03-11T04:15:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.9322,1,3
2010-03-11T05:00:00-00:00,2010-03-11T05:15:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.40456,1,3
2010-03-11T06:00:00-00:00,2010-03-11T06:15:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.87805,1,3
2010-03-11T07:00:00-00:00,2010-03-11T07:15:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.0469,1,3
2010-03-11T00:15:00-00:00,2010-03-11T00:30:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.11862,2,3
2010-03-11T01:15:00-00:00,2010-03-11T01:30:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.07225,2,3
2010-03-11T02:15:00-00:00,2010-03-11T02:30:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.1099,2,3
2010-03-11T03:15:00-00:00,2010-03-11T03:30:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.58607,2,3
2010-03-11T04:15:00-00:00,2010-03-11T04:30:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.96215,2,3
2010-03-11T05:15:00-00:00,2010-03-11T05:30:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.84545,2,3
2010-03-11T06:15:00-00:00,2010-03-11T06:30:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.07749,2,3
2010-03-11T07:15:00-00:00,2010-03-11T07:30:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.32378,2,3
2010-03-11T00:30:00-00:00,2010-03-11T00:45:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.52184,3,3
2010-03-11T01:30:00-00:00,2010-03-11T01:45:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.39708,3,3
2010-03-11T02:30:00-00:00,2010-03-11T02:45:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.9374,3,3
2010-03-11T03:30:00-00:00,2010-03-11T03:45:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.19195,3,3
2010-03-11T04:30:00-00:00,2010-03-11T04:45:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.69571,3,3
2010-03-11T05:30:00-00:00,2010-03-11T05:45:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.4701,3,3
2010-03-11T06:30:00-00:00,2010-03-11T06:45:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.21324,3,3
2010-03-11T07:30:00-00:00,2010-03-11T07:45:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.78831,3,3
2010-03-11T00:45:00-00:00,2010-03-11T01:00:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.88536,4,3
2010-03-11T01:45:00-00:00,2010-03-11T02:00:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.89769,4,3
2010-03-11T02:45:00-00:00,2010-03-11T03:00:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.23715,4,3
2010-03-11T03:45:00-00:00,2010-03-11T04:00:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.84272,4,3
2010-03-11T04:45:00-00:00,2010-03-11T05:00:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.67701,4,3
2010-03-11T05:45:00-00:00,2010-03-11T06:00:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.15962,4,3
2010-03-11T06:45:00-00:00,2010-03-11T07:00:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.39503,4,3
2010-03-11T07:45:00-00:00,2010-03-11T08:00:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.34141,4,3
2010-03-11T00:00:00-00:00,2010-03-11T00:15:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29361,1,4
2010-03-11T01:00:00-00:00,2010-03-11T01:15:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20814,1,4
2010-03-11T02:00:00-00:00,2010-03-11T02:15:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.0681,1,4
2010-03-11T03:00:00-00:00,2010-03-11T03:15:00-00:00,2010-03-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.31566,1,4
2010-03-11T04:00:00-00:00,2010-03-11T04:15:00-00:00,2010-03-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.04831,1,4
2010-03-11T05:00:00-00:00,2010-03-11T05:15:00-00:00,2010-03-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.82563,1,4
2010-03-11T06:00:00-00:00,2010-03-11T06:15:00-00:00,2010-03-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.66159,1,4
2010-03-11T07:00:00-00:00,2010-03-11T07:15:00-00:00,2010-03-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09223,1,4
2010-03-11T00:15:00-00:00,2010-03-11T00:30:00-00:00,2010-03-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31007,2,4
2010-03-11T01:15:00-00:00,2010-03-11T01:30:00-00:00,2010-03-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.44207,2,4
2010-03-11T02:15:00-00:00,2010-03-11T02:30:00-00:00,2010-03-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.28953,2,4
