INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-07-11T01:30:00-00:00,2012-07-11T01:45:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.57079,3,1
2012-07-11T02:30:00-00:00,2012-07-11T02:45:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.38361,3,1
2012-07-11T03:30:00-00:00,2012-07-11T03:45:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.02848,3,1
2012-07-11T04:30:00-00:00,2012-07-11T04:45:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.39771,3,1
2012-07-11T05:30:00-00:00,2012-07-11T05:45:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.71453,3,1
2012-07-11T06:30:00-00:00,2012-07-11T06:45:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.10918,3,1
2012-07-11T00:45:00-00:00,2012-07-11T01:00:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.65162,4,1
2012-07-11T01:45:00-00:00,2012-07-11T02:00:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.1381,4,1
2012-07-11T02:45:00-00:00,2012-07-11T03:00:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.24585,4,1
2012-07-11T03:45:00-00:00,2012-07-11T04:00:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.55991,4,1
2012-07-11T04:45:00-00:00,2012-07-11T05:00:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.14046,4,1
2012-07-11T05:45:00-00:00,2012-07-11T06:00:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.76904,4,1
2012-07-11T06:45:00-00:00,2012-07-11T07:00:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,11.26088,4,1
2012-07-11T00:00:00-00:00,2012-07-11T00:15:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-07-11T01:00:00-00:00,2012-07-11T01:15:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-07-11T02:00:00-00:00,2012-07-11T02:15:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.5699,1,2
2012-07-11T03:00:00-00:00,2012-07-11T03:15:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-07-11T04:00:00-00:00,2012-07-11T04:15:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.67823,1,2
2012-07-11T05:00:00-00:00,2012-07-11T05:15:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.13777,1,2
2012-07-11T06:00:00-00:00,2012-07-11T06:15:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-07-11T00:15:00-00:00,2012-07-11T00:30:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-07-11T01:15:00-00:00,2012-07-11T01:30:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-07-11T02:15:00-00:00,2012-07-11T02:30:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-07-11T03:15:00-00:00,2012-07-11T03:30:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-07-11T04:15:00-00:00,2012-07-11T04:30:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.56556,2,2
2012-07-11T05:15:00-00:00,2012-07-11T05:30:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.48699,2,2
2012-07-11T06:15:00-00:00,2012-07-11T06:30:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-07-11T00:30:00-00:00,2012-07-11T00:45:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-07-11T01:30:00-00:00,2012-07-11T01:45:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-07-11T02:30:00-00:00,2012-07-11T02:45:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.13565,3,2
2012-07-11T03:30:00-00:00,2012-07-11T03:45:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-07-11T04:30:00-00:00,2012-07-11T04:45:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.95953,3,2
2012-07-11T05:30:00-00:00,2012-07-11T05:45:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.6621,3,2
2012-07-11T06:30:00-00:00,2012-07-11T06:45:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-07-11T00:45:00-00:00,2012-07-11T01:00:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-07-11T01:45:00-00:00,2012-07-11T02:00:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-07-11T02:45:00-00:00,2012-07-11T03:00:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.21419,4,2
2012-07-11T03:45:00-00:00,2012-07-11T04:00:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-07-11T04:45:00-00:00,2012-07-11T05:00:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.43723,4,2
2012-07-11T05:45:00-00:00,2012-07-11T06:00:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.29817,4,2
2012-07-11T06:45:00-00:00,2012-07-11T07:00:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-07-11T00:00:00-00:00,2012-07-11T00:15:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.64022,1,3
2012-07-11T01:00:00-00:00,2012-07-11T01:15:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.67586,1,3
2012-07-11T02:00:00-00:00,2012-07-11T02:15:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.27875,1,3
2012-07-11T03:00:00-00:00,2012-07-11T03:15:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.07862,1,3
2012-07-11T04:00:00-00:00,2012-07-11T04:15:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.395,1,3
2012-07-11T05:00:00-00:00,2012-07-11T05:15:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.96961,1,3
2012-07-11T06:00:00-00:00,2012-07-11T06:15:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.45215,1,3
2012-07-11T00:15:00-00:00,2012-07-11T00:30:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.64322,2,3
2012-07-11T01:15:00-00:00,2012-07-11T01:30:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.15261,2,3
2012-07-11T02:15:00-00:00,2012-07-11T02:30:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.15682,2,3
2012-07-11T03:15:00-00:00,2012-07-11T03:30:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.8771,2,3
2012-07-11T04:15:00-00:00,2012-07-11T04:30:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.49414,2,3
2012-07-11T05:15:00-00:00,2012-07-11T05:30:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.27715,2,3
2012-07-11T06:15:00-00:00,2012-07-11T06:30:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.99138,2,3
2012-07-11T00:30:00-00:00,2012-07-11T00:45:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.09882,3,3
2012-07-11T01:30:00-00:00,2012-07-11T01:45:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.3963,3,3
2012-07-11T02:30:00-00:00,2012-07-11T02:45:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.95413,3,3
2012-07-11T03:30:00-00:00,2012-07-11T03:45:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.82423,3,3
2012-07-11T04:30:00-00:00,2012-07-11T04:45:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.69837,3,3
2012-07-11T05:30:00-00:00,2012-07-11T05:45:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.28125,3,3
2012-07-11T06:30:00-00:00,2012-07-11T06:45:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.82451,3,3
2012-07-11T00:45:00-00:00,2012-07-11T01:00:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.34422,4,3
2012-07-11T01:45:00-00:00,2012-07-11T02:00:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.91646,4,3
2012-07-11T02:45:00-00:00,2012-07-11T03:00:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.79493,4,3
2012-07-11T03:45:00-00:00,2012-07-11T04:00:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.24937,4,3
2012-07-11T04:45:00-00:00,2012-07-11T05:00:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.6233,4,3
2012-07-11T05:45:00-00:00,2012-07-11T06:00:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.69011,4,3
2012-07-11T06:45:00-00:00,2012-07-11T07:00:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.70083,4,3
2012-07-11T00:00:00-00:00,2012-07-11T00:15:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77856,1,4
2012-07-11T01:00:00-00:00,2012-07-11T01:15:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77504,1,4
2012-07-11T02:00:00-00:00,2012-07-11T02:15:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.48176,1,4
2012-07-11T03:00:00-00:00,2012-07-11T03:15:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.71841,1,4
2012-07-11T04:00:00-00:00,2012-07-11T04:15:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77811,1,4
2012-07-11T05:00:00-00:00,2012-07-11T05:15:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.41756,1,4
2012-07-11T06:00:00-00:00,2012-07-11T06:15:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95871,1,4
2012-07-11T00:15:00-00:00,2012-07-11T00:30:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77874,2,4
2012-07-11T01:15:00-00:00,2012-07-11T01:30:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.76235,2,4
2012-07-11T02:15:00-00:00,2012-07-11T02:30:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.75513,2,4
2012-07-11T03:15:00-00:00,2012-07-11T03:30:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79904,2,4
2012-07-11T04:15:00-00:00,2012-07-11T04:30:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65551,2,4
2012-07-11T05:15:00-00:00,2012-07-11T05:30:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08276,2,4
2012-07-11T06:15:00-00:00,2012-07-11T06:30:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.81237,2,4
2012-07-11T00:30:00-00:00,2012-07-11T00:45:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74213,3,4
2012-07-11T01:30:00-00:00,2012-07-11T01:45:00-00:00,2012-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.82551,3,4
2012-07-11T02:30:00-00:00,2012-07-11T02:45:00-00:00,2012-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43486,3,4
2012-07-11T03:30:00-00:00,2012-07-11T03:45:00-00:00,2012-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79575,3,4
2012-07-11T04:30:00-00:00,2012-07-11T04:45:00-00:00,2012-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.34112,3,4
2012-07-11T05:30:00-00:00,2012-07-11T05:45:00-00:00,2012-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90462,3,4
2012-07-11T06:30:00-00:00,2012-07-11T06:45:00-00:00,2012-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71533,3,4
2012-07-11T00:45:00-00:00,2012-07-11T01:00:00-00:00,2012-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.69261,4,4
