INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-11-21T02:15:00-00:00,2011-11-21T02:30:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,51.98553,2,1
2011-11-21T03:15:00-00:00,2011-11-21T03:30:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.01761,2,1
2011-11-21T04:15:00-00:00,2011-11-21T04:30:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.71133,2,1
2011-11-21T05:15:00-00:00,2011-11-21T05:30:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.62897,2,1
2011-11-21T06:15:00-00:00,2011-11-21T06:30:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.66342,2,1
2011-11-21T07:15:00-00:00,2011-11-21T07:30:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.99565,2,1
2011-11-21T00:30:00-00:00,2011-11-21T00:45:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.41788,3,1
2011-11-21T01:30:00-00:00,2011-11-21T01:45:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,70.01435,3,1
2011-11-21T02:30:00-00:00,2011-11-21T02:45:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.64052,3,1
2011-11-21T03:30:00-00:00,2011-11-21T03:45:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.58975,3,1
2011-11-21T04:30:00-00:00,2011-11-21T04:45:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.68301,3,1
2011-11-21T05:30:00-00:00,2011-11-21T05:45:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.60414,3,1
2011-11-21T06:30:00-00:00,2011-11-21T06:45:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.2367,3,1
2011-11-21T07:30:00-00:00,2011-11-21T07:45:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.46026,3,1
2011-11-21T00:45:00-00:00,2011-11-21T01:00:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,63.78181,4,1
2011-11-21T01:45:00-00:00,2011-11-21T02:00:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,84.81075,4,1
2011-11-21T02:45:00-00:00,2011-11-21T03:00:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.74439,4,1
2011-11-21T03:45:00-00:00,2011-11-21T04:00:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.35792,4,1
2011-11-21T04:45:00-00:00,2011-11-21T05:00:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.8464,4,1
2011-11-21T05:45:00-00:00,2011-11-21T06:00:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.72142,4,1
2011-11-21T06:45:00-00:00,2011-11-21T07:00:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.96145,4,1
2011-11-21T07:45:00-00:00,2011-11-21T08:00:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.34478,4,1
2011-11-21T00:00:00-00:00,2011-11-21T00:15:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T01:00:00-00:00,2011-11-21T01:15:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T02:00:00-00:00,2011-11-21T02:15:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T03:00:00-00:00,2011-11-21T03:15:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T04:00:00-00:00,2011-11-21T04:15:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T05:00:00-00:00,2011-11-21T05:15:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T06:00:00-00:00,2011-11-21T06:15:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T07:00:00-00:00,2011-11-21T07:15:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-11-21T00:15:00-00:00,2011-11-21T00:30:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T01:15:00-00:00,2011-11-21T01:30:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T02:15:00-00:00,2011-11-21T02:30:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T03:15:00-00:00,2011-11-21T03:30:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T04:15:00-00:00,2011-11-21T04:30:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T05:15:00-00:00,2011-11-21T05:30:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T06:15:00-00:00,2011-11-21T06:30:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T07:15:00-00:00,2011-11-21T07:30:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-11-21T00:30:00-00:00,2011-11-21T00:45:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T01:30:00-00:00,2011-11-21T01:45:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T02:30:00-00:00,2011-11-21T02:45:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T03:30:00-00:00,2011-11-21T03:45:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T04:30:00-00:00,2011-11-21T04:45:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T05:30:00-00:00,2011-11-21T05:45:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T06:30:00-00:00,2011-11-21T06:45:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T07:30:00-00:00,2011-11-21T07:45:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-11-21T00:45:00-00:00,2011-11-21T01:00:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-19.23983,4,2
2011-11-21T01:45:00-00:00,2011-11-21T02:00:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T02:45:00-00:00,2011-11-21T03:00:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T03:45:00-00:00,2011-11-21T04:00:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T04:45:00-00:00,2011-11-21T05:00:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T05:45:00-00:00,2011-11-21T06:00:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T06:45:00-00:00,2011-11-21T07:00:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T07:45:00-00:00,2011-11-21T08:00:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-11-21T00:00:00-00:00,2011-11-21T00:15:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.78069,1,3
2011-11-21T01:00:00-00:00,2011-11-21T01:15:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.19984,1,3
2011-11-21T02:00:00-00:00,2011-11-21T02:15:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,79.0779,1,3
2011-11-21T03:00:00-00:00,2011-11-21T03:15:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.49367,1,3
2011-11-21T04:00:00-00:00,2011-11-21T04:15:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.84543,1,3
2011-11-21T05:00:00-00:00,2011-11-21T05:15:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.44431,1,3
2011-11-21T06:00:00-00:00,2011-11-21T06:15:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.13078,1,3
2011-11-21T07:00:00-00:00,2011-11-21T07:15:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.91091,1,3
2011-11-21T00:15:00-00:00,2011-11-21T00:30:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.24428,2,3
2011-11-21T01:15:00-00:00,2011-11-21T01:30:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.56016,2,3
2011-11-21T02:15:00-00:00,2011-11-21T02:30:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.21936,2,3
2011-11-21T03:15:00-00:00,2011-11-21T03:30:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.8677,2,3
2011-11-21T04:15:00-00:00,2011-11-21T04:30:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.13885,2,3
2011-11-21T05:15:00-00:00,2011-11-21T05:30:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.92531,2,3
2011-11-21T06:15:00-00:00,2011-11-21T06:30:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.86484,2,3
2011-11-21T07:15:00-00:00,2011-11-21T07:30:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.71576,2,3
2011-11-21T00:30:00-00:00,2011-11-21T00:45:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.27901,3,3
2011-11-21T01:30:00-00:00,2011-11-21T01:45:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,72.96201,3,3
2011-11-21T02:30:00-00:00,2011-11-21T02:45:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.73591,3,3
2011-11-21T03:30:00-00:00,2011-11-21T03:45:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.13177,3,3
2011-11-21T04:30:00-00:00,2011-11-21T04:45:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.86493,3,3
2011-11-21T05:30:00-00:00,2011-11-21T05:45:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.67437,3,3
2011-11-21T06:30:00-00:00,2011-11-21T06:45:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.13334,3,3
2011-11-21T07:30:00-00:00,2011-11-21T07:45:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.04346,3,3
2011-11-21T00:45:00-00:00,2011-11-21T01:00:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,86.18462,4,3
2011-11-21T01:45:00-00:00,2011-11-21T02:00:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,88.39978,4,3
2011-11-21T02:45:00-00:00,2011-11-21T03:00:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.86017,4,3
2011-11-21T03:45:00-00:00,2011-11-21T04:00:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.88679,4,3
2011-11-21T04:45:00-00:00,2011-11-21T05:00:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.86813,4,3
2011-11-21T05:45:00-00:00,2011-11-21T06:00:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.56405,4,3
2011-11-21T06:45:00-00:00,2011-11-21T07:00:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.70166,4,3
2011-11-21T07:45:00-00:00,2011-11-21T08:00:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.88841,4,3
2011-11-21T00:00:00-00:00,2011-11-21T00:15:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.34857,1,4
2011-11-21T01:00:00-00:00,2011-11-21T01:15:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10887,1,4
2011-11-21T02:00:00-00:00,2011-11-21T02:15:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.25801,1,4
2011-11-21T03:00:00-00:00,2011-11-21T03:15:00-00:00,2011-11-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.92071,1,4
2011-11-21T04:00:00-00:00,2011-11-21T04:15:00-00:00,2011-11-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.82496,1,4
2011-11-21T05:00:00-00:00,2011-11-21T05:15:00-00:00,2011-11-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.58382,1,4
2011-11-21T06:00:00-00:00,2011-11-21T06:15:00-00:00,2011-11-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45355,1,4
2011-11-21T07:00:00-00:00,2011-11-21T07:15:00-00:00,2011-11-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77322,1,4
2011-11-21T00:15:00-00:00,2011-11-21T00:30:00-00:00,2011-11-20,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49625,2,4
2011-11-21T01:15:00-00:00,2011-11-21T01:30:00-00:00,2011-11-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58054,2,4
2011-11-21T02:15:00-00:00,2011-11-21T02:30:00-00:00,2011-11-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.23384,2,4
