INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-03-01T00:00:00-00:00,2012-03-01T00:15:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T01:00:00-00:00,2012-03-01T01:15:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T02:00:00-00:00,2012-03-01T02:15:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T03:00:00-00:00,2012-03-01T03:15:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T04:00:00-00:00,2012-03-01T04:15:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T05:00:00-00:00,2012-03-01T05:15:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T06:00:00-00:00,2012-03-01T06:15:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T07:00:00-00:00,2012-03-01T07:15:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-03-01T00:15:00-00:00,2012-03-01T00:30:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T01:15:00-00:00,2012-03-01T01:30:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T02:15:00-00:00,2012-03-01T02:30:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T03:15:00-00:00,2012-03-01T03:30:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T04:15:00-00:00,2012-03-01T04:30:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T05:15:00-00:00,2012-03-01T05:30:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T06:15:00-00:00,2012-03-01T06:30:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T07:15:00-00:00,2012-03-01T07:30:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-03-01T00:30:00-00:00,2012-03-01T00:45:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T01:30:00-00:00,2012-03-01T01:45:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T02:30:00-00:00,2012-03-01T02:45:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T03:30:00-00:00,2012-03-01T03:45:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T04:30:00-00:00,2012-03-01T04:45:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T05:30:00-00:00,2012-03-01T05:45:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T06:30:00-00:00,2012-03-01T06:45:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T07:30:00-00:00,2012-03-01T07:45:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-03-01T00:45:00-00:00,2012-03-01T01:00:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T01:45:00-00:00,2012-03-01T02:00:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T02:45:00-00:00,2012-03-01T03:00:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T03:45:00-00:00,2012-03-01T04:00:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T04:45:00-00:00,2012-03-01T05:00:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T05:45:00-00:00,2012-03-01T06:00:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T06:45:00-00:00,2012-03-01T07:00:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T07:45:00-00:00,2012-03-01T08:00:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-03-01T00:00:00-00:00,2012-03-01T00:15:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.33557,1,3
2012-03-01T01:00:00-00:00,2012-03-01T01:15:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.92755,1,3
2012-03-01T02:00:00-00:00,2012-03-01T02:15:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.57116,1,3
2012-03-01T03:00:00-00:00,2012-03-01T03:15:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.75896,1,3
2012-03-01T04:00:00-00:00,2012-03-01T04:15:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.34937,1,3
2012-03-01T05:00:00-00:00,2012-03-01T05:15:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.05099,1,3
2012-03-01T06:00:00-00:00,2012-03-01T06:15:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.26697,1,3
2012-03-01T07:00:00-00:00,2012-03-01T07:15:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.8027,1,3
2012-03-01T00:15:00-00:00,2012-03-01T00:30:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.3528,2,3
2012-03-01T01:15:00-00:00,2012-03-01T01:30:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.37754,2,3
2012-03-01T02:15:00-00:00,2012-03-01T02:30:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.6697,2,3
2012-03-01T03:15:00-00:00,2012-03-01T03:30:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.90551,2,3
2012-03-01T04:15:00-00:00,2012-03-01T04:30:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.06396,2,3
2012-03-01T05:15:00-00:00,2012-03-01T05:30:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.6085,2,3
2012-03-01T06:15:00-00:00,2012-03-01T06:30:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.86126,2,3
2012-03-01T07:15:00-00:00,2012-03-01T07:30:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.51653,2,3
2012-03-01T00:30:00-00:00,2012-03-01T00:45:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.7031,3,3
2012-03-01T01:30:00-00:00,2012-03-01T01:45:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.41829,3,3
2012-03-01T02:30:00-00:00,2012-03-01T02:45:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.69873,3,3
2012-03-01T03:30:00-00:00,2012-03-01T03:45:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.7031,3,3
2012-03-01T04:30:00-00:00,2012-03-01T04:45:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.20984,3,3
2012-03-01T05:30:00-00:00,2012-03-01T05:45:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.73316,3,3
2012-03-01T06:30:00-00:00,2012-03-01T06:45:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.03696,3,3
2012-03-01T07:30:00-00:00,2012-03-01T07:45:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.13674,3,3
2012-03-01T00:45:00-00:00,2012-03-01T01:00:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.8058,4,3
2012-03-01T01:45:00-00:00,2012-03-01T02:00:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.74078,4,3
2012-03-01T02:45:00-00:00,2012-03-01T03:00:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.65263,4,3
2012-03-01T03:45:00-00:00,2012-03-01T04:00:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.82747,4,3
2012-03-01T04:45:00-00:00,2012-03-01T05:00:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.87303,4,3
2012-03-01T05:45:00-00:00,2012-03-01T06:00:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.24129,4,3
2012-03-01T06:45:00-00:00,2012-03-01T07:00:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.082,4,3
2012-03-01T07:45:00-00:00,2012-03-01T08:00:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.42013,4,3
2012-03-01T00:00:00-00:00,2012-03-01T00:15:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20546,1,4
2012-03-01T01:00:00-00:00,2012-03-01T01:15:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.128,1,4
2012-03-01T02:00:00-00:00,2012-03-01T02:15:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.86178,1,4
2012-03-01T03:00:00-00:00,2012-03-01T03:15:00-00:00,2012-02-29,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8706,1,4
2012-03-01T04:00:00-00:00,2012-03-01T04:15:00-00:00,2012-02-29,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.78454,1,4
2012-03-01T05:00:00-00:00,2012-03-01T05:15:00-00:00,2012-02-29,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.80717,1,4
2012-03-01T06:00:00-00:00,2012-03-01T06:15:00-00:00,2012-02-29,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77978,1,4
2012-03-01T07:00:00-00:00,2012-03-01T07:15:00-00:00,2012-02-29,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.19004,1,4
2012-03-01T00:15:00-00:00,2012-03-01T00:30:00-00:00,2012-02-29,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21497,2,4
2012-03-01T01:15:00-00:00,2012-03-01T01:30:00-00:00,2012-02-29,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33146,2,4
2012-03-01T02:15:00-00:00,2012-03-01T02:30:00-00:00,2012-02-29,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95085,2,4
