INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-05-21T02:30:00-00:00,2010-05-21T02:45:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-21T03:30:00-00:00,2010-05-21T03:45:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-21T04:30:00-00:00,2010-05-21T04:45:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-21T05:30:00-00:00,2010-05-21T05:45:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-21T06:30:00-00:00,2010-05-21T06:45:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-21T00:45:00-00:00,2010-05-21T01:00:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T01:45:00-00:00,2010-05-21T02:00:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T02:45:00-00:00,2010-05-21T03:00:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T03:45:00-00:00,2010-05-21T04:00:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T04:45:00-00:00,2010-05-21T05:00:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T05:45:00-00:00,2010-05-21T06:00:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T06:45:00-00:00,2010-05-21T07:00:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-21T00:00:00-00:00,2010-05-21T00:15:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.12021,1,3
2010-05-21T01:00:00-00:00,2010-05-21T01:15:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.30785,1,3
2010-05-21T02:00:00-00:00,2010-05-21T02:15:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.69723,1,3
2010-05-21T03:00:00-00:00,2010-05-21T03:15:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.81959,1,3
2010-05-21T04:00:00-00:00,2010-05-21T04:15:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.80515,1,3
2010-05-21T05:00:00-00:00,2010-05-21T05:15:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.79203,1,3
2010-05-21T06:00:00-00:00,2010-05-21T06:15:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.35114,1,3
2010-05-21T00:15:00-00:00,2010-05-21T00:30:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.23465,2,3
2010-05-21T01:15:00-00:00,2010-05-21T01:30:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.79593,2,3
2010-05-21T02:15:00-00:00,2010-05-21T02:30:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.36718,2,3
2010-05-21T03:15:00-00:00,2010-05-21T03:30:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.03656,2,3
2010-05-21T04:15:00-00:00,2010-05-21T04:30:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.69587,2,3
2010-05-21T05:15:00-00:00,2010-05-21T05:30:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.76365,2,3
2010-05-21T06:15:00-00:00,2010-05-21T06:30:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.96468,2,3
2010-05-21T00:30:00-00:00,2010-05-21T00:45:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.15421,3,3
2010-05-21T01:30:00-00:00,2010-05-21T01:45:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.79593,3,3
2010-05-21T02:30:00-00:00,2010-05-21T02:45:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.83634,3,3
2010-05-21T03:30:00-00:00,2010-05-21T03:45:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.72441,3,3
2010-05-21T04:30:00-00:00,2010-05-21T04:45:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.32317,3,3
2010-05-21T05:30:00-00:00,2010-05-21T05:45:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01985,3,3
2010-05-21T06:30:00-00:00,2010-05-21T06:45:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01042,3,3
2010-05-21T00:45:00-00:00,2010-05-21T01:00:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.66738,4,3
2010-05-21T01:45:00-00:00,2010-05-21T02:00:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.40172,4,3
2010-05-21T02:45:00-00:00,2010-05-21T03:00:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.13865,4,3
2010-05-21T03:45:00-00:00,2010-05-21T04:00:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.20512,4,3
2010-05-21T04:45:00-00:00,2010-05-21T05:00:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01029,4,3
2010-05-21T05:45:00-00:00,2010-05-21T06:00:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-119.96771,4,3
2010-05-21T06:45:00-00:00,2010-05-21T07:00:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-95.71704,4,3
2010-05-21T00:00:00-00:00,2010-05-21T00:15:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95805,1,4
2010-05-21T01:00:00-00:00,2010-05-21T01:15:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.81188,1,4
2010-05-21T02:00:00-00:00,2010-05-21T02:15:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.02294,1,4
2010-05-21T03:00:00-00:00,2010-05-21T03:15:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92176,1,4
2010-05-21T04:00:00-00:00,2010-05-21T04:15:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04121,1,4
2010-05-21T05:00:00-00:00,2010-05-21T05:15:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.54183,1,4
2010-05-21T06:00:00-00:00,2010-05-21T06:15:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97053,1,4
2010-05-21T00:15:00-00:00,2010-05-21T00:30:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88785,2,4
2010-05-21T01:15:00-00:00,2010-05-21T01:30:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88427,2,4
2010-05-21T02:15:00-00:00,2010-05-21T02:30:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71153,2,4
2010-05-21T03:15:00-00:00,2010-05-21T03:30:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97602,2,4
2010-05-21T04:15:00-00:00,2010-05-21T04:30:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8863,2,4
2010-05-21T05:15:00-00:00,2010-05-21T05:30:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92599,2,4
2010-05-21T06:15:00-00:00,2010-05-21T06:30:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90727,2,4
2010-05-21T00:30:00-00:00,2010-05-21T00:45:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87708,3,4
2010-05-21T01:30:00-00:00,2010-05-21T01:45:00-00:00,2010-05-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88962,3,4
2010-05-21T02:30:00-00:00,2010-05-21T02:45:00-00:00,2010-05-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90975,3,4
2010-05-21T03:30:00-00:00,2010-05-21T03:45:00-00:00,2010-05-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95139,3,4
2010-05-21T04:30:00-00:00,2010-05-21T04:45:00-00:00,2010-05-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7322,3,4
2010-05-21T05:30:00-00:00,2010-05-21T05:45:00-00:00,2010-05-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00058,3,4
2010-05-21T06:30:00-00:00,2010-05-21T06:45:00-00:00,2010-05-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.0003,3,4
2010-05-21T00:45:00-00:00,2010-05-21T01:00:00-00:00,2010-05-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85602,4,4
