INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-12-01T06:00:00-00:00,2012-12-01T06:15:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-13.63268,1,2
2012-12-01T07:00:00-00:00,2012-12-01T07:15:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.61578,1,2
2012-12-01T00:15:00-00:00,2012-12-01T00:30:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-01T01:15:00-00:00,2012-12-01T01:30:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-72.69583,2,2
2012-12-01T02:15:00-00:00,2012-12-01T02:30:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.89261,2,2
2012-12-01T03:15:00-00:00,2012-12-01T03:30:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.19216,2,2
2012-12-01T04:15:00-00:00,2012-12-01T04:30:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.41948,2,2
2012-12-01T05:15:00-00:00,2012-12-01T05:30:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-12.40061,2,2
2012-12-01T06:15:00-00:00,2012-12-01T06:30:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.9211,2,2
2012-12-01T07:15:00-00:00,2012-12-01T07:30:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.52664,2,2
2012-12-01T00:30:00-00:00,2012-12-01T00:45:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-6.44761,3,2
2012-12-01T01:30:00-00:00,2012-12-01T01:45:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-60.67662,3,2
2012-12-01T02:30:00-00:00,2012-12-01T02:45:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-15.01554,3,2
2012-12-01T03:30:00-00:00,2012-12-01T03:45:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-15.6399,3,2
2012-12-01T04:30:00-00:00,2012-12-01T04:45:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-11.8872,3,2
2012-12-01T05:30:00-00:00,2012-12-01T05:45:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.37295,3,2
2012-12-01T06:30:00-00:00,2012-12-01T06:45:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.10873,3,2
2012-12-01T07:30:00-00:00,2012-12-01T07:45:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.69229,3,2
2012-12-01T00:45:00-00:00,2012-12-01T01:00:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.38152,4,2
2012-12-01T01:45:00-00:00,2012-12-01T02:00:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-736.92312,4,2
2012-12-01T02:45:00-00:00,2012-12-01T03:00:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.52701,4,2
2012-12-01T03:45:00-00:00,2012-12-01T04:00:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-11.3178,4,2
2012-12-01T04:45:00-00:00,2012-12-01T05:00:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.55629,4,2
2012-12-01T05:45:00-00:00,2012-12-01T06:00:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.69301,4,2
2012-12-01T06:45:00-00:00,2012-12-01T07:00:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.95717,4,2
2012-12-01T07:45:00-00:00,2012-12-01T08:00:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.05983,4,2
2012-12-01T00:00:00-00:00,2012-12-01T00:15:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.36659,1,3
2012-12-01T01:00:00-00:00,2012-12-01T01:15:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.59137,1,3
2012-12-01T02:00:00-00:00,2012-12-01T02:15:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.44468,1,3
2012-12-01T03:00:00-00:00,2012-12-01T03:15:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,75.52197,1,3
2012-12-01T04:00:00-00:00,2012-12-01T04:15:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.70239,1,3
2012-12-01T05:00:00-00:00,2012-12-01T05:15:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.92035,1,3
2012-12-01T06:00:00-00:00,2012-12-01T06:15:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.51279,1,3
2012-12-01T07:00:00-00:00,2012-12-01T07:15:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.17284,1,3
2012-12-01T00:15:00-00:00,2012-12-01T00:30:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.02403,2,3
2012-12-01T01:15:00-00:00,2012-12-01T01:30:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,141.99478,2,3
2012-12-01T02:15:00-00:00,2012-12-01T02:30:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.06293,2,3
2012-12-01T03:15:00-00:00,2012-12-01T03:30:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.77073,2,3
2012-12-01T04:15:00-00:00,2012-12-01T04:30:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.63387,2,3
2012-12-01T05:15:00-00:00,2012-12-01T05:30:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.58175,2,3
2012-12-01T06:15:00-00:00,2012-12-01T06:30:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.30215,2,3
2012-12-01T07:15:00-00:00,2012-12-01T07:30:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.45489,2,3
2012-12-01T00:30:00-00:00,2012-12-01T00:45:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.86065,3,3
2012-12-01T01:30:00-00:00,2012-12-01T01:45:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,553.2396,3,3
2012-12-01T02:30:00-00:00,2012-12-01T02:45:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.66335,3,3
2012-12-01T03:30:00-00:00,2012-12-01T03:45:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.18598,3,3
2012-12-01T04:30:00-00:00,2012-12-01T04:45:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.11258,3,3
2012-12-01T05:30:00-00:00,2012-12-01T05:45:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.44596,3,3
2012-12-01T06:30:00-00:00,2012-12-01T06:45:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.37421,3,3
2012-12-01T07:30:00-00:00,2012-12-01T07:45:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.06301,3,3
2012-12-01T00:45:00-00:00,2012-12-01T01:00:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,107.99962,4,3
2012-12-01T01:45:00-00:00,2012-12-01T02:00:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,825.6,4,3
2012-12-01T02:45:00-00:00,2012-12-01T03:00:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.58801,4,3
2012-12-01T03:45:00-00:00,2012-12-01T04:00:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.16268,4,3
2012-12-01T04:45:00-00:00,2012-12-01T05:00:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.45647,4,3
2012-12-01T05:45:00-00:00,2012-12-01T06:00:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.61143,4,3
2012-12-01T06:45:00-00:00,2012-12-01T07:00:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.30894,4,3
2012-12-01T07:45:00-00:00,2012-12-01T08:00:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,4.38686,4,3
2012-12-01T00:00:00-00:00,2012-12-01T00:15:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00818,1,4
2012-12-01T01:00:00-00:00,2012-12-01T01:15:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.243,1,4
2012-12-01T02:00:00-00:00,2012-12-01T02:15:00-00:00,2012-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.31957,1,4
2012-12-01T03:00:00-00:00,2012-12-01T03:15:00-00:00,2012-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.47401,1,4
2012-12-01T04:00:00-00:00,2012-12-01T04:15:00-00:00,2012-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.33742,1,4
2012-12-01T05:00:00-00:00,2012-12-01T05:15:00-00:00,2012-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.6003,1,4
2012-12-01T06:00:00-00:00,2012-12-01T06:15:00-00:00,2012-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.70202,1,4
2012-12-01T07:00:00-00:00,2012-12-01T07:15:00-00:00,2012-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99453,1,4
2012-12-01T00:15:00-00:00,2012-12-01T00:30:00-00:00,2012-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.19995,2,4
2012-12-01T01:15:00-00:00,2012-12-01T01:30:00-00:00,2012-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-6.95774,2,4
