INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-03-21T01:00:00-00:00,2013-03-21T01:15:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T02:00:00-00:00,2013-03-21T02:15:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T03:00:00-00:00,2013-03-21T03:15:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T04:00:00-00:00,2013-03-21T04:15:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T05:00:00-00:00,2013-03-21T05:15:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T06:00:00-00:00,2013-03-21T06:15:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-03-21T00:15:00-00:00,2013-03-21T00:30:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T01:15:00-00:00,2013-03-21T01:30:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T02:15:00-00:00,2013-03-21T02:30:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T03:15:00-00:00,2013-03-21T03:30:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T04:15:00-00:00,2013-03-21T04:30:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T05:15:00-00:00,2013-03-21T05:30:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T06:15:00-00:00,2013-03-21T06:30:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-03-21T00:30:00-00:00,2013-03-21T00:45:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T01:30:00-00:00,2013-03-21T01:45:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T02:30:00-00:00,2013-03-21T02:45:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.57827,3,2
2013-03-21T03:30:00-00:00,2013-03-21T03:45:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T04:30:00-00:00,2013-03-21T04:45:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T05:30:00-00:00,2013-03-21T05:45:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T06:30:00-00:00,2013-03-21T06:45:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-03-21T00:45:00-00:00,2013-03-21T01:00:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T01:45:00-00:00,2013-03-21T02:00:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T02:45:00-00:00,2013-03-21T03:00:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.2513,4,2
2013-03-21T03:45:00-00:00,2013-03-21T04:00:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T04:45:00-00:00,2013-03-21T05:00:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T05:45:00-00:00,2013-03-21T06:00:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T06:45:00-00:00,2013-03-21T07:00:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-03-21T00:00:00-00:00,2013-03-21T00:15:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.18648,1,3
2013-03-21T01:00:00-00:00,2013-03-21T01:15:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.8735,1,3
2013-03-21T02:00:00-00:00,2013-03-21T02:15:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.64629,1,3
2013-03-21T03:00:00-00:00,2013-03-21T03:15:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,77.81319,1,3
2013-03-21T04:00:00-00:00,2013-03-21T04:15:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.42715,1,3
2013-03-21T05:00:00-00:00,2013-03-21T05:15:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.9261,1,3
2013-03-21T06:00:00-00:00,2013-03-21T06:15:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.18424,1,3
2013-03-21T00:15:00-00:00,2013-03-21T00:30:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.34131,2,3
2013-03-21T01:15:00-00:00,2013-03-21T01:30:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.97295,2,3
2013-03-21T02:15:00-00:00,2013-03-21T02:30:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.16806,2,3
2013-03-21T03:15:00-00:00,2013-03-21T03:30:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.98765,2,3
2013-03-21T04:15:00-00:00,2013-03-21T04:30:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.90314,2,3
2013-03-21T05:15:00-00:00,2013-03-21T05:30:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.34605,2,3
2013-03-21T06:15:00-00:00,2013-03-21T06:30:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.66297,2,3
2013-03-21T00:30:00-00:00,2013-03-21T00:45:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.21113,3,3
2013-03-21T01:30:00-00:00,2013-03-21T01:45:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.55784,3,3
2013-03-21T02:30:00-00:00,2013-03-21T02:45:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,120.60123,3,3
2013-03-21T03:30:00-00:00,2013-03-21T03:45:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.92417,3,3
2013-03-21T04:30:00-00:00,2013-03-21T04:45:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.66522,3,3
2013-03-21T05:30:00-00:00,2013-03-21T05:45:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.10393,3,3
2013-03-21T06:30:00-00:00,2013-03-21T06:45:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.75,3,3
2013-03-21T00:45:00-00:00,2013-03-21T01:00:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.0014,4,3
2013-03-21T01:45:00-00:00,2013-03-21T02:00:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.76135,4,3
2013-03-21T02:45:00-00:00,2013-03-21T03:00:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.36571,4,3
2013-03-21T03:45:00-00:00,2013-03-21T04:00:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.47523,4,3
2013-03-21T04:45:00-00:00,2013-03-21T05:00:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.56477,4,3
2013-03-21T05:45:00-00:00,2013-03-21T06:00:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.8298,4,3
2013-03-21T06:45:00-00:00,2013-03-21T07:00:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.89227,4,3
2013-03-21T00:00:00-00:00,2013-03-21T00:15:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95989,1,4
2013-03-21T01:00:00-00:00,2013-03-21T01:15:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77836,1,4
2013-03-21T02:00:00-00:00,2013-03-21T02:15:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31714,1,4
2013-03-21T03:00:00-00:00,2013-03-21T03:15:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.18635,1,4
2013-03-21T04:00:00-00:00,2013-03-21T04:15:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.86086,1,4
2013-03-21T05:00:00-00:00,2013-03-21T05:15:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.80021,1,4
2013-03-21T06:00:00-00:00,2013-03-21T06:15:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65972,1,4
2013-03-21T00:15:00-00:00,2013-03-21T00:30:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.90251,2,4
2013-03-21T01:15:00-00:00,2013-03-21T01:30:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87531,2,4
2013-03-21T02:15:00-00:00,2013-03-21T02:30:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.18891,2,4
2013-03-21T03:15:00-00:00,2013-03-21T03:30:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.59054,2,4
2013-03-21T04:15:00-00:00,2013-03-21T04:30:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.7728,2,4
2013-03-21T05:15:00-00:00,2013-03-21T05:30:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8275,2,4
2013-03-21T06:15:00-00:00,2013-03-21T06:30:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.53105,2,4
2013-03-21T00:30:00-00:00,2013-03-21T00:45:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95774,3,4
2013-03-21T01:30:00-00:00,2013-03-21T01:45:00-00:00,2013-03-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01257,3,4
2013-03-21T02:30:00-00:00,2013-03-21T02:45:00-00:00,2013-03-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-6.41599,3,4
2013-03-21T03:30:00-00:00,2013-03-21T03:45:00-00:00,2013-03-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.99754,3,4
2013-03-21T04:30:00-00:00,2013-03-21T04:45:00-00:00,2013-03-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.45843,3,4
2013-03-21T05:30:00-00:00,2013-03-21T05:45:00-00:00,2013-03-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43578,3,4
2013-03-21T06:30:00-00:00,2013-03-21T06:45:00-00:00,2013-03-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25888,3,4
2013-03-21T00:45:00-00:00,2013-03-21T01:00:00-00:00,2013-03-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.88708,4,4
