INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-01-11T02:15:00-00:00,2012-01-11T02:30:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.6195,2,1
2012-01-11T03:15:00-00:00,2012-01-11T03:30:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.30781,2,1
2012-01-11T04:15:00-00:00,2012-01-11T04:30:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.30055,2,1
2012-01-11T05:15:00-00:00,2012-01-11T05:30:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.63517,2,1
2012-01-11T06:15:00-00:00,2012-01-11T06:30:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.6524,2,1
2012-01-11T07:15:00-00:00,2012-01-11T07:30:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.38627,2,1
2012-01-11T00:30:00-00:00,2012-01-11T00:45:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.63189,3,1
2012-01-11T01:30:00-00:00,2012-01-11T01:45:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.51562,3,1
2012-01-11T02:30:00-00:00,2012-01-11T02:45:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.05289,3,1
2012-01-11T03:30:00-00:00,2012-01-11T03:45:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.27268,3,1
2012-01-11T04:30:00-00:00,2012-01-11T04:45:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.90624,3,1
2012-01-11T05:30:00-00:00,2012-01-11T05:45:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.68055,3,1
2012-01-11T06:30:00-00:00,2012-01-11T06:45:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.40601,3,1
2012-01-11T07:30:00-00:00,2012-01-11T07:45:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.88044,3,1
2012-01-11T00:45:00-00:00,2012-01-11T01:00:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.48934,4,1
2012-01-11T01:45:00-00:00,2012-01-11T02:00:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.9851,4,1
2012-01-11T02:45:00-00:00,2012-01-11T03:00:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.40829,4,1
2012-01-11T03:45:00-00:00,2012-01-11T04:00:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.94914,4,1
2012-01-11T04:45:00-00:00,2012-01-11T05:00:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.8803,4,1
2012-01-11T05:45:00-00:00,2012-01-11T06:00:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.18583,4,1
2012-01-11T06:45:00-00:00,2012-01-11T07:00:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.62767,4,1
2012-01-11T07:45:00-00:00,2012-01-11T08:00:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.14769,4,1
2012-01-11T00:00:00-00:00,2012-01-11T00:15:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T01:00:00-00:00,2012-01-11T01:15:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T02:00:00-00:00,2012-01-11T02:15:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T03:00:00-00:00,2012-01-11T03:15:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T04:00:00-00:00,2012-01-11T04:15:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T05:00:00-00:00,2012-01-11T05:15:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T06:00:00-00:00,2012-01-11T06:15:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T07:00:00-00:00,2012-01-11T07:15:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-01-11T00:15:00-00:00,2012-01-11T00:30:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T01:15:00-00:00,2012-01-11T01:30:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T02:15:00-00:00,2012-01-11T02:30:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T03:15:00-00:00,2012-01-11T03:30:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T04:15:00-00:00,2012-01-11T04:30:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T05:15:00-00:00,2012-01-11T05:30:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T06:15:00-00:00,2012-01-11T06:30:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T07:15:00-00:00,2012-01-11T07:30:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-01-11T00:30:00-00:00,2012-01-11T00:45:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T01:30:00-00:00,2012-01-11T01:45:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T02:30:00-00:00,2012-01-11T02:45:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T03:30:00-00:00,2012-01-11T03:45:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T04:30:00-00:00,2012-01-11T04:45:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T05:30:00-00:00,2012-01-11T05:45:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T06:30:00-00:00,2012-01-11T06:45:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T07:30:00-00:00,2012-01-11T07:45:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-01-11T00:45:00-00:00,2012-01-11T01:00:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T01:45:00-00:00,2012-01-11T02:00:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T02:45:00-00:00,2012-01-11T03:00:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T03:45:00-00:00,2012-01-11T04:00:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T04:45:00-00:00,2012-01-11T05:00:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T05:45:00-00:00,2012-01-11T06:00:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T06:45:00-00:00,2012-01-11T07:00:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T07:45:00-00:00,2012-01-11T08:00:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-01-11T00:00:00-00:00,2012-01-11T00:15:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.45883,1,3
2012-01-11T01:00:00-00:00,2012-01-11T01:15:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.37518,1,3
2012-01-11T02:00:00-00:00,2012-01-11T02:15:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.50983,1,3
2012-01-11T03:00:00-00:00,2012-01-11T03:15:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.64562,1,3
2012-01-11T04:00:00-00:00,2012-01-11T04:15:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.84564,1,3
2012-01-11T05:00:00-00:00,2012-01-11T05:15:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.81458,1,3
2012-01-11T06:00:00-00:00,2012-01-11T06:15:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.81901,1,3
2012-01-11T07:00:00-00:00,2012-01-11T07:15:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.92476,1,3
2012-01-11T00:15:00-00:00,2012-01-11T00:30:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.17929,2,3
2012-01-11T01:15:00-00:00,2012-01-11T01:30:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.77131,2,3
2012-01-11T02:15:00-00:00,2012-01-11T02:30:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.70898,2,3
2012-01-11T03:15:00-00:00,2012-01-11T03:30:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.82902,2,3
2012-01-11T04:15:00-00:00,2012-01-11T04:30:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.73666,2,3
2012-01-11T05:15:00-00:00,2012-01-11T05:30:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.02422,2,3
2012-01-11T06:15:00-00:00,2012-01-11T06:30:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.9458,2,3
2012-01-11T07:15:00-00:00,2012-01-11T07:30:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.46007,2,3
2012-01-11T00:30:00-00:00,2012-01-11T00:45:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.87567,3,3
2012-01-11T01:30:00-00:00,2012-01-11T01:45:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.12377,3,3
2012-01-11T02:30:00-00:00,2012-01-11T02:45:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.90733,3,3
2012-01-11T03:30:00-00:00,2012-01-11T03:45:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.72076,3,3
2012-01-11T04:30:00-00:00,2012-01-11T04:45:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.30832,3,3
2012-01-11T05:30:00-00:00,2012-01-11T05:45:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.95842,3,3
2012-01-11T06:30:00-00:00,2012-01-11T06:45:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.55261,3,3
2012-01-11T07:30:00-00:00,2012-01-11T07:45:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.77789,3,3
2012-01-11T00:45:00-00:00,2012-01-11T01:00:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.16763,4,3
2012-01-11T01:45:00-00:00,2012-01-11T02:00:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.87893,4,3
2012-01-11T02:45:00-00:00,2012-01-11T03:00:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.0186,4,3
2012-01-11T03:45:00-00:00,2012-01-11T04:00:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.35643,4,3
2012-01-11T04:45:00-00:00,2012-01-11T05:00:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.04402,4,3
2012-01-11T05:45:00-00:00,2012-01-11T06:00:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.17947,4,3
2012-01-11T06:45:00-00:00,2012-01-11T07:00:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.5118,4,3
2012-01-11T07:45:00-00:00,2012-01-11T08:00:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.96478,4,3
2012-01-11T00:00:00-00:00,2012-01-11T00:15:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97471,1,4
2012-01-11T01:00:00-00:00,2012-01-11T01:15:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40832,1,4
2012-01-11T02:00:00-00:00,2012-01-11T02:15:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96359,1,4
2012-01-11T03:00:00-00:00,2012-01-11T03:15:00-00:00,2012-01-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6328,1,4
2012-01-11T04:00:00-00:00,2012-01-11T04:15:00-00:00,2012-01-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50336,1,4
2012-01-11T05:00:00-00:00,2012-01-11T05:15:00-00:00,2012-01-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.60544,1,4
2012-01-11T06:00:00-00:00,2012-01-11T06:15:00-00:00,2012-01-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50089,1,4
2012-01-11T07:00:00-00:00,2012-01-11T07:15:00-00:00,2012-01-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.23986,1,4
2012-01-11T00:15:00-00:00,2012-01-11T00:30:00-00:00,2012-01-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07088,2,4
2012-01-11T01:15:00-00:00,2012-01-11T01:30:00-00:00,2012-01-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55006,2,4
2012-01-11T02:15:00-00:00,2012-01-11T02:30:00-00:00,2012-01-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.08948,2,4
