INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-10-21T05:30:00-00:00,2011-10-21T05:45:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.09508,3,1
2011-10-21T06:30:00-00:00,2011-10-21T06:45:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.35986,3,1
2011-10-21T00:45:00-00:00,2011-10-21T01:00:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.08328,4,1
2011-10-21T01:45:00-00:00,2011-10-21T02:00:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.51184,4,1
2011-10-21T02:45:00-00:00,2011-10-21T03:00:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.94374,4,1
2011-10-21T03:45:00-00:00,2011-10-21T04:00:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.49379,4,1
2011-10-21T04:45:00-00:00,2011-10-21T05:00:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.79018,4,1
2011-10-21T05:45:00-00:00,2011-10-21T06:00:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.11843,4,1
2011-10-21T06:45:00-00:00,2011-10-21T07:00:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.91915,4,1
2011-10-21T00:00:00-00:00,2011-10-21T00:15:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T01:00:00-00:00,2011-10-21T01:15:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T02:00:00-00:00,2011-10-21T02:15:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T03:00:00-00:00,2011-10-21T03:15:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T04:00:00-00:00,2011-10-21T04:15:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T05:00:00-00:00,2011-10-21T05:15:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T06:00:00-00:00,2011-10-21T06:15:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-10-21T00:15:00-00:00,2011-10-21T00:30:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T01:15:00-00:00,2011-10-21T01:30:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T02:15:00-00:00,2011-10-21T02:30:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T03:15:00-00:00,2011-10-21T03:30:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T04:15:00-00:00,2011-10-21T04:30:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T05:15:00-00:00,2011-10-21T05:30:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T06:15:00-00:00,2011-10-21T06:30:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-10-21T00:30:00-00:00,2011-10-21T00:45:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T01:30:00-00:00,2011-10-21T01:45:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T02:30:00-00:00,2011-10-21T02:45:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T03:30:00-00:00,2011-10-21T03:45:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T04:30:00-00:00,2011-10-21T04:45:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T05:30:00-00:00,2011-10-21T05:45:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T06:30:00-00:00,2011-10-21T06:45:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-10-21T00:45:00-00:00,2011-10-21T01:00:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T01:45:00-00:00,2011-10-21T02:00:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T02:45:00-00:00,2011-10-21T03:00:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T03:45:00-00:00,2011-10-21T04:00:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T04:45:00-00:00,2011-10-21T05:00:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T05:45:00-00:00,2011-10-21T06:00:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T06:45:00-00:00,2011-10-21T07:00:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-10-21T00:00:00-00:00,2011-10-21T00:15:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.86453,1,3
2011-10-21T01:00:00-00:00,2011-10-21T01:15:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.77824,1,3
2011-10-21T02:00:00-00:00,2011-10-21T02:15:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.89862,1,3
2011-10-21T03:00:00-00:00,2011-10-21T03:15:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.56737,1,3
2011-10-21T04:00:00-00:00,2011-10-21T04:15:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.08476,1,3
2011-10-21T05:00:00-00:00,2011-10-21T05:15:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.36662,1,3
2011-10-21T06:00:00-00:00,2011-10-21T06:15:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.63587,1,3
2011-10-21T00:15:00-00:00,2011-10-21T00:30:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.90814,2,3
2011-10-21T01:15:00-00:00,2011-10-21T01:30:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.7986,2,3
2011-10-21T02:15:00-00:00,2011-10-21T02:30:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.32101,2,3
2011-10-21T03:15:00-00:00,2011-10-21T03:30:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.43637,2,3
2011-10-21T04:15:00-00:00,2011-10-21T04:30:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.78951,2,3
2011-10-21T05:15:00-00:00,2011-10-21T05:30:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.1222,2,3
2011-10-21T06:15:00-00:00,2011-10-21T06:30:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.94355,2,3
2011-10-21T00:30:00-00:00,2011-10-21T00:45:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.83568,3,3
2011-10-21T01:30:00-00:00,2011-10-21T01:45:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.13878,3,3
2011-10-21T02:30:00-00:00,2011-10-21T02:45:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.83817,3,3
2011-10-21T03:30:00-00:00,2011-10-21T03:45:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.2728,3,3
2011-10-21T04:30:00-00:00,2011-10-21T04:45:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.53061,3,3
2011-10-21T05:30:00-00:00,2011-10-21T05:45:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.69637,3,3
2011-10-21T06:30:00-00:00,2011-10-21T06:45:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.86518,3,3
2011-10-21T00:45:00-00:00,2011-10-21T01:00:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.1411,4,3
2011-10-21T01:45:00-00:00,2011-10-21T02:00:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.52157,4,3
2011-10-21T02:45:00-00:00,2011-10-21T03:00:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.23695,4,3
2011-10-21T03:45:00-00:00,2011-10-21T04:00:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.4733,4,3
2011-10-21T04:45:00-00:00,2011-10-21T05:00:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.45497,4,3
2011-10-21T05:45:00-00:00,2011-10-21T06:00:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.54497,4,3
2011-10-21T06:45:00-00:00,2011-10-21T07:00:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.23517,4,3
2011-10-21T00:00:00-00:00,2011-10-21T00:15:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.0651,1,4
2011-10-21T01:00:00-00:00,2011-10-21T01:15:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08613,1,4
2011-10-21T02:00:00-00:00,2011-10-21T02:15:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72592,1,4
2011-10-21T03:00:00-00:00,2011-10-21T03:15:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.29234,1,4
2011-10-21T04:00:00-00:00,2011-10-21T04:15:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97454,1,4
2011-10-21T05:00:00-00:00,2011-10-21T05:15:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71361,1,4
2011-10-21T06:00:00-00:00,2011-10-21T06:15:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.56663,1,4
2011-10-21T00:15:00-00:00,2011-10-21T00:30:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05515,2,4
2011-10-21T01:15:00-00:00,2011-10-21T01:30:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47848,2,4
2011-10-21T02:15:00-00:00,2011-10-21T02:30:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47995,2,4
2011-10-21T03:15:00-00:00,2011-10-21T03:30:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.18829,2,4
2011-10-21T04:15:00-00:00,2011-10-21T04:30:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.91352,2,4
2011-10-21T05:15:00-00:00,2011-10-21T05:30:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.65364,2,4
2011-10-21T06:15:00-00:00,2011-10-21T06:30:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51394,2,4
2011-10-21T00:30:00-00:00,2011-10-21T00:45:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03808,3,4
2011-10-21T01:30:00-00:00,2011-10-21T01:45:00-00:00,2011-10-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.76074,3,4
2011-10-21T02:30:00-00:00,2011-10-21T02:45:00-00:00,2011-10-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40767,3,4
2011-10-21T03:30:00-00:00,2011-10-21T03:45:00-00:00,2011-10-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10066,3,4
2011-10-21T04:30:00-00:00,2011-10-21T04:45:00-00:00,2011-10-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89143,3,4
2011-10-21T05:30:00-00:00,2011-10-21T05:45:00-00:00,2011-10-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6013,3,4
2011-10-21T06:30:00-00:00,2011-10-21T06:45:00-00:00,2011-10-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.50532,3,4
2011-10-21T00:45:00-00:00,2011-10-21T01:00:00-00:00,2011-10-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05782,4,4
